0.129500,0.776150,2.117645,0.301585,0.588314,0.970054,0.455498,0.531330,0.502459,0.855308,0.452930,0.620067,0.739320,0.388753,0.669186,0.505193
0.099101,0.677251,0.371411,0.181841,1.597620,0.256989,0.440600,1.895000,0.378435,0.999503,0.351972,0.294445,0.417238,0.382936,0.531846,0.547557
0.108106,0.691941,0.390825,0.302085,0.325622,0.350075,0.339763,0.377637,0.671009,0.812264,1.958217,0.563972,2.617474,0.400871,2.335276,0.607359
0.110365,0.607733,0.456784,2.196766,0.384046,2.280364,0.313918,1.400941,0.465496,0.764166,0.355094,0.529703,0.484616,0.382936,0.774318,0.656576
0.124441,0.783460,0.380288,0.360201,0.743133,0.307155,0.348204,2.930892,0.378840,0.705963,0.379235,0.396235,2.552456,0.625803,1.040005,0.378737
0.094603,0.611388,0.371401,0.363202,0.336611,0.404361,1.910915,0.239704,0.385190,0.700911,0.235834,0.373911,0.263566,0.339808,0.720815,2.821903
0.113749,0.820011,0.444022,-0.013033,0.434492,0.253901,0.301519,0.248626,0.423359,0.915989,0.373867,0.411291,0.632364,0.517227,0.675342,1.583503
0.071512,0.432006,0.285495,0.167317,0.245212,0.206842,1.413196,0.174659,0.347830,0.847681,0.228699,1.612451,2.057809,0.270983,0.593896,0.679611
0.061372,0.413661,0.242793,0.265014,2.739767,0.162364,0.381994,1.991514,1.782853,0.622497,0.267557,0.471016,0.212743,0.553580,0.621348,0.676502
0.060247,0.410076,0.139688,0.163316,0.196261,1.278242,0.186777,0.083926,0.265540,0.556716,0.124619,0.094004,0.165472,0.160937,0.272315,0.202453
0.050680,0.494284,0.170192,0.076651,0.125852,2.387389,0.142066,0.076585,0.248841,0.546562,0.079501,0.059196,0.160150,0.106165,1.244605,0.143895
0.055177,0.377109,0.140805,0.122735,0.116867,0.076009,0.151508,0.153159,0.228966,0.587032,0.114345,0.095041,-0.063236,0.094531,0.279899,0.061046
0.063620,0.439317,0.186254,0.119734,0.157811,0.097732,0.125672,0.146865,0.212282,0.597137,0.130434,0.133468,0.075650,0.184669,0.343822,0.143895
0.051804,0.446697,0.197344,0.126236,0.236208,0.099291,0.160941,0.091267,0.241300,0.521250,0.119714,0.126199,0.138296,0.064963,0.301204,0.169430
0.069263,0.505249,0.194024,0.114212,0.119859,0.082224,1.329755,1.586607,0.280652,0.551614,0.147389,0.111652,0.083933,0.133788,0.334829,0.174418
0.042237,0.424696,0.202336,0.095677,1.944213,0.088936,0.137098,1.837317,0.103355,0.609817,0.118813,0.165663,0.135335,0.151732,0.279890,0.203075
0.070388,0.472283,0.150789,0.151283,0.107873,0.130832,0.146539,0.057693,0.239705,0.637655,0.115675,0.051419,0.143607,0.153175,0.285582,0.100921
0.050669,0.450282,0.133057,0.089175,0.113866,0.100840,0.180807,0.063987,0.190416,0.556716,1.134988,0.089846,2.211469,0.079016,0.233488,2.121085
0.048983,0.450282,0.146351,0.199386,0.180287,0.079643,1.520996,0.441110,0.275881,0.624975,0.142037,0.113217,0.069148,0.123113,1.369633,0.125213
0.064755,0.475868,0.175727,0.209399,0.182780,1.138117,0.533989,0.364515,0.354989,0.581979,1.562455,0.344308,0.397131,0.297619,0.527581,0.737535
0.077134,0.450282,0.231170,0.191874,0.200250,0.259064,0.394898,0.337255,0.362927,1.002030,0.443539,0.253944,0.437923,0.293264,0.457011,0.571849
0.149781,0.853048,0.469546,0.418307,0.382061,0.355763,0.512616,0.332008,0.403484,0.716117,0.124165,0.167218,0.621130,0.464373,0.557424,2.626291
0.125003,0.739528,0.474538,0.403283,0.185781,0.237867,0.391426,0.272744,0.421763,1.067812,0.414955,0.638753,0.479294,0.491028,0.497738,0.655308
0.105857,0.772424,0.184051,0.218431,0.245710,0.220275,0.202170,0.340930,0.373268,0.581979,0.384578,0.511526,0.493466,0.366463,0.641716,0.666539
0.095728,0.673595,0.307102,0.207889,0.218756,0.411609,0.597068,0.384998,0.498879,1.034921,0.304186,0.474655,0.593342,0.441115,0.549368,0.759973
0.121057,0.805390,0.455677,0.387249,0.357572,0.287498,0.448049,0.371353,0.376054,0.936248,0.456052,0.466349,0.686137,0.383914,0.544640,0.716987
0.095717,0.585802,0.299353,0.314108,0.383039,0.374895,2.734988,0.718567,0.526706,0.835001,0.476145,2.240295,0.427280,0.394570,0.565472,0.467817
0.132322,0.750493,0.468982,0.283049,0.362577,0.299918,0.332811,0.437444,0.511999,1.009609,0.616845,0.453357,0.559085,0.390215,0.523326,3.273514
0.109803,0.655320,0.481722,0.275537,0.415497,0.385746,1.867206,0.247045,0.423359,0.776798,0.325635,0.319900,0.495826,0.397977,0.597206,0.548179
0.123868,0.849322,0.389165,0.296063,0.360075,0.246654,0.389443,0.219241,0.411834,0.860312,1.834026,0.146460,0.150698,0.180807,0.341467,0.253524
0.130062,0.790770,0.369187,0.368204,1.962172,0.343860,0.316903,0.270639,1.757400,0.842628,0.252815,0.290815,0.697949,0.572957,0.789003,1.078908
0.121057,0.717527,0.501136,0.578132,2.116502,-0.020164,0.407811,0.444252,0.364934,0.685753,0.531976,0.398848,0.550814,2.842516,0.643607,0.571227
0.121057,0.680976,0.360320,0.318619,0.289665,0.338181,0.386954,0.320477,0.424549,0.822369,0.316690,0.269518,2.406489,0.413482,0.617565,0.708902
0.129511,0.907874,0.502243,0.320610,0.327607,0.458658,0.541428,1.148649,0.462313,1.100751,0.348850,0.592538,0.472792,2.086322,0.543203,0.534472
