1.157895,1.104478,1.099010,1.180905,1.114428,1.100503,1.119403,1.108911,1.124378,1.089552,1.116162,1.134328,1.120000,1.169154,1.105528,1.140000
1.105263,1.094527,1.094059,1.371859,1.119403,1.150754,1.094527,1.099010,1.129353,1.124378,1.131313,1.074627,1.140000,1.064677,1.100503,1.095000
1.421053,1.119403,1.069307,1.306533,1.134328,1.145729,1.089552,1.059406,1.079602,1.144279,1.095960,1.094527,1.095000,1.109453,1.105528,1.110000
1.052632,1.079602,1.089109,1.190955,1.124378,1.155779,1.124378,1.099010,1.109453,1.139303,1.136364,1.129353,1.170000,1.119403,1.105528,1.160000
1.210526,1.089552,1.217822,1.175879,1.124378,1.170854,1.094527,1.153465,1.144279,1.069652,1.121212,1.094527,1.120000,1.109453,1.115578,1.110000
1.105263,1.104478,1.123762,1.195980,1.124378,1.150754,1.099502,1.108911,1.124378,1.109453,1.121212,1.099502,1.115000,1.109453,1.075377,1.100000
1.421053,1.119403,1.173267,1.286432,1.119403,1.140704,1.094527,1.069307,1.104478,1.064677,1.131313,1.114428,1.125000,1.109453,1.085427,1.140000
1.105263,1.089552,1.099010,1.351759,1.079602,1.080402,1.114428,1.173267,1.109453,1.079602,1.106061,1.109453,1.150000,1.114428,1.105528,1.130000
1.315789,1.099502,1.128713,1.190955,1.094527,1.115578,1.109453,1.079208,1.139303,1.094527,1.085859,1.109453,1.070000,1.154229,1.085427,1.115000
1.157895,1.084577,1.103960,1.135678,1.298507,1.100503,1.149254,1.084158,1.109453,1.074627,1.116162,1.104478,1.100000,1.069652,1.110553,1.115000
1.263158,1.079602,1.079208,1.195980,1.109453,1.120603,1.129353,1.183168,1.109453,1.104478,1.126263,1.109453,1.105000,1.119403,1.105528,1.135000
1.263158,1.094527,1.054455,1.381910,1.124378,1.125628,1.129353,1.103960,1.094527,1.074627,1.106061,1.089552,1.120000,1.124378,1.110553,1.115000
1.157895,1.054726,1.079208,1.311558,1.089552,1.105528,1.119403,1.108911,1.109453,1.114428,1.141414,1.099502,1.130000,1.074627,1.090452,1.100000
1.157895,1.104478,1.118812,1.160804,1.084577,1.120603,1.104478,1.089109,1.094527,1.074627,1.090909,1.119403,1.075000,1.099502,1.085427,1.115000
1.105263,1.124378,1.133663,1.216080,1.084577,1.130653,1.144279,1.128713,1.139303,1.074627,1.131313,1.084577,1.150000,1.104478,1.120603,1.080000
1.157895,1.084577,1.123762,1.236181,1.094527,1.110553,1.129353,1.108911,1.099502,1.084577,1.131313,1.099502,1.065000,1.079602,1.135678,1.115000
1.421053,1.069652,1.103960,1.201005,1.104478,1.130653,1.099502,1.128713,1.134328,1.084577,1.151515,1.129353,1.125000,1.094527,1.185930,1.135000
1.526316,1.094527,1.138614,1.311558,1.124378,1.160804,1.124378,1.158416,1.169154,1.124378,1.222222,1.079602,1.145000,1.114428,1.115578,1.140000
1.421053,1.079602,1.074257,1.346734,1.114428,1.180905,1.104478,1.103960,1.084577,1.114428,1.085859,1.134328,1.140000,1.129353,1.175879,1.075000
1.157895,1.039801,1.074257,1.351759,1.129353,1.090452,1.124378,1.084158,1.089552,1.134328,1.101010,1.109453,1.135000,1.134328,1.110553,1.170000
1.105263,1.089552,1.113861,1.206030,1.099502,1.115578,1.099502,1.113861,1.094527,1.109453,1.121212,1.064677,1.085000,1.119403,1.110553,1.080000
1.473684,1.084577,1.143564,1.160804,1.099502,1.145729,1.094527,1.069307,1.104478,1.069652,1.116162,1.139303,1.095000,1.144279,1.095477,1.125000
1.105263,1.079602,1.103960,1.170854,1.119403,1.120603,1.084577,1.138614,1.069652,1.084577,1.095960,1.124378,1.115000,1.144279,1.110553,1.095000
1.157895,1.094527,1.108911,1.160804,1.109453,1.125628,1.139303,1.118812,1.089552,1.139303,1.111111,1.134328,1.110000,1.089552,1.140704,1.085000
1.157895,1.144279,1.079208,1.336683,1.124378,1.120603,1.094527,1.069307,1.089552,1.119403,1.116162,1.059701,1.080000,1.104478,1.095477,1.130000
1.263158,1.099502,1.123762,1.216080,1.119403,1.145729,1.059701,1.089109,1.084577,1.094527,1.131313,1.129353,1.150000,1.074627,1.120603,1.105000
1.421053,1.064677,1.069307,1.216080,1.094527,1.140704,1.124378,1.094059,1.129353,1.104478,1.121212,1.089552,1.140000,1.099502,1.095477,1.140000
1.157895,1.094527,1.108911,1.351759,1.079602,1.105528,1.109453,1.094059,1.109453,1.074627,1.111111,1.084577,1.075000,1.099502,1.120603,1.110000
1.315789,1.089552,1.079208,1.231156,1.104478,1.130653,1.089552,1.089109,1.154229,1.134328,1.116162,1.149254,1.100000,1.099502,1.090452,1.115000
1.105263,1.099502,1.103960,1.361809,1.129353,1.100503,1.089552,1.064356,1.109453,1.109453,1.090909,1.084577,1.120000,1.104478,1.100503,1.175000
1.263158,1.069652,1.118812,1.185930,1.074627,1.140704,1.109453,1.138614,1.104478,1.089552,1.141414,1.104478,1.075000,1.119403,1.115578,1.085000
