1.120370,1.007613,1.061503,1.009696,1.004569,1.003619,1.006279,1.002470,1.007042,1.007616,1.003044,1.047583,1.049296,1.015226,1.006282,1.041524
2.222222,1.010659,1.060934,1.004183,1.006472,1.004952,1.001903,1.002470,1.004568,1.005331,1.001712,1.049486,1.009136,1.040541,1.013706,1.009524
1.537037,1.007042,1.062453,1.007034,1.005330,1.005524,1.005898,1.002280,1.005329,1.004950,1.008181,1.009707,1.045489,1.049105,1.015610,1.038476
2.000000,1.007994,1.060175,1.007034,1.002665,1.005524,1.005327,1.003420,1.004187,1.004570,1.002473,1.003236,1.034640,1.012752,1.005521,1.008000
1.564815,1.005900,1.059605,1.004563,1.001142,1.006286,1.003995,1.001520,1.004949,1.006093,1.042998,1.013133,1.043396,1.012372,1.033695,1.048952
1.750000,1.008946,1.061693,1.006274,1.003617,1.006095,1.006659,1.000000,1.007042,1.006664,1.005708,1.043015,1.018272,1.004949,1.006092,1.038476
1.888889,1.006471,1.056758,1.006274,1.003427,1.003619,1.004376,1.005890,1.004758,1.006664,1.008181,1.042444,1.011991,1.009326,1.006282,1.032571
2.055556,1.005520,1.059795,1.005894,1.004188,1.006476,1.006279,1.003040,1.008755,1.007807,1.003044,1.002284,1.003426,1.003045,1.005330,1.043810
1.870370,1.004758,1.058846,1.008365,1.005140,1.007429,1.005898,1.001900,1.003426,1.005141,1.004566,1.004187,1.001332,1.003045,1.004188,1.004762
1.620370,1.004187,1.057517,1.006274,1.002856,1.006286,1.005327,1.002090,1.003807,1.002475,1.041667,1.018652,1.042444,1.037495,1.048734,1.048381
1.675926,1.009517,1.062453,1.007224,1.002856,1.001905,1.003615,1.002470,1.009326,1.005903,1.006659,1.005329,1.039589,1.050438,1.054064,1.040000
1.916667,1.009897,1.057707,1.007414,1.004188,1.006095,1.003425,1.001140,1.002665,1.003618,1.003805,1.017701,1.015417,1.005329,1.003617,1.032762
1.703704,1.007994,1.059226,1.005894,1.007615,1.006667,1.008181,1.000570,1.005710,1.003237,1.000951,1.004949,1.033689,1.011991,1.003617,1.007619
1.351852,1.003807,1.063022,1.006084,1.003617,1.008190,1.003805,1.002280,1.003236,1.026085,1.000381,1.003236,1.041683,1.009517,1.041881,1.027238
1.703704,1.004568,1.058846,1.007224,1.003427,1.001143,1.003995,1.002470,1.003616,1.004189,1.032344,1.015036,1.041302,1.015036,1.033124,1.018476
1.425926,1.009897,1.011959,1.043156,1.006853,1.005714,1.005898,1.003230,1.002855,1.003046,1.002473,1.045870,1.024172,1.012943,1.005140,1.004381
1.490741,1.005329,1.060554,1.009886,1.003236,1.002667,1.006088,1.002470,1.001903,1.005903,1.029680,1.013704,1.006281,1.002094,1.011422,1.041143
1.925926,1.009897,1.057897,1.004943,1.004759,1.004381,1.005327,1.003420,1.006091,1.003427,1.002093,1.041873,1.055196,1.048915,1.011422,1.004762
1.250000,1.006852,1.060175,1.004943,1.010470,1.001714,1.008562,1.002850,1.005139,1.006093,1.003234,1.035211,1.048725,1.012562,1.009899,1.042095
1.981481,1.008184,1.062642,1.004943,1.002856,1.006095,1.003425,1.003230,1.001713,1.005331,1.041476,1.013704,1.004758,1.005900,1.030649,1.049524
1.870370,1.005710,1.059415,1.007224,1.004759,1.002286,1.007230,1.000190,1.009326,1.005331,1.005137,1.043015,1.011991,1.003236,1.005330,1.001333
1.398148,1.007804,1.055239,1.005703,1.003046,1.004190,1.001712,1.006080,1.003045,1.010282,1.007610,1.008755,1.041683,1.014085,1.039977,1.023619
1.518519,1.014465,1.022969,1.039734,1.007615,1.005714,1.003044,0.998860,1.001713,1.001714,1.001903,1.037115,1.011230,1.015226,1.017704,1.053333
1.787037,1.010468,1.058846,1.004753,1.004950,1.012190,1.001712,0.999810,1.002474,1.003427,1.002473,1.041683,1.019033,1.046631,1.018466,1.009714
1.342593,1.006852,1.059415,1.007795,1.002856,1.008000,1.004376,1.008740,1.007423,1.007616,1.009132,1.044537,1.047012,1.011991,1.033505,1.052571
1.777778,1.010088,1.059036,1.008935,1.008947,1.006286,1.004947,1.003610,1.003236,1.005141,1.004376,1.015036,1.018081,1.005139,1.003046,1.002857
1.444444,1.004378,1.058466,1.008175,1.005901,1.003810,1.009132,1.002470,1.003616,1.004950,1.008562,1.004378,1.039018,1.011610,1.007424,1.048381
1.935185,1.005139,1.059226,1.011407,1.003998,1.006286,1.004376,1.002280,1.006662,1.003998,1.004376,1.044537,1.011230,1.011230,1.009899,1.033333
1.787037,1.009517,1.064920,1.005513,1.009518,1.008000,1.008181,1.001900,1.003236,1.006664,1.007991,1.041302,1.013704,1.034069,1.020560,1.011048
1.398148,1.009136,1.058656,1.009886,1.003998,1.011810,1.003234,1.004750,1.004568,1.003046,1.009132,1.041683,1.039779,1.054435,1.011612,1.045905
1.842593,1.004758,1.071944,1.009316,1.006092,1.004190,1.006659,1.002850,1.007233,1.004760,1.002854,1.016178,1.017701,1.022840,1.013135,1.008952
1.370370,1.009136,1.059605,1.006654,1.003807,1.007810,1.004947,1.006650,1.004378,1.007997,1.004756,1.011420,1.043967,1.048915,1.048163,1.054857
1.740741,1.005329,1.008352,1.061787,1.007805,1.000571,1.010845,1.004940,1.003045,1.003808,1.001332,1.003616,1.040350,1.008946,1.048353,1.011810
1.444444,1.003997,1.065300,1.012167,1.010661,1.005714,1.004566,0.999810,1.001523,1.003808,1.003805,1.033308,1.014465,1.037686,1.012564,1.007238
1.509259,1.007613,1.059605,1.007224,1.003427,1.002857,1.004186,1.001710,1.003997,1.004950,1.042618,1.018462,1.045108,1.021888,1.044927,1.018286
1.416667,1.005520,1.058466,1.006084,1.002856,1.004190,1.002093,1.001140,1.000381,1.005331,1.007230,1.008755,1.004378,1.040350,1.050828,1.020571
1.490741,1.005139,1.062453,1.007034,1.004759,1.004381,1.007610,1.001900,1.002855,1.004760,1.003805,1.004758,1.021888,1.014085,1.042833,1.015810
1.203704,1.006281,1.057517,1.006844,1.009328,1.010095,1.004566,1.002470,1.003616,1.004379,1.004947,1.005139,1.044728,1.048915,1.017323,1.050095
1.666667,1.008565,1.055809,1.010837,1.004188,1.004000,1.007420,1.004940,1.008755,1.002856,1.004186,1.004187,1.005139,1.018081,1.004378,1.001524
1.916667,1.005139,1.056948,1.007224,1.004188,1.007048,1.001332,1.002470,1.003807,1.002475,1.009893,1.032166,1.010278,1.038257,1.010089,1.044952
1.759259,1.008565,1.062453,1.003992,1.003998,1.004000,1.007801,1.000570,1.008375,1.003046,1.004756,1.005710,1.017891,1.012372,1.037693,1.009905
1.398148,1.004568,1.059795,1.011787,1.002475,1.009714,1.006279,1.002850,1.007042,1.009901,1.003995,1.008755,1.005710,1.040160,1.016943,1.012000
1.777778,1.006091,1.060744,1.007605,1.003998,1.005714,1.004376,1.002280,1.004187,1.004379,1.007230,1.044537,1.050818,1.021698,1.005901,1.044190
1.796296,1.009707,1.058466,1.016540,1.003807,1.006857,1.003234,1.002090,1.005520,1.003427,1.042998,1.011991,1.007423,1.041112,1.013897,1.007048
1.277778,1.005520,1.057517,1.007414,1.004759,1.003048,1.003995,1.001900,1.001713,1.008759,1.041667,1.015226,1.027598,1.042444,1.013706,1.041333
1.972222,1.018081,1.060175,1.004943,1.002475,1.001143,1.005898,1.003040,1.003045,1.004189,1.005898,1.004378,1.002665,1.003426,1.008757,1.005524
1.259259,1.006281,1.059226,1.007414,1.003998,1.002667,1.006088,1.000380,1.005329,1.002094,1.004186,1.046060,1.046631,1.045679,1.011803,1.038857
1.759259,1.008755,1.059605,1.005894,1.002475,1.006667,1.004756,1.003800,1.004187,1.003237,1.003995,1.054435,1.011610,1.043586,1.017133,1.008571
1.287037,1.006471,1.062453,1.013688,1.004188,1.003429,1.005708,1.000380,1.004187,1.005141,1.008181,1.044347,1.014085,1.045489,1.059775,1.049905
1.712963,1.012372,1.059605,1.005703,1.003617,1.003810,1.002854,1.001710,1.003616,1.004760,1.003425,1.041492,1.012372,1.044728,1.013326,1.033143
1.759259,1.010849,1.058656,1.010837,1.007995,1.002095,1.010845,1.003230,1.004568,1.003046,1.003234,1.002665,1.035592,1.011610,1.047211,1.010095
1.675926,1.013894,1.055998,1.008175,1.003236,1.010476,1.004947,1.000380,1.003997,1.012186,1.002093,1.002855,1.004187,1.003997,1.005140,1.008381
1.305556,1.006091,1.057897,1.007224,1.003998,1.004952,1.004756,1.003040,1.003997,1.003998,1.003425,1.044157,1.050247,1.050628,1.016752,1.042286
1.712963,1.018843,1.052392,1.011407,1.004188,1.005524,1.002854,1.001710,1.003236,1.004189,1.006088,1.042634,1.030834,1.013133,1.042642,1.013143
1.925926,1.005329,1.059795,1.021103,1.004569,1.004762,1.001903,1.001710,1.004568,1.003618,1.001903,1.041112,1.013514,1.034640,1.011041,1.003619
1.462963,1.005710,1.059226,1.012738,1.004378,1.008381,1.004756,1.003040,1.004949,1.006283,1.003615,1.004378,1.041683,1.018462,1.007615,1.043238
1.898148,1.006281,1.059795,1.007605,1.002094,1.003619,1.003995,1.002470,1.007423,1.003046,1.004756,1.043586,1.017891,1.007042,1.009709,1.006095
1.500000,1.005710,1.060554,1.006274,1.001142,1.004000,1.001522,1.000000,1.000761,1.005903,1.002093,1.045870,1.010468,1.003807,1.043023,1.027810
1.888889,1.008946,1.062073,1.008935,1.006092,1.004190,1.007230,1.003610,1.004568,1.003427,1.007991,1.005520,1.041873,1.041873,1.048734,1.051238
1.990741,1.007042,1.059795,1.007795,1.003046,1.004952,1.004756,1.000760,1.004378,1.005903,1.004186,1.030263,1.051009,1.014085,1.009518,1.047429
1.703704,1.008946,1.058656,1.004943,1.004569,1.006667,1.002664,1.000380,1.005900,1.006855,1.003044,1.002094,1.042063,1.010468,1.044927,1.012952
1.370370,1.004949,1.059226,1.009506,1.004569,1.007619,1.004186,1.001900,1.004378,1.006093,1.004756,1.039779,1.011610,1.039208,1.017133,1.006667
1.990741,1.005900,1.057707,1.006654,1.004188,1.005905,1.006279,1.002660,1.007233,1.004760,1.003615,1.044157,1.048344,1.013323,1.017704,1.014286
1.490741,1.007994,1.024867,1.026996,1.008186,1.005524,1.005137,1.001140,1.004758,1.007807,1.003995,1.011801,1.030072,1.047202,1.048924,1.014286
