2.831858,1.107095,1.117234,1.110055,1.115553,1.123382,1.066870,1.123168,1.123168,1.126975,1.130998,1.112593,1.116190,1.127404,1.085301,1.077069
3.362832,1.065246,1.121034,1.144269,1.138397,1.134806,1.124024,1.119360,1.119360,1.073672,1.119573,1.124024,1.131429,1.135022,1.115765,1.111323
2.300885,1.107095,1.117234,1.102452,1.081287,1.119573,1.127834,1.119360,1.119360,1.126975,1.119573,1.124024,1.074286,1.119787,1.123382,1.130352
2.477876,1.110900,1.117234,1.113857,1.119360,1.119573,1.120213,1.069865,1.096516,1.146012,1.153846,1.124024,1.097143,1.119787,1.123382,1.065652
2.477876,1.072855,1.105833,1.121460,1.119360,1.111957,1.120213,1.115553,1.119360,1.069865,1.115765,1.127834,1.135238,1.135022,1.111957,1.118934
2.123894,1.114704,1.113433,1.117658,1.073672,1.123382,1.124024,1.123168,1.126975,1.104131,1.085301,1.127834,1.070476,1.127404,1.123382,1.149382
3.362832,1.107095,1.113433,1.113857,1.123168,1.081493,1.131644,1.081287,1.123168,1.123168,1.123382,1.120213,1.120000,1.119787,1.119573,1.069458
2.831858,1.072855,1.117234,1.125261,1.123168,1.115765,1.116403,1.115553,1.123168,1.100324,1.089109,1.120213,1.123810,1.127404,1.127190,1.122740
6.017699,1.107095,1.113433,1.117658,1.092709,1.085301,1.112593,1.130782,1.126975,1.123168,1.115765,1.120213,1.120000,1.085508,1.123382,1.118934
2.477876,1.126118,1.124834,1.121460,1.111746,1.123382,1.120213,1.081287,1.123168,1.123168,1.130998,1.089731,1.123810,1.123596,1.127190,1.107517
2.654867,1.126118,1.075432,1.117658,1.142204,1.153846,1.139265,1.119360,1.138397,1.126975,1.130998,1.082111,1.127619,1.131213,1.096725,1.149382
2.477876,1.126118,1.113433,1.106254,1.123168,1.119573,1.066870,1.123168,1.123168,1.111746,1.111957,1.108783,1.116190,1.119787,1.073877,1.111323
5.486726,1.088073,1.117234,1.125261,1.126975,1.115765,1.120213,1.126975,1.119360,1.073672,1.127190,1.131644,1.116190,1.119787,1.127190,1.118934
2.300885,1.110900,1.075432,1.091047,1.123168,1.127190,1.124024,1.123168,1.119360,1.119360,1.123382,1.082111,1.078095,1.127404,1.123382,1.118934
2.477876,1.114704,1.128634,1.121460,1.123168,1.127190,1.082111,1.130782,1.130782,1.119360,1.130998,1.120213,1.123810,1.127404,1.123382,1.069458
2.123894,1.076660,1.117234,1.117658,1.123168,1.134806,1.127834,1.123168,1.123168,1.077480,1.119573,1.127834,1.120000,1.127404,1.119573,1.122740
6.371681,1.122313,1.117234,1.117658,1.126975,1.077685,1.120213,1.119360,1.126975,1.130782,1.104341,1.120213,1.123810,1.081699,1.127190,1.118934
2.477876,1.118509,1.124834,1.140468,1.153626,1.092917,1.124024,1.123168,1.073672,1.119360,1.138614,1.150695,1.123810,1.115978,1.123382,1.126546
2.477876,1.118509,1.117234,1.075841,1.111746,1.127190,1.131644,1.123168,1.123168,1.123168,1.123382,1.085921,1.131429,1.138831,1.123382,1.130352
2.300885,1.122313,1.117234,1.132864,1.123168,1.130998,1.089731,1.096516,1.119360,1.123168,1.134806,1.127834,1.127619,1.123596,1.127190,1.077069
2.654867,1.080464,1.121034,1.125261,1.123168,1.130998,1.131644,1.119360,1.126975,1.126975,1.081493,1.116403,1.131429,1.127404,1.138614,1.130352
2.477876,1.129922,1.113433,1.125261,1.126975,1.073877,1.116403,1.126975,1.130782,1.130782,1.111957,1.127834,1.123810,1.096934,1.100533,1.118934
2.300885,1.122313,1.124834,1.129063,1.130782,1.127190,1.120213,1.123168,1.092709,1.100324,1.127190,1.124024,1.120000,1.119787,1.123382,1.130352
2.477876,1.118509,1.121034,1.075841,1.123168,1.127190,1.124024,1.134590,1.126975,1.123168,1.123382,1.124024,1.078095,1.127404,1.127190,1.118934
2.123894,1.110900,1.124834,1.113857,1.126975,1.115765,1.116403,1.073672,1.126975,1.115553,1.123382,1.112593,1.120000,1.127404,1.119573,1.077069
2.654867,1.080464,1.117234,1.117658,1.119360,1.115765,1.116403,1.126975,1.115553,1.073672,1.115765,1.124024,1.116190,1.142639,1.146230,1.141770
4.601770,1.137531,1.121034,1.106254,1.126975,1.073877,1.112593,1.115553,1.119360,1.123168,1.130998,1.116403,1.120000,1.077890,1.123382,1.115128
2.300885,1.114704,1.109633,1.132864,1.146012,1.089109,1.112593,1.126975,1.077480,1.111746,1.119573,1.120213,1.120000,1.104552,1.119573,1.118934
2.123894,1.122313,1.071632,1.113857,1.115553,1.119573,1.135454,1.126975,1.115553,1.111746,1.089109,1.097352,1.112381,1.127404,1.119573,1.115128
2.477876,1.118509,1.117234,1.121460,1.123168,1.070069,1.108783,1.115553,1.115553,1.115553,1.123382,1.116403,1.116190,1.074081,1.100533,1.122740
2.300885,1.133726,1.121034,1.110055,1.107938,1.123382,1.120213,1.115553,1.073672,1.119360,1.123382,1.124024,1.112381,1.112169,1.115765,1.088487
2.123894,1.118509,1.071632,1.098650,1.126975,1.119573,1.120213,1.111746,1.119360,1.123168,1.077685,1.108783,1.123810,1.127404,1.115765,1.103711
2.300885,1.061442,1.113433,1.113857,1.077480,1.100533,1.124024,1.134590,1.134590,1.119360,1.111957,1.116403,1.085714,1.074081,1.115765,1.111323
2.477876,1.110900,1.113433,1.106254,1.115553,1.119573,1.120213,1.069865,1.111746,1.081287,1.153846,1.146885,1.135238,1.108360,1.119573,1.073264
2.123894,1.065246,1.094433,1.117658,1.126975,1.127190,1.112593,1.100324,1.123168,1.069865,1.108149,1.116403,1.120000,1.142639,1.089109,1.111323
1.946903,1.107095,1.109633,1.072040,1.115553,1.115765,1.116403,1.123168,1.126975,1.111746,1.108149,1.078301,1.120000,1.108360,1.119573,1.115128
2.477876,1.126118,1.136234,1.083444,1.107938,1.115765,1.074490,1.115553,1.115553,1.126975,1.111957,1.112593,1.074286,1.127404,1.073877,1.118934
8.849558,1.065246,1.109633,1.117658,1.126975,1.127190,1.108783,1.104131,1.119360,1.073672,1.111957,1.116403,1.123810,1.112169,1.111957,1.111323
2.123894,1.069051,1.124834,1.072040,1.111746,1.119573,1.116403,1.111746,1.119360,1.115553,1.115765,1.074490,1.078095,1.119787,1.146230,1.111323
2.654867,1.110900,1.109633,1.110055,1.107938,1.077685,1.116403,1.111746,1.111746,1.111746,1.119573,1.085921,1.116190,1.062655,1.119573,1.107517
2.300885,1.103291,1.124834,1.113857,1.115553,1.111957,1.112593,1.069865,1.126975,1.123168,1.115765,1.120213,1.112381,1.112169,1.115765,1.065652
