1.589474,1.117647,1.094017,2.073770,1.160584,1.288732,1.101911,1.484663,1.134831,1.259459,1.090452,1.175610,1.372727,1.346667,1.112971,1.178862
1.105263,1.156863,1.666667,1.172131,1.759124,1.683099,1.108280,1.294479,1.101124,1.454054,1.100503,1.546341,1.277273,1.084444,1.305439,1.430894
1.768421,1.225490,1.102564,1.213115,1.569343,1.169014,1.343949,1.447853,1.106742,1.145946,1.427136,1.287805,1.345455,1.124444,1.439331,1.463415
1.610526,1.313725,1.111111,1.442623,1.116788,1.436620,1.089172,1.104294,1.466292,1.383784,1.095477,1.307317,1.100000,2.106667,1.523013,1.073171
1.273684,1.333333,1.085470,1.516393,1.087591,1.295775,1.159236,1.079755,1.387640,1.145946,1.231156,1.385366,1.281818,1.062222,1.225941,1.304878
1.157895,1.137255,1.512821,1.114754,1.576642,1.105634,1.121019,1.466258,1.398876,1.097297,1.577889,1.078049,1.522727,1.506667,1.389121,1.268293
1.105263,1.107843,1.769231,1.131148,1.510949,1.112676,1.414013,1.122699,1.859551,1.135135,1.512563,1.600000,1.386364,1.102222,1.384937,1.406504
1.147368,1.794118,1.128205,1.647541,1.131387,1.309859,1.286624,1.699387,1.073034,1.605405,1.130653,1.097561,1.490909,1.075556,1.255230,1.288618
1.126316,1.519608,1.102564,1.163934,1.802920,1.140845,1.343949,1.429448,1.101124,1.145946,1.321608,1.365854,1.227273,1.106667,1.196653,1.243902
1.147368,1.147059,2.094017,1.155738,1.459854,1.126761,1.617834,1.122699,1.297753,1.124324,1.396985,1.390244,1.122727,1.311111,1.317992,1.109756
1.778947,1.156863,1.760684,1.106557,1.569343,1.077465,1.388535,1.104294,1.522472,1.091892,1.527638,1.351220,1.100000,1.328889,1.309623,1.414634
1.115789,1.117647,1.205128,1.475410,1.116788,1.478873,1.560510,1.147239,1.612360,1.108108,1.381910,1.097561,1.227273,1.631111,1.414226,1.447154
1.126316,1.627451,1.119658,1.098361,1.525547,1.112676,1.464968,1.122699,1.359551,1.102703,1.211055,1.214634,1.318182,1.444444,1.376569,1.227642
1.126316,1.127451,1.692308,1.131148,1.642336,1.091549,1.114650,1.337423,1.500000,1.097297,1.733668,1.531707,1.468182,1.075556,1.309623,1.313008
1.136842,1.098039,1.606838,1.131148,1.576642,1.126761,1.515924,1.085890,1.825843,1.118919,1.291457,1.487805,1.318182,1.097778,1.351464,1.296748
1.136842,1.607843,1.128205,1.139344,1.416058,1.098592,1.789809,1.116564,1.387640,1.140541,1.361809,1.375610,1.340909,1.071111,1.351464,1.300813
1.147368,1.186275,1.350427,1.122951,1.759124,1.119718,1.082803,1.533742,1.432584,1.086486,1.366834,1.429268,1.127273,1.288889,1.355649,1.243902
1.126316,1.137255,1.435897,1.508197,1.547445,1.077465,1.070064,1.398773,1.522472,1.086486,1.286432,1.112195,1.372727,1.386667,1.359833,1.097561
1.842105,1.490196,2.444444,1.131148,1.386861,1.084507,1.535032,1.128834,1.303371,1.118919,1.351759,1.551220,1.381818,1.075556,1.255230,1.662602
1.115789,1.205882,1.940171,1.188525,1.364964,1.133803,1.490446,1.466258,1.095506,1.075676,1.356784,1.448780,1.327273,1.097778,1.652720,1.345528
1.115789,1.558824,1.119658,1.549180,1.116788,1.197183,1.363057,1.110429,1.561798,1.318919,1.150754,1.297561,1.295455,1.320000,1.343096,1.443089
1.136842,1.862745,1.085470,1.131148,1.554745,1.140845,1.515924,1.404908,1.146067,1.351351,1.100503,1.107317,1.959091,1.471111,1.355649,1.073171
1.810526,1.117647,1.102564,1.754098,1.102190,1.507042,1.101911,1.349693,1.106742,1.675676,1.512563,1.102439,1.504545,1.404444,1.163180,1.227642
2.105263,1.117647,1.487179,1.147541,1.496350,1.147887,1.114650,1.644172,1.106742,1.545946,1.301508,1.117073,1.313636,1.235556,1.100418,1.386179
1.157895,1.215686,1.170940,1.663934,1.094891,2.035211,1.114650,1.809816,1.494382,1.102703,1.296482,1.107317,1.404545,1.466667,1.359833,1.308943
1.105263,1.117647,1.196581,1.868852,1.547445,1.478873,1.592357,1.067485,1.275281,1.124324,1.211055,1.112195,1.213636,1.271111,1.209205,1.101626
2.621053,1.147059,1.717949,1.122951,1.116788,1.591549,1.121019,1.343558,1.146067,1.189189,1.542714,1.317073,1.090909,1.297778,1.410042,1.512195
1.210526,1.107843,1.658120,1.098361,1.686131,1.091549,1.082803,1.490798,1.280899,1.345946,1.291457,1.248780,1.095455,1.288889,1.627615,1.089431
1.473684,1.107843,1.350427,1.098361,1.138686,1.542254,1.076433,1.546012,1.123596,1.394595,1.246231,1.126829,1.286364,1.577778,1.092050,1.439024
1.747368,1.117647,1.128205,1.360656,1.094891,1.669014,1.101911,1.374233,1.095506,1.302703,1.085427,1.331707,1.331818,1.226667,1.217573,1.304878
1.105263,1.421569,1.213675,1.131148,1.678832,1.169014,1.343949,1.423313,1.095506,1.097297,1.256281,1.414634,1.100000,1.195556,1.297071,1.126016
1.084211,1.098039,1.111111,1.573770,1.116788,1.352113,1.089172,1.392638,1.084270,1.540541,1.402010,1.073171,1.300000,1.151111,1.146444,1.219512
1.168421,1.666667,1.119658,1.467213,1.109489,1.126761,1.261146,1.092025,1.713483,1.145946,1.195980,1.517073,1.331818,1.088889,1.092050,1.146341
1.463158,1.137255,1.376068,1.090164,1.116788,1.478873,1.089172,1.478528,2.061798,1.713514,1.085427,1.219512,1.104545,1.257778,1.133891,1.260163
1.157895,1.147059,1.547009,1.122951,1.437956,1.098592,1.095541,1.754601,1.584270,1.151351,1.396985,1.434146,1.086364,1.297778,1.276151,1.089431
1.505263,1.117647,1.145299,1.262295,1.080292,2.457746,1.738854,1.098160,1.494382,1.405405,1.100503,1.365854,1.086364,1.395556,1.280335,1.252033
1.115789,1.137255,1.786325,1.098361,1.145985,1.704225,1.261146,1.239264,1.404494,1.113514,1.336683,1.097561,1.545455,1.262222,1.305439,1.459350
1.694737,1.460784,1.153846,1.106557,1.167883,1.288732,1.121019,1.306748,1.449438,1.118919,1.321608,1.307317,1.095455,1.182222,1.096234,1.784553
1.715789,1.137255,1.803419,1.106557,1.525547,1.119718,1.108280,1.472393,1.595506,1.091892,1.402010,1.365854,1.118182,1.862222,1.581590,1.337398
1.294737,1.470588,1.119658,1.581967,1.116788,1.683099,1.095541,1.104294,1.342697,1.264865,1.085427,1.565854,1.431818,1.351111,1.079498,1.158537
1.115789,1.147059,1.358974,1.131148,1.518248,1.091549,1.401274,1.092025,1.404494,1.081081,1.874372,1.492683,1.281818,1.111111,1.175732,1.365854
1.115789,1.715686,1.119658,1.155738,1.218978,1.105634,1.388535,1.098160,1.460674,1.843243,1.075377,1.097561,1.213636,1.311111,1.351464,1.341463
1.126316,1.088235,1.606838,1.106557,1.131387,1.380282,1.082803,1.515337,1.387640,1.086486,1.532663,1.082927,1.272727,1.342222,1.426778,1.247967
1.105263,1.127451,1.128205,1.368852,1.116788,1.500000,1.280255,1.325153,1.140449,1.459459,1.110553,1.263415,1.313636,1.235556,1.096234,1.296748
1.168421,1.137255,1.350427,1.098361,1.620438,1.422535,1.261146,1.515337,1.089888,1.400000,1.125628,1.312195,1.104545,1.422222,1.267782,1.256098
1.105263,1.990196,1.170940,1.098361,1.832117,1.112676,1.707006,1.239264,1.224719,1.356757,1.140704,1.317073,1.359091,1.124444,1.259414,1.674797
1.810526,1.147059,1.102564,1.106557,1.416058,1.091549,1.254777,1.092025,1.426966,1.675676,1.110553,1.395122,1.318182,1.075556,1.602510,1.447154
1.905263,1.117647,1.136752,1.385246,1.102190,1.112676,1.267516,1.122699,1.337079,1.308108,1.100503,1.390244,1.413636,1.146667,1.238494,1.386179
1.115789,1.588235,1.145299,1.131148,1.496350,1.098592,1.738854,1.116564,1.314607,1.124324,1.296482,1.892683,1.318182,1.084444,1.255230,1.268293
1.136842,1.549020,1.153846,1.147541,1.613139,1.091549,1.452229,1.122699,1.325843,1.102703,1.914573,1.570732,1.477273,1.088889,1.158996,1.398374
1.147368,1.980392,1.136752,1.565574,1.131387,1.492958,1.095541,1.141104,1.966292,1.508108,1.356784,1.117073,1.372727,1.293333,1.087866,1.426829
1.768421,1.127451,1.179487,1.409836,1.131387,2.021127,1.089172,1.319018,1.089888,1.351351,1.195980,1.092683,1.109091,1.448889,1.079498,1.288618
1.157895,1.686275,1.102564,1.122951,1.905109,1.577465,1.152866,1.496933,1.084270,1.281081,1.095477,1.156098,1.431818,1.075556,1.234310,1.252033
1.126316,1.166667,2.333333,1.131148,1.773723,1.169014,1.318471,1.325153,1.140449,1.102703,1.256281,1.482927,1.227273,1.115556,1.255230,1.357724
1.442105,1.176471,1.948718,1.155738,1.284672,1.119718,1.375796,1.085890,1.455056,1.075676,1.190955,1.107317,1.354545,1.462222,1.355649,1.304878
1.147368,1.107843,1.444444,1.131148,1.145985,1.591549,1.267516,1.141104,1.280899,1.097297,1.120603,1.829268,1.100000,1.488889,1.251046,1.223577
1.136842,1.137255,1.196581,1.434426,1.109489,1.161972,1.184713,1.306748,1.095506,1.508108,1.668342,1.160976,1.377273,1.315556,1.100418,1.256098
1.189474,1.460784,1.136752,1.385246,1.109489,1.126761,1.292994,1.116564,1.792135,1.475676,1.070352,1.243902,1.186364,1.075556,1.246862,1.239837
1.242105,1.127451,1.538462,1.131148,1.167883,1.105634,1.490446,1.435583,1.106742,1.502703,1.356784,1.229268,1.095455,1.133333,1.351464,1.073171
1.147368,1.284314,1.094017,1.270492,1.138686,1.140845,1.439490,1.441718,1.241573,1.313514,1.090452,1.151220,1.118182,1.186667,1.238494,1.166667
1.126316,1.127451,1.427350,1.114754,1.116788,2.161972,1.127389,1.533742,1.601124,1.356757,1.085427,1.287805,1.095455,1.440000,1.292887,1.081301
1.147368,1.284314,1.854701,1.614754,2.109489,1.112676,1.573248,1.122699,1.443820,1.297297,1.105528,1.502439,1.286364,1.111111,1.234310,1.756098
1.147368,1.666667,1.119658,1.795082,1.102190,1.415493,1.108280,1.171779,1.348315,1.556757,1.100503,1.292683,1.281818,1.088889,1.619247,1.195122
1.147368,1.764706,1.119658,1.508197,1.102190,1.464789,1.101911,1.650307,1.095506,1.356757,1.100503,1.263415,1.377273,1.177778,1.514644,1.304878
