cpu0mean,cpu0std,cpu0max,cpu0min,cpu0range,cpu0CV,cpu0RMS,cpu0MAD,cpu0skew,cpu0kurt,cpu0Q1,cpu0Median,cpu0Q3,cpu0IQR,cpu0SF,cpu0IF,cpu0CF,cpu1mean,cpu1std,cpu1max,cpu1min,cpu1range,cpu1CV,cpu1RMS,cpu1MAD,cpu1skew,cpu1kurt,cpu1Q1,cpu1Median,cpu1Q3,cpu1IQR,cpu1SF,cpu1IF,cpu1CF,cpu2mean,cpu2std,cpu2max,cpu2min,cpu2range,cpu2CV,cpu2RMS,cpu2MAD,cpu2skew,cpu2kurt,cpu2Q1,cpu2Median,cpu2Q3,cpu2IQR,cpu2SF,cpu2IF,cpu2CF,cpu3mean,cpu3std,cpu3max,cpu3min,cpu3range,cpu3CV,cpu3RMS,cpu3MAD,cpu3skew,cpu3kurt,cpu3Q1,cpu3Median,cpu3Q3,cpu3IQR,cpu3SF,cpu3IF,cpu3CF,cpu4mean,cpu4std,cpu4max,cpu4min,cpu4range,cpu4CV,cpu4RMS,cpu4MAD,cpu4skew,cpu4kurt,cpu4Q1,cpu4Median,cpu4Q3,cpu4IQR,cpu4SF,cpu4IF,cpu4CF,cpu5mean,cpu5std,cpu5max,cpu5min,cpu5range,cpu5CV,cpu5RMS,cpu5MAD,cpu5skew,cpu5kurt,cpu5Q1,cpu5Median,cpu5Q3,cpu5IQR,cpu5SF,cpu5IF,cpu5CF,cpu6mean,cpu6std,cpu6max,cpu6min,cpu6range,cpu6CV,cpu6RMS,cpu6MAD,cpu6skew,cpu6kurt,cpu6Q1,cpu6Median,cpu6Q3,cpu6IQR,cpu6SF,cpu6IF,cpu6CF,cpu7mean,cpu7std,cpu7max,cpu7min,cpu7range,cpu7CV,cpu7RMS,cpu7MAD,cpu7skew,cpu7kurt,cpu7Q1,cpu7Median,cpu7Q3,cpu7IQR,cpu7SF,cpu7IF,cpu7CF,cpu8mean,cpu8std,cpu8max,cpu8min,cpu8range,cpu8CV,cpu8RMS,cpu8MAD,cpu8skew,cpu8kurt,cpu8Q1,cpu8Median,cpu8Q3,cpu8IQR,cpu8SF,cpu8IF,cpu8CF,cpu9mean,cpu9std,cpu9max,cpu9min,cpu9range,cpu9CV,cpu9RMS,cpu9MAD,cpu9skew,cpu9kurt,cpu9Q1,cpu9Median,cpu9Q3,cpu9IQR,cpu9SF,cpu9IF,cpu9CF,cpu10mean,cpu10std,cpu10max,cpu10min,cpu10range,cpu10CV,cpu10RMS,cpu10MAD,cpu10skew,cpu10kurt,cpu10Q1,cpu10Median,cpu10Q3,cpu10IQR,cpu10SF,cpu10IF,cpu10CF,cpu11mean,cpu11std,cpu11max,cpu11min,cpu11range,cpu11CV,cpu11RMS,cpu11MAD,cpu11skew,cpu11kurt,cpu11Q1,cpu11Median,cpu11Q3,cpu11IQR,cpu11SF,cpu11IF,cpu11CF,cpu12mean,cpu12std,cpu12max,cpu12min,cpu12range,cpu12CV,cpu12RMS,cpu12MAD,cpu12skew,cpu12kurt,cpu12Q1,cpu12Median,cpu12Q3,cpu12IQR,cpu12SF,cpu12IF,cpu12CF,cpu13mean,cpu13std,cpu13max,cpu13min,cpu13range,cpu13CV,cpu13RMS,cpu13MAD,cpu13skew,cpu13kurt,cpu13Q1,cpu13Median,cpu13Q3,cpu13IQR,cpu13SF,cpu13IF,cpu13CF,cpu14mean,cpu14std,cpu14max,cpu14min,cpu14range,cpu14CV,cpu14RMS,cpu14MAD,cpu14skew,cpu14kurt,cpu14Q1,cpu14Median,cpu14Q3,cpu14IQR,cpu14SF,cpu14IF,cpu14CF,cpu15mean,cpu15std,cpu15max,cpu15min,cpu15range,cpu15CV,cpu15RMS,cpu15MAD,cpu15skew,cpu15kurt,cpu15Q1,cpu15Median,cpu15Q3,cpu15IQR,cpu15SF,cpu15IF,cpu15CF,gpu0mean,gpu0std,gpu0max,gpu0min,gpu0range,gpu0CV,gpu0RMS,gpu0MAD,gpu0skew,gpu0kurt,gpu0Q1,gpu0Median,gpu0Q3,gpu0IQR,gpu0SF,gpu0IF,gpu0CF,gpu1mean,gpu1std,gpu1max,gpu1min,gpu1range,gpu1CV,gpu1RMS,gpu1MAD,gpu1skew,gpu1kurt,gpu1Q1,gpu1Median,gpu1Q3,gpu1IQR,gpu1SF,gpu1IF,gpu1CF,gpu2mean,gpu2std,gpu2max,gpu2min,gpu2range,gpu2CV,gpu2RMS,gpu2MAD,gpu2skew,gpu2kurt,gpu2Q1,gpu2Median,gpu2Q3,gpu2IQR,gpu2SF,gpu2IF,gpu2CF,gpu3mean,gpu3std,gpu3max,gpu3min,gpu3range,gpu3CV,gpu3RMS,gpu3MAD,gpu3skew,gpu3kurt,gpu3Q1,gpu3Median,gpu3Q3,gpu3IQR,gpu3SF,gpu3IF,gpu3CF,gpu4mean,gpu4std,gpu4max,gpu4min,gpu4range,gpu4CV,gpu4RMS,gpu4MAD,gpu4skew,gpu4kurt,gpu4Q1,gpu4Median,gpu4Q3,gpu4IQR,gpu4SF,gpu4IF,gpu4CF,gpu5mean,gpu5std,gpu5max,gpu5min,gpu5range,gpu5CV,gpu5RMS,gpu5MAD,gpu5skew,gpu5kurt,gpu5Q1,gpu5Median,gpu5Q3,gpu5IQR,gpu5SF,gpu5IF,gpu5CF,gpu6mean,gpu6std,gpu6max,gpu6min,gpu6range,gpu6CV,gpu6RMS,gpu6MAD,gpu6skew,gpu6kurt,gpu6Q1,gpu6Median,gpu6Q3,gpu6IQR,gpu6SF,gpu6IF,gpu6CF,gpu7mean,gpu7std,gpu7max,gpu7min,gpu7range,gpu7CV,gpu7RMS,gpu7MAD,gpu7skew,gpu7kurt,gpu7Q1,gpu7Median,gpu7Q3,gpu7IQR,gpu7SF,gpu7IF,gpu7CF,gpu8mean,gpu8std,gpu8max,gpu8min,gpu8range,gpu8CV,gpu8RMS,gpu8MAD,gpu8skew,gpu8kurt,gpu8Q1,gpu8Median,gpu8Q3,gpu8IQR,gpu8SF,gpu8IF,gpu8CF,gpu9mean,gpu9std,gpu9max,gpu9min,gpu9range,gpu9CV,gpu9RMS,gpu9MAD,gpu9skew,gpu9kurt,gpu9Q1,gpu9Median,gpu9Q3,gpu9IQR,gpu9SF,gpu9IF,gpu9CF,gpu10mean,gpu10std,gpu10max,gpu10min,gpu10range,gpu10CV,gpu10RMS,gpu10MAD,gpu10skew,gpu10kurt,gpu10Q1,gpu10Median,gpu10Q3,gpu10IQR,gpu10SF,gpu10IF,gpu10CF,gpu11mean,gpu11std,gpu11max,gpu11min,gpu11range,gpu11CV,gpu11RMS,gpu11MAD,gpu11skew,gpu11kurt,gpu11Q1,gpu11Median,gpu11Q3,gpu11IQR,gpu11SF,gpu11IF,gpu11CF,gpu12mean,gpu12std,gpu12max,gpu12min,gpu12range,gpu12CV,gpu12RMS,gpu12MAD,gpu12skew,gpu12kurt,gpu12Q1,gpu12Median,gpu12Q3,gpu12IQR,gpu12SF,gpu12IF,gpu12CF,gpu13mean,gpu13std,gpu13max,gpu13min,gpu13range,gpu13CV,gpu13RMS,gpu13MAD,gpu13skew,gpu13kurt,gpu13Q1,gpu13Median,gpu13Q3,gpu13IQR,gpu13SF,gpu13IF,gpu13CF,gpu14mean,gpu14std,gpu14max,gpu14min,gpu14range,gpu14CV,gpu14RMS,gpu14MAD,gpu14skew,gpu14kurt,gpu14Q1,gpu14Median,gpu14Q3,gpu14IQR,gpu14SF,gpu14IF,gpu14CF,gpu15mean,gpu15std,gpu15max,gpu15min,gpu15range,gpu15CV,gpu15RMS,gpu15MAD,gpu15skew,gpu15kurt,gpu15Q1,gpu15Median,gpu15Q3,gpu15IQR,gpu15SF,gpu15IF,gpu15CF
1.0333882343750003,0.021584985724125327,1.126316,1.0,0.1263160000000001,0.020887586103764826,1.0336136389161044,0.014442805664062624,1.7555729003331304,4.928591941765851,1.021053,1.031579,1.042105,0.02105200000000007,1.0002181218380528,1.0899253180303559,1.0896876333608636,1.044424203125,0.029815813685955553,1.166667,1.019608,0.14705899999999983,0.028547608909046993,1.0448497015451779,0.02019178564453124,2.361565650283919,6.299175829542603,1.029412,1.039216,1.04902,0.01960800000000007,1.0004073999998322,1.1170432440278957,1.1165883459359487,1.030982875,0.023913468913002247,1.136752,1.008547,0.1282049999999999,0.023194826502818726,1.0312601720898171,0.016459652343750037,2.3343868758259907,6.65324447891065,1.017094,1.025641,1.034188,0.017094000000000165,1.0002689638174804,1.1025905740674886,1.1022940968392165,1.03240265625,0.0309904272841927,1.180328,1.0,0.18032800000000004,0.03001777174495012,1.0328676833047459,0.017742352539062464,2.9543023019814583,9.878076448492674,1.016393,1.02459,1.032787,0.016393999999999798,1.0004504318658334,1.1432826066985433,1.1427678676357098,1.0261178124999997,0.028702554831231387,1.160584,1.0,0.16058400000000006,0.027971987701199172,1.026519167762407,0.016882986328124867,3.0888303153898335,10.492388928054012,1.014599,1.014599,1.029197,0.014597999999999889,1.0003911395529033,1.1310436149357854,1.1306013920128017,1.0276190468749997,0.021429156261410037,1.126761,1.007042,0.11971899999999991,0.020853210464107614,1.0278424559427188,0.013616746093750014,2.642045652202074,8.032223005849072,1.014085,1.021127,1.028169,0.014084000000000207,1.000217404560959,1.0964773409236543,1.0962390135622047,1.0240842968750008,0.028384005559733624,1.159236,1.006369,0.15286699999999986,0.02771647377696112,1.0244775736333025,0.01633421386718794,3.302448129852238,11.68444170101894,1.012739,1.019108,1.019108,0.006368999999999847,1.0003840277206688,1.1319732208934512,1.1315386786738315,1.0281826250000006,0.023429595437381632,1.128834,0.993865,0.1349689999999999,0.022787387053327824,1.0284495399844615,0.014169167968750264,2.718356395708009,8.431819579359864,1.018405,1.02454,1.030675,0.012270000000000003,1.000259598808588,1.09789250717984,1.0976075695624843,1.0238764843749997,0.027070723627537308,1.162921,1.0,0.1629210000000001,0.026439442687329583,1.0242342892784972,0.015844491699218595,3.217109627261815,12.182545827249804,1.011236,1.016854,1.022472,0.011236000000000024,1.0003494610033123,1.1358020403309455,1.1354052604694558,1.0307432343749998,0.03863632744287679,1.210811,1.0,0.21081100000000008,0.03748394959517175,1.0314671012727987,0.022138904785156153,3.3407412753769212,11.72809010811644,1.016216,1.018919,1.027027,0.010810999999999904,1.0007022766423859,1.1746970143676818,1.1738726310377678,1.0249685937500002,0.02589853073819945,1.140704,1.0,0.14070399999999994,0.025267633463232096,1.0252957388325818,0.016106041015625114,2.882856074989713,9.230255684291734,1.01005,1.015075,1.025126,0.01507600000000009,1.0003191757138477,1.1129160512387648,1.1125609488037314,1.0258382499999998,0.025121371038296255,1.117073,1.0,0.11707299999999998,0.024488627752276015,1.0261457978503379,0.016089445312499923,2.3697434838441636,5.124948038581029,1.014634,1.019512,1.02439,0.009755999999999876,1.000299801504124,1.0889367792632028,1.0886104122242126,1.020596515625,0.025812871238245782,1.118182,0.995455,0.12272700000000003,0.025291945291855435,1.020922892302574,0.015553992187500067,2.6575010103679326,6.768542310997101,1.009091,1.013636,1.01931825,0.010227250000000021,1.000319790115464,1.095616125355121,1.0952658701560403,1.0231249843750003,0.020217694980582755,1.088889,1.0,0.088889,0.0197607284440749,1.0233247230682314,0.014047415527343881,1.924287203171923,3.1192949422763645,1.013333,1.017778,1.026667,0.013333999999999957,1.0001952241380883,1.0642775971942207,1.0640698650719465,1.0211165625,0.021658455688450977,1.100418,0.991632,0.10878599999999994,0.021210561540030818,1.0213462306752914,0.01325112890625005,2.4431607362976613,5.5572851523847,1.0115059999999998,1.014644,1.020921,0.009415000000000173,1.0002249186662187,1.0776614937141418,1.0774191620332587,1.0186736875,0.027398718847144003,1.113821,0.995935,0.11788599999999994,0.026896462707685285,1.0190420851953625,0.016117242187500005,2.6682165518418506,5.884084709575613,1.00711375,1.0101624999999999,1.01626,0.009146249999999911,1.0003616444597354,1.0934031316088155,1.0930078513749186,0.12439110937499996,0.022935558548706908,0.285714,0.103896,0.18181800000000004,0.1843826191754865,0.1264878964070649,0.011820199218750008,5.567772547999978,38.42872747887216,0.116883,0.116883,0.12987,0.012987000000000012,1.0168564059167908,2.296900489396412,2.25882482131343,0.9208984375,0.8543615971639269,7.6875,0.765625,6.921875,0.9277479061461942,1.2561797924256055,0.223724365234375,7.947905738940224,63.42053247530102,0.796875,0.796875,0.8125,0.015625,1.3640807077877202,8.347826086956522,6.119744996976836,0.9843751406250004,0.9111237302311921,8.2,0.816667,7.3833329999999995,0.9255858794368786,1.3413205691671501,0.2389648305664063,7.946171169220108,63.4007474739525,0.85,0.866667,0.866667,0.016666999999999987,1.362611177193603,8.33015754013622,6.11337825460436,1.1376201250000002,1.0340183787500836,9.326923,0.961538,8.365385,0.9089311590282243,1.5373267565478619,0.27075195703125016,7.9473303710727965,63.414274897652696,0.980769,1.0,1.0,0.019230999999999998,1.3513533408595964,8.198626936210362,6.066975000776046,1.1319109531249998,1.0411893305551212,9.384615,0.942308,8.442307,0.9198509190856289,1.537952414044782,0.2658785043945312,7.966467565904508,63.627823903648355,0.980769,1.0,1.0,0.019230999999999998,1.3587220883398785,8.290948129877876,6.102019096493801,1.132812421875,1.0408943185800588,9.384615,0.961538,8.423077,0.9188584963229827,1.5384163823901993,0.2657376611328125,7.970729300355457,63.6743299696303,0.980769,1.0,1.0,0.019230999999999998,1.3580504174237908,8.284350364437957,6.100178799070871,1.11979178125,0.7966638180422976,7.431373,0.980392,6.450981,0.7114392437788734,1.3742659394501413,0.20574832617187483,7.955713929636422,63.50295883452137,1.0,1.019608,1.019608,0.01960800000000007,1.227251318022782,6.636388232555622,5.4075217806630445,1.0069109843750004,0.0713393569220148,1.403846,0.961538,0.4423079999999999,0.07084971564422435,1.0094350074675826,0.02887441162109399,5.106512648848935,26.374714279139376,0.980769,1.0,1.0,0.019230999999999998,1.0025066993326615,1.3942106321060557,1.390724503920163,1.027267265625,0.06955065292743534,1.411765,0.980392,0.4313729999999999,0.06770453537728569,1.0296190209719793,0.02885651074218741,5.004768689483575,25.503380703366652,1.0,1.019608,1.019608,0.01960800000000007,1.0022893315358867,1.3742918199005083,1.3711527965628176,1.0078125,0.0665062037959148,1.365385,0.942308,0.42307700000000004,0.06599065182850461,1.0100045100392345,0.027475328124999997,4.92627355163797,25.1682452707164,0.980769,1.0,1.0,0.019230999999999998,1.002175017713349,1.3548006201550389,1.3518603000564429,1.0242035,0.06904133868243359,1.392157,0.980392,0.41176500000000005,0.0674097859287081,1.0265278933664264,0.029813906249999987,4.821886309099028,24.18555419290982,1.0,1.019608,1.019608,0.01960800000000007,1.0022694643851797,1.3592581942943955,1.3561803911966959,1.0309437656249998,0.06843504284350192,1.392157,0.980392,0.41176500000000005,0.06638096579595089,1.0332126610577552,0.03022564111328109,4.728445765898826,23.235339891246788,1.0,1.019608,1.019608,0.01960800000000007,1.002200794561651,1.3503714231745882,1.3474060592470618,1.00420665625,0.06516772960484807,1.365385,0.961538,0.40384700000000007,0.06489473974231892,1.0063189561161296,0.026799243164062535,5.00341500297079,25.660699851017306,0.980769,1.0,1.0,0.019230999999999998,1.0021034513692804,1.3596653552354903,1.356811368504554,1.0057090781250002,0.06491991924510367,1.365385,0.942308,0.42307700000000004,0.06455139031471956,1.0078022354300613,0.02561604296875016,4.995505650199485,25.623007926540076,0.980769,1.0,1.0,0.019230999999999998,1.002081275142672,1.3576341605124653,1.3548144189393931,1.0446875000000002,0.06934895344379743,1.42,0.98,0.43999999999999995,0.06638248609636606,1.046986747767134,0.026806640625000135,5.030373837542061,25.908109962579093,1.02,1.04,1.04,0.020000000000000018,1.0022008952601937,1.3592581513610527,1.356273136243965,1.0229780312499999,0.07023291408524414,1.411765,0.980392,0.4313729999999999,0.06865534932302013,1.0253861295341535,0.02835867773437487,5.004401922084432,25.676702647655457,1.0,1.019608,1.019608,0.01960800000000007,1.0023540078189277,1.380054074352831,1.3768130456781031
