cpu0mean,cpu0std,cpu0max,cpu0min,cpu0range,cpu0CV,cpu0RMS,cpu0MAD,cpu0skew,cpu0kurt,cpu0Q1,cpu0Median,cpu0Q3,cpu0IQR,cpu0SF,cpu0IF,cpu0CF,cpu1mean,cpu1std,cpu1max,cpu1min,cpu1range,cpu1CV,cpu1RMS,cpu1MAD,cpu1skew,cpu1kurt,cpu1Q1,cpu1Median,cpu1Q3,cpu1IQR,cpu1SF,cpu1IF,cpu1CF,cpu2mean,cpu2std,cpu2max,cpu2min,cpu2range,cpu2CV,cpu2RMS,cpu2MAD,cpu2skew,cpu2kurt,cpu2Q1,cpu2Median,cpu2Q3,cpu2IQR,cpu2SF,cpu2IF,cpu2CF,cpu3mean,cpu3std,cpu3max,cpu3min,cpu3range,cpu3CV,cpu3RMS,cpu3MAD,cpu3skew,cpu3kurt,cpu3Q1,cpu3Median,cpu3Q3,cpu3IQR,cpu3SF,cpu3IF,cpu3CF,cpu4mean,cpu4std,cpu4max,cpu4min,cpu4range,cpu4CV,cpu4RMS,cpu4MAD,cpu4skew,cpu4kurt,cpu4Q1,cpu4Median,cpu4Q3,cpu4IQR,cpu4SF,cpu4IF,cpu4CF,cpu5mean,cpu5std,cpu5max,cpu5min,cpu5range,cpu5CV,cpu5RMS,cpu5MAD,cpu5skew,cpu5kurt,cpu5Q1,cpu5Median,cpu5Q3,cpu5IQR,cpu5SF,cpu5IF,cpu5CF,cpu6mean,cpu6std,cpu6max,cpu6min,cpu6range,cpu6CV,cpu6RMS,cpu6MAD,cpu6skew,cpu6kurt,cpu6Q1,cpu6Median,cpu6Q3,cpu6IQR,cpu6SF,cpu6IF,cpu6CF,cpu7mean,cpu7std,cpu7max,cpu7min,cpu7range,cpu7CV,cpu7RMS,cpu7MAD,cpu7skew,cpu7kurt,cpu7Q1,cpu7Median,cpu7Q3,cpu7IQR,cpu7SF,cpu7IF,cpu7CF,cpu8mean,cpu8std,cpu8max,cpu8min,cpu8range,cpu8CV,cpu8RMS,cpu8MAD,cpu8skew,cpu8kurt,cpu8Q1,cpu8Median,cpu8Q3,cpu8IQR,cpu8SF,cpu8IF,cpu8CF,cpu9mean,cpu9std,cpu9max,cpu9min,cpu9range,cpu9CV,cpu9RMS,cpu9MAD,cpu9skew,cpu9kurt,cpu9Q1,cpu9Median,cpu9Q3,cpu9IQR,cpu9SF,cpu9IF,cpu9CF,cpu10mean,cpu10std,cpu10max,cpu10min,cpu10range,cpu10CV,cpu10RMS,cpu10MAD,cpu10skew,cpu10kurt,cpu10Q1,cpu10Median,cpu10Q3,cpu10IQR,cpu10SF,cpu10IF,cpu10CF,cpu11mean,cpu11std,cpu11max,cpu11min,cpu11range,cpu11CV,cpu11RMS,cpu11MAD,cpu11skew,cpu11kurt,cpu11Q1,cpu11Median,cpu11Q3,cpu11IQR,cpu11SF,cpu11IF,cpu11CF,cpu12mean,cpu12std,cpu12max,cpu12min,cpu12range,cpu12CV,cpu12RMS,cpu12MAD,cpu12skew,cpu12kurt,cpu12Q1,cpu12Median,cpu12Q3,cpu12IQR,cpu12SF,cpu12IF,cpu12CF,cpu13mean,cpu13std,cpu13max,cpu13min,cpu13range,cpu13CV,cpu13RMS,cpu13MAD,cpu13skew,cpu13kurt,cpu13Q1,cpu13Median,cpu13Q3,cpu13IQR,cpu13SF,cpu13IF,cpu13CF,cpu14mean,cpu14std,cpu14max,cpu14min,cpu14range,cpu14CV,cpu14RMS,cpu14MAD,cpu14skew,cpu14kurt,cpu14Q1,cpu14Median,cpu14Q3,cpu14IQR,cpu14SF,cpu14IF,cpu14CF,cpu15mean,cpu15std,cpu15max,cpu15min,cpu15range,cpu15CV,cpu15RMS,cpu15MAD,cpu15skew,cpu15kurt,cpu15Q1,cpu15Median,cpu15Q3,cpu15IQR,cpu15SF,cpu15IF,cpu15CF,gpu0mean,gpu0std,gpu0max,gpu0min,gpu0range,gpu0CV,gpu0RMS,gpu0MAD,gpu0skew,gpu0kurt,gpu0Q1,gpu0Median,gpu0Q3,gpu0IQR,gpu0SF,gpu0IF,gpu0CF,gpu1mean,gpu1std,gpu1max,gpu1min,gpu1range,gpu1CV,gpu1RMS,gpu1MAD,gpu1skew,gpu1kurt,gpu1Q1,gpu1Median,gpu1Q3,gpu1IQR,gpu1SF,gpu1IF,gpu1CF,gpu2mean,gpu2std,gpu2max,gpu2min,gpu2range,gpu2CV,gpu2RMS,gpu2MAD,gpu2skew,gpu2kurt,gpu2Q1,gpu2Median,gpu2Q3,gpu2IQR,gpu2SF,gpu2IF,gpu2CF,gpu3mean,gpu3std,gpu3max,gpu3min,gpu3range,gpu3CV,gpu3RMS,gpu3MAD,gpu3skew,gpu3kurt,gpu3Q1,gpu3Median,gpu3Q3,gpu3IQR,gpu3SF,gpu3IF,gpu3CF,gpu4mean,gpu4std,gpu4max,gpu4min,gpu4range,gpu4CV,gpu4RMS,gpu4MAD,gpu4skew,gpu4kurt,gpu4Q1,gpu4Median,gpu4Q3,gpu4IQR,gpu4SF,gpu4IF,gpu4CF,gpu5mean,gpu5std,gpu5max,gpu5min,gpu5range,gpu5CV,gpu5RMS,gpu5MAD,gpu5skew,gpu5kurt,gpu5Q1,gpu5Median,gpu5Q3,gpu5IQR,gpu5SF,gpu5IF,gpu5CF,gpu6mean,gpu6std,gpu6max,gpu6min,gpu6range,gpu6CV,gpu6RMS,gpu6MAD,gpu6skew,gpu6kurt,gpu6Q1,gpu6Median,gpu6Q3,gpu6IQR,gpu6SF,gpu6IF,gpu6CF,gpu7mean,gpu7std,gpu7max,gpu7min,gpu7range,gpu7CV,gpu7RMS,gpu7MAD,gpu7skew,gpu7kurt,gpu7Q1,gpu7Median,gpu7Q3,gpu7IQR,gpu7SF,gpu7IF,gpu7CF,gpu8mean,gpu8std,gpu8max,gpu8min,gpu8range,gpu8CV,gpu8RMS,gpu8MAD,gpu8skew,gpu8kurt,gpu8Q1,gpu8Median,gpu8Q3,gpu8IQR,gpu8SF,gpu8IF,gpu8CF,gpu9mean,gpu9std,gpu9max,gpu9min,gpu9range,gpu9CV,gpu9RMS,gpu9MAD,gpu9skew,gpu9kurt,gpu9Q1,gpu9Median,gpu9Q3,gpu9IQR,gpu9SF,gpu9IF,gpu9CF,gpu10mean,gpu10std,gpu10max,gpu10min,gpu10range,gpu10CV,gpu10RMS,gpu10MAD,gpu10skew,gpu10kurt,gpu10Q1,gpu10Median,gpu10Q3,gpu10IQR,gpu10SF,gpu10IF,gpu10CF,gpu11mean,gpu11std,gpu11max,gpu11min,gpu11range,gpu11CV,gpu11RMS,gpu11MAD,gpu11skew,gpu11kurt,gpu11Q1,gpu11Median,gpu11Q3,gpu11IQR,gpu11SF,gpu11IF,gpu11CF,gpu12mean,gpu12std,gpu12max,gpu12min,gpu12range,gpu12CV,gpu12RMS,gpu12MAD,gpu12skew,gpu12kurt,gpu12Q1,gpu12Median,gpu12Q3,gpu12IQR,gpu12SF,gpu12IF,gpu12CF,gpu13mean,gpu13std,gpu13max,gpu13min,gpu13range,gpu13CV,gpu13RMS,gpu13MAD,gpu13skew,gpu13kurt,gpu13Q1,gpu13Median,gpu13Q3,gpu13IQR,gpu13SF,gpu13IF,gpu13CF,gpu14mean,gpu14std,gpu14max,gpu14min,gpu14range,gpu14CV,gpu14RMS,gpu14MAD,gpu14skew,gpu14kurt,gpu14Q1,gpu14Median,gpu14Q3,gpu14IQR,gpu14SF,gpu14IF,gpu14CF,gpu15mean,gpu15std,gpu15max,gpu15min,gpu15range,gpu15CV,gpu15RMS,gpu15MAD,gpu15skew,gpu15kurt,gpu15Q1,gpu15Median,gpu15Q3,gpu15IQR,gpu15SF,gpu15IF,gpu15CF
1.0611842500000006,0.034052016132950905,1.168421,1.010526,0.1578949999999999,0.032088693488384216,1.0617304517865078,0.025349476562500087,1.3184400900485065,1.8283367160891428,1.042105,1.052632,1.073684,0.031579000000000024,1.0005147096618774,1.1010538462100237,1.1004874147049004,1.0614278125000003,0.025603014831555356,1.137255,1.009804,0.12745099999999998,0.02412129636140974,1.061736556551106,0.019799015625000065,0.6343045522627753,0.5434832591347192,1.04902,1.058824,1.078431,0.029410999999999854,1.0002908761646057,1.0714388549150624,1.0711272895172832,1.0526174687500003,0.042499811128612966,1.307692,1.008547,0.299145,0.04037536179128982,1.0534750919996283,0.026100067382812585,3.6454456362367087,19.656122290059226,1.025641,1.042735,1.068376,0.04273499999999997,1.0008147530086562,1.2423240529657036,1.2413126897170734,1.0480275937500003,0.021920782248045143,1.114754,1.016393,0.09836099999999992,0.0209162262318011,1.0482568187022592,0.017766112304687536,0.841887873121216,0.5502427689658451,1.032787,1.040984,1.065574,0.03278700000000012,1.000218720340596,1.063668558583694,1.0634359635075536,1.0418568593749995,0.022096197520633513,1.10219,1.007299,0.09489100000000006,0.021208477269985843,1.0420911463838514,0.01813417187500001,0.6481473166685379,-0.1939971519684054,1.02737225,1.040146,1.058394,0.03102175000000007,1.0002248744697928,1.0579092416411155,1.0576713983461974,1.0489657656249998,0.03945446595988145,1.295775,1.014085,0.28169,0.03761272984573858,1.0497074984667976,0.024926354003906206,3.9593205288403293,23.082507097938578,1.028169,1.0387325,1.06338,0.03521099999999988,1.0007071087218522,1.2352881690356645,1.234415303208378,1.049363078125,0.04033101671492453,1.292994,1.006369,0.2866249999999999,0.03843380575862066,1.0501378293544301,0.025427902832031283,3.6599676401643815,20.007266782953344,1.025478,1.0414015,1.063694,0.03821600000000003,1.0007383061645492,1.2321702821013287,1.2312612343418436,1.0466835000000003,0.022868190148244132,1.116564,1.01227,0.10429399999999989,0.021848237932712348,1.0469332850248418,0.01885132812500003,0.632438936827133,-0.04560038868931837,1.030675,1.042945,1.06135,0.030675000000000008,1.0002386442748372,1.066763735169227,1.0665092188500873,1.0423983437500002,0.022161071551694778,1.101124,1.011236,0.08988799999999997,0.02125969566679367,1.0426338859566489,0.01857122070312503,0.7411270572916516,-0.16751393005983672,1.022472,1.039326,1.061798,0.03932599999999997,1.0002259618005545,1.0563370582868885,1.0560984203862553,1.0454391406249994,0.026320410433176202,1.140541,1.005405,0.13513599999999992,0.025176415738022737,1.045770414936333,0.02179575634765617,1.0266015533449107,1.222236389875861,1.021622,1.037838,1.064865,0.04324299999999992,1.0003168757495873,1.0909683363472937,1.0906227444476297,1.0482884062500004,0.026894629201128825,1.125628,1.005025,0.12060300000000002,0.025655753741795056,1.048633350489117,0.021948088867187594,0.9466667710778986,0.4200175379929063,1.030151,1.040201,1.065327,0.035175999999999874,1.0003290547115278,1.073777019080716,1.07342380392057,1.053506015625,0.05955028470164212,1.434146,1.009756,0.4243899999999998,0.056525813634119106,1.0551877374979817,0.029230457031249994,4.894315792721129,28.00902115141849,1.02439,1.041463,1.058537,0.03414700000000015,1.0015963097011686,1.3613078413692612,1.3591382358181954,1.0398436562499995,0.030223256720931593,1.154545,0.995455,0.15908999999999995,0.0290651931559847,1.040282785924187,0.023759364257812506,1.3464069998722348,2.7504188063842854,1.013636,1.034091,1.054545,0.040909000000000084,1.000422303556451,1.110306336015598,1.1098376476299205,1.0424999687499998,0.026630475478627357,1.151111,1.0,0.151111,0.025544821368731922,1.0428400486498248,0.020494749023437477,1.21083124800205,3.034604102960089,1.022222,1.04,1.057778,0.03555600000000014,1.0003262157410255,1.104183246528275,1.1038231620375096,1.0428871562500004,0.025386273718056494,1.125523,1.004184,0.12133900000000009,0.02434230162478951,1.0431960906581756,0.021214618164062556,0.9943028792123818,0.5890616152877333,1.0240589999999998,1.033473,1.062762,0.038703000000000154,1.0002962299481049,1.0792375697166896,1.078917961904825,1.0370934062499997,0.023555675840521137,1.126016,1.0,0.1260159999999999,0.022713167105840083,1.03736088375817,0.019023263671874957,1.1423607686202113,1.837759278846411,1.020325,1.0304875,1.052846,0.03252100000000002,1.0002579107210194,1.0857421262290474,1.0854621738971384,0.13027584375000004,0.024075121947522635,0.220779,0.090909,0.12986999999999999,0.18480112087182415,0.13248172312271042,0.017603472656250018,1.4603901782517832,2.7338259342770215,0.116883,0.12987,0.142857,0.02597400000000001,1.0169323744848928,1.6947040498442363,1.666486476745964,0.860107421875,0.23940611933326317,2.390625,0.75,1.640625,0.278344440757606,0.8928046074806468,0.09305572509765625,5.50281091613356,31.28712361654319,0.796875,0.796875,0.84375,0.046875,1.0380152348114475,2.779449332954868,2.6776575523573576,0.914583328125,0.15353187320380907,1.783333,0.816667,0.966666,0.16787084181664114,0.9273805584406392,0.07076822119140622,4.695897309680824,23.222287909960777,0.85,0.883333,0.9,0.050000000000000044,1.0139924159145508,1.9498857514230397,1.9229786345732949,1.0688101250000002,0.2932062449702909,2.980769,0.942308,2.038461,0.27432959148875097,1.108298238468371,0.10504618359375012,5.688873690058631,33.180853246319764,0.980769,1.019231,1.038462,0.057692999999999994,1.0369458639516265,2.788866731590889,2.6895008009029384,1.063100953125,0.21133267060286326,2.269231,0.942308,1.3269229999999999,0.19878890145065523,1.083902732812969,0.100135236328125,4.668354868075146,23.17695207519821,0.980769,1.0,1.038462,0.057692999999999994,1.0195670783915882,2.134539521697882,2.093574387538299,1.08263221875,0.2765087115978147,2.884615,0.961538,1.9230770000000001,0.2554041038212126,1.117385156812561,0.1212345810546874,5.328823399580982,30.96814546806346,1.0,1.019231,1.0432695,0.04326950000000007,1.0321004099644167,2.664445921746683,2.581576265276887,1.1118261406250005,0.30330185351013494,3.137255,0.980392,2.156863,0.2727961166119347,1.152453635214782,0.1361921079101566,5.466615296542493,33.09788946360323,1.0,1.039216,1.058824,0.05882399999999999,1.03654122987875,2.8217136523129667,2.722239666861142,1.076622671875,0.29088516889654337,3.115385,0.961538,2.153847,0.27018302372357644,1.1152266850641779,0.11007930029296879,6.079579562670212,39.70862364180975,0.99519225,1.019231,1.038462,0.043269749999999996,1.0358565857822284,2.893664680657689,2.7934993322193677,1.0784314843750002,0.20739408259526354,2.294118,0.960784,1.3333340000000002,0.19231085664701061,1.0981925022448464,0.10171566113281263,4.550467244542007,22.562357437954418,1.0,1.019608,1.039216,0.03921599999999992,1.0183238510337989,2.1272728339617655,2.0889944115540113,1.082632234375,0.2513756457850197,2.807692,0.961538,1.8461539999999999,0.2321893232101463,1.1114325306565582,0.10783506835937491,5.662016059569547,36.0066027962469,0.99519225,1.038462,1.076923,0.08173075000000007,1.0266021049134795,2.5933940546494734,2.52619202925562,1.0839461406250006,0.164616432545181,1.921569,0.960784,0.9607850000000001,0.15186772328952025,1.096374847230515,0.08923094726562544,3.909544588903861,16.926222810422622,1.019608,1.039216,1.078431,0.05882299999999985,1.0114661662048523,1.772753209760061,1.752656953827386,1.0560662812500001,0.12711428266272198,1.941176,0.960784,0.980392,0.12036581881230475,1.0636888789726358,0.056870386718749985,5.727913219541797,37.69141950737527,1.019608,1.019608,1.058824,0.03921599999999992,1.00721791601339,1.838119476461601,1.8249471611237353,1.0336538125000003,0.1249538466942239,1.942308,0.961538,0.9807699999999999,0.12088558585394261,1.0411789797625906,0.05558898046875016,6.238329490670342,44.40257091384525,0.980769,1.0,1.0432695,0.06250050000000007,1.00728016205386,1.8790701262953058,1.8654890636025754,1.0453726093749998,0.12357584514272218,1.846154,0.942308,0.903846,0.11821224703467682,1.0526513582066166,0.06664098876953116,4.691563232354814,27.590617366605066,1.0,1.0,1.057692,0.05769200000000008,1.0069628271932327,1.7660248445803128,1.7538133453276115,1.0996875000000004,0.15785642952933532,2.0,1.0,1.0,0.14354662531795193,1.1109596077265813,0.08762695312500018,3.746511195843576,16.71511450813745,1.04,1.06,1.08,0.040000000000000036,1.010250282672651,1.818698493890309,1.8002454689533778,1.0505515156250003,0.12659046219490042,1.901961,0.960784,0.941177,0.1204990524615906,1.0581510440861945,0.058478833984375075,5.28280107947017,32.711273629806946,1.0,1.019608,1.058824,0.05882399999999999,1.0072338465540864,1.810440489316199,1.797438097925338
