cpu0mean,cpu0std,cpu0max,cpu0min,cpu0range,cpu0CV,cpu0RMS,cpu0MAD,cpu0skew,cpu0kurt,cpu0Q1,cpu0Median,cpu0Q3,cpu0IQR,cpu0SF,cpu0IF,cpu0CF,cpu1mean,cpu1std,cpu1max,cpu1min,cpu1range,cpu1CV,cpu1RMS,cpu1MAD,cpu1skew,cpu1kurt,cpu1Q1,cpu1Median,cpu1Q3,cpu1IQR,cpu1SF,cpu1IF,cpu1CF,cpu2mean,cpu2std,cpu2max,cpu2min,cpu2range,cpu2CV,cpu2RMS,cpu2MAD,cpu2skew,cpu2kurt,cpu2Q1,cpu2Median,cpu2Q3,cpu2IQR,cpu2SF,cpu2IF,cpu2CF,cpu3mean,cpu3std,cpu3max,cpu3min,cpu3range,cpu3CV,cpu3RMS,cpu3MAD,cpu3skew,cpu3kurt,cpu3Q1,cpu3Median,cpu3Q3,cpu3IQR,cpu3SF,cpu3IF,cpu3CF,cpu4mean,cpu4std,cpu4max,cpu4min,cpu4range,cpu4CV,cpu4RMS,cpu4MAD,cpu4skew,cpu4kurt,cpu4Q1,cpu4Median,cpu4Q3,cpu4IQR,cpu4SF,cpu4IF,cpu4CF,cpu5mean,cpu5std,cpu5max,cpu5min,cpu5range,cpu5CV,cpu5RMS,cpu5MAD,cpu5skew,cpu5kurt,cpu5Q1,cpu5Median,cpu5Q3,cpu5IQR,cpu5SF,cpu5IF,cpu5CF,cpu6mean,cpu6std,cpu6max,cpu6min,cpu6range,cpu6CV,cpu6RMS,cpu6MAD,cpu6skew,cpu6kurt,cpu6Q1,cpu6Median,cpu6Q3,cpu6IQR,cpu6SF,cpu6IF,cpu6CF,cpu7mean,cpu7std,cpu7max,cpu7min,cpu7range,cpu7CV,cpu7RMS,cpu7MAD,cpu7skew,cpu7kurt,cpu7Q1,cpu7Median,cpu7Q3,cpu7IQR,cpu7SF,cpu7IF,cpu7CF,cpu8mean,cpu8std,cpu8max,cpu8min,cpu8range,cpu8CV,cpu8RMS,cpu8MAD,cpu8skew,cpu8kurt,cpu8Q1,cpu8Median,cpu8Q3,cpu8IQR,cpu8SF,cpu8IF,cpu8CF,cpu9mean,cpu9std,cpu9max,cpu9min,cpu9range,cpu9CV,cpu9RMS,cpu9MAD,cpu9skew,cpu9kurt,cpu9Q1,cpu9Median,cpu9Q3,cpu9IQR,cpu9SF,cpu9IF,cpu9CF,cpu10mean,cpu10std,cpu10max,cpu10min,cpu10range,cpu10CV,cpu10RMS,cpu10MAD,cpu10skew,cpu10kurt,cpu10Q1,cpu10Median,cpu10Q3,cpu10IQR,cpu10SF,cpu10IF,cpu10CF,cpu11mean,cpu11std,cpu11max,cpu11min,cpu11range,cpu11CV,cpu11RMS,cpu11MAD,cpu11skew,cpu11kurt,cpu11Q1,cpu11Median,cpu11Q3,cpu11IQR,cpu11SF,cpu11IF,cpu11CF,cpu12mean,cpu12std,cpu12max,cpu12min,cpu12range,cpu12CV,cpu12RMS,cpu12MAD,cpu12skew,cpu12kurt,cpu12Q1,cpu12Median,cpu12Q3,cpu12IQR,cpu12SF,cpu12IF,cpu12CF,cpu13mean,cpu13std,cpu13max,cpu13min,cpu13range,cpu13CV,cpu13RMS,cpu13MAD,cpu13skew,cpu13kurt,cpu13Q1,cpu13Median,cpu13Q3,cpu13IQR,cpu13SF,cpu13IF,cpu13CF,cpu14mean,cpu14std,cpu14max,cpu14min,cpu14range,cpu14CV,cpu14RMS,cpu14MAD,cpu14skew,cpu14kurt,cpu14Q1,cpu14Median,cpu14Q3,cpu14IQR,cpu14SF,cpu14IF,cpu14CF,cpu15mean,cpu15std,cpu15max,cpu15min,cpu15range,cpu15CV,cpu15RMS,cpu15MAD,cpu15skew,cpu15kurt,cpu15Q1,cpu15Median,cpu15Q3,cpu15IQR,cpu15SF,cpu15IF,cpu15CF,gpu0mean,gpu0std,gpu0max,gpu0min,gpu0range,gpu0CV,gpu0RMS,gpu0MAD,gpu0skew,gpu0kurt,gpu0Q1,gpu0Median,gpu0Q3,gpu0IQR,gpu0SF,gpu0IF,gpu0CF,gpu1mean,gpu1std,gpu1max,gpu1min,gpu1range,gpu1CV,gpu1RMS,gpu1MAD,gpu1skew,gpu1kurt,gpu1Q1,gpu1Median,gpu1Q3,gpu1IQR,gpu1SF,gpu1IF,gpu1CF,gpu2mean,gpu2std,gpu2max,gpu2min,gpu2range,gpu2CV,gpu2RMS,gpu2MAD,gpu2skew,gpu2kurt,gpu2Q1,gpu2Median,gpu2Q3,gpu2IQR,gpu2SF,gpu2IF,gpu2CF,gpu3mean,gpu3std,gpu3max,gpu3min,gpu3range,gpu3CV,gpu3RMS,gpu3MAD,gpu3skew,gpu3kurt,gpu3Q1,gpu3Median,gpu3Q3,gpu3IQR,gpu3SF,gpu3IF,gpu3CF,gpu4mean,gpu4std,gpu4max,gpu4min,gpu4range,gpu4CV,gpu4RMS,gpu4MAD,gpu4skew,gpu4kurt,gpu4Q1,gpu4Median,gpu4Q3,gpu4IQR,gpu4SF,gpu4IF,gpu4CF,gpu5mean,gpu5std,gpu5max,gpu5min,gpu5range,gpu5CV,gpu5RMS,gpu5MAD,gpu5skew,gpu5kurt,gpu5Q1,gpu5Median,gpu5Q3,gpu5IQR,gpu5SF,gpu5IF,gpu5CF,gpu6mean,gpu6std,gpu6max,gpu6min,gpu6range,gpu6CV,gpu6RMS,gpu6MAD,gpu6skew,gpu6kurt,gpu6Q1,gpu6Median,gpu6Q3,gpu6IQR,gpu6SF,gpu6IF,gpu6CF,gpu7mean,gpu7std,gpu7max,gpu7min,gpu7range,gpu7CV,gpu7RMS,gpu7MAD,gpu7skew,gpu7kurt,gpu7Q1,gpu7Median,gpu7Q3,gpu7IQR,gpu7SF,gpu7IF,gpu7CF,gpu8mean,gpu8std,gpu8max,gpu8min,gpu8range,gpu8CV,gpu8RMS,gpu8MAD,gpu8skew,gpu8kurt,gpu8Q1,gpu8Median,gpu8Q3,gpu8IQR,gpu8SF,gpu8IF,gpu8CF,gpu9mean,gpu9std,gpu9max,gpu9min,gpu9range,gpu9CV,gpu9RMS,gpu9MAD,gpu9skew,gpu9kurt,gpu9Q1,gpu9Median,gpu9Q3,gpu9IQR,gpu9SF,gpu9IF,gpu9CF,gpu10mean,gpu10std,gpu10max,gpu10min,gpu10range,gpu10CV,gpu10RMS,gpu10MAD,gpu10skew,gpu10kurt,gpu10Q1,gpu10Median,gpu10Q3,gpu10IQR,gpu10SF,gpu10IF,gpu10CF,gpu11mean,gpu11std,gpu11max,gpu11min,gpu11range,gpu11CV,gpu11RMS,gpu11MAD,gpu11skew,gpu11kurt,gpu11Q1,gpu11Median,gpu11Q3,gpu11IQR,gpu11SF,gpu11IF,gpu11CF,gpu12mean,gpu12std,gpu12max,gpu12min,gpu12range,gpu12CV,gpu12RMS,gpu12MAD,gpu12skew,gpu12kurt,gpu12Q1,gpu12Median,gpu12Q3,gpu12IQR,gpu12SF,gpu12IF,gpu12CF,gpu13mean,gpu13std,gpu13max,gpu13min,gpu13range,gpu13CV,gpu13RMS,gpu13MAD,gpu13skew,gpu13kurt,gpu13Q1,gpu13Median,gpu13Q3,gpu13IQR,gpu13SF,gpu13IF,gpu13CF,gpu14mean,gpu14std,gpu14max,gpu14min,gpu14range,gpu14CV,gpu14RMS,gpu14MAD,gpu14skew,gpu14kurt,gpu14Q1,gpu14Median,gpu14Q3,gpu14IQR,gpu14SF,gpu14IF,gpu14CF,gpu15mean,gpu15std,gpu15max,gpu15min,gpu15range,gpu15CV,gpu15RMS,gpu15MAD,gpu15skew,gpu15kurt,gpu15Q1,gpu15Median,gpu15Q3,gpu15IQR,gpu15SF,gpu15IF,gpu15CF
1.5101103124999993,0.034574111235357086,1.588235,1.470588,0.11764700000000006,0.022895089815074092,1.5105060493379567,0.030876806640625157,0.23837954947788975,-0.6043612105662821,1.470588,1.529412,1.529412,0.05882399999999999,1.0002620582315622,1.0517344242028681,1.051458880748019,1.675987078125001,0.03629618063813016,1.736842,1.631579,0.1052630000000001,0.021656599332935345,1.6763800579733967,0.029142801269530883,0.22011288570925794,-0.8802272181460422,1.631579,1.684211,1.684211,0.05263200000000001,1.0002344766576812,1.0363098992046407,1.0360669656853927,1.7088068437500001,0.027507113826596485,1.772727,1.681818,0.0909089999999999,0.016097263378365072,1.7090282240378316,0.025302041015625,0.49500401051272364,-0.601631096703183,1.681818,1.727273,1.727273,0.04545500000000002,1.000129552552204,1.0374063086672372,1.0372719274417075,1.75875,0.02912795049432764,1.84,1.72,0.1200000000000001,0.016561734467279397,1.7589911881530282,0.020585937500000005,0.2977011777196626,-0.33863018724251503,1.72,1.76,1.76,0.040000000000000036,1.0001371361211249,1.0461975835110164,1.046054131704908,1.781807968749999,0.04193445861362435,2.035714,1.714286,0.32142800000000005,0.023534780037515964,1.7823013595686394,0.02497203906250025,3.5393818625818936,20.130217626107004,1.75,1.785714,1.785714,0.035714000000000024,1.0002769045976299,1.1424990996241446,1.1421828239488594,1.8656250781250012,0.030028287988320586,2.0,1.8,0.19999999999999996,0.01609556407684,1.8658667235921274,0.01920595019531196,1.376187014318039,5.163409398947258,1.833333,1.866667,1.866667,0.033333999999999975,1.0001295252030857,1.0720267557777734,1.0718879192773436,1.8821023906250003,0.032636093377682154,2.090909,1.848485,0.24242399999999997,0.0173402326782256,1.8823853280843692,0.01748932910156275,4.080746665388868,25.551124281184187,1.878788,1.878788,1.878788,0.0,1.0001503305350328,1.1109432783333641,1.1107762947386746,1.8910591406250004,0.019210436629495155,1.944444,1.861111,0.0833330000000001,0.010158559410863296,1.8911567132886846,0.01367196093750014,0.18361104005866913,-0.13885985492189157,1.888889,1.888889,1.8958335,0.006944499999999909,1.0000515968335353,1.0282301374019196,1.0281770867199314,1.9659455625000009,0.12488116180279091,2.948718,1.923077,1.025641,0.06352218707622066,1.969907931677686,0.03493087890625052,7.7915491096325615,61.74417602324609,1.948718,1.948718,1.948718,0.0,1.002015502999303,1.4998980929310441,1.4968811245349438,1.9572170937500015,0.020696681642776937,2.047619,1.928571,0.11904800000000004,0.010574545720486415,1.9573265196942013,0.014985444335938129,1.3398454797402315,4.503622101605523,1.952381,1.952381,1.97619,0.02380899999999997,1.0000559089456909,1.0461890030179481,1.0461305149638014,1.969444687500001,0.037371106160824195,2.222222,1.933333,0.28888899999999995,0.01897545353673416,1.9697992224330008,0.020225607421875118,5.016696300500727,32.67610263066291,1.955556,1.955556,1.977778,0.022221999999999964,1.0001800177152729,1.1283495363461427,1.1281464499997207,1.9612629218749997,0.016415522452377825,2.020833,1.9375,0.0833330000000001,0.008369873446995222,1.9613316185946341,0.012024137695312305,0.7216093401713517,1.585311796005339,1.958333,1.958333,1.979167,0.020833999999999797,1.000035026777322,1.0303733260138577,1.030337236620904,2.0109375,0.014970674458754357,2.08,1.98,0.10000000000000009,0.007444624439473807,2.0109932247523856,0.01224609375,1.6674112060833193,5.761438403228502,2.0,2.0,2.02,0.020000000000000018,1.0000277108325772,1.0343434343434346,1.0343147726199382,2.008844359375,0.027090582487489547,2.188679,1.981132,0.20754700000000015,0.013485655253012277,2.0090270181986765,0.015532915527343701,4.637949970288581,30.069504807489054,2.0,2.0,2.018868,0.018867999999999885,1.0000909273149132,1.0895214404170919,1.0894223821650753,2.0125557343750007,0.02691184549264633,2.196429,1.982143,0.2142860000000002,0.013371975261596324,2.0127356585983955,0.014622194824218695,5.096569193569145,33.96504215633013,2.0,2.0,2.017857,0.01785699999999979,1.0000894008649408,1.0913630676082129,1.0912655075279596,2.008209671874999,0.012708991074302848,2.033898,1.983051,0.05084700000000031,0.00632851800899698,2.0082498860118028,0.011114505371093698,0.054544117950413744,-0.25647967106867986,2.0,2.0,2.016949,0.01694899999999988,1.0000200248695974,1.0127916564115622,1.0127713757968297,3.0967060468749987,0.8742471534608797,4.891892,1.783784,3.1081080000000005,0.282315189180812,3.217747104122175,0.7691353935546875,0.2994601515027963,-1.2076214430674983,2.26351325,3.054054,3.837838,1.5743247500000002,1.0390870348734984,1.579708220913183,1.5202847960714876,3.348090296875001,1.1263491836343933,6.083333,1.666667,4.416665999999999,0.33641541409014303,3.5324737960107204,0.9692654497070311,0.5270234886769262,-0.8057392650777802,2.4097225,3.166667,4.20138925,1.79166675,1.0550712444368113,1.8169560736393475,1.7221169501299642,3.2309965781250005,1.1622105632974926,9.027027,1.621622,7.405405,0.3597065286809874,3.433667468071964,0.8748152177734377,2.050322743243785,8.122003947739149,2.405405,2.945946,3.837838,1.432433,1.062727051869729,2.7938831817762337,2.628975311074243,3.3723214218749997,1.1014944445452675,5.771429,1.742857,4.0285720000000005,0.32662795349229795,3.547652996531807,0.967968724609375,0.42686566404234144,-1.000584976576973,2.4499999999999997,3.2,4.1857145,1.7357144999999998,1.0519913592813237,1.7114113033718787,1.6268301904504643,3.2052951874999995,1.0054420922758287,5.166667,1.777778,3.3888890000000003,0.31368159044971855,3.3592902583627176,0.8679199414062502,0.5082138796098012,-1.0480255150637658,2.305556,2.9444445,4.208333,1.9027769999999995,1.0480439590909654,1.6119161255877315,1.53802339263121,3.3074324062500007,1.043689316100398,5.648649,1.837838,3.8108109999999997,0.315558774270989,3.4681978764849593,0.9243032001953124,0.3021643089126642,-1.0610634699130466,2.2567565,3.135135,4.1756755000000005,1.9189190000000007,1.048607333571251,1.7078652882900465,1.6286985925165671,3.361979203125001,0.964190141886495,5.805556,1.944444,3.8611120000000003,0.28679241709474834,3.4975086550223304,0.7977701782226563,0.5382114219492915,-0.522119129489095,2.5486115000000003,3.3194445000000004,4.0277775,1.4791659999999998,1.040312400437026,1.7268268627609784,1.6599118322876412,2.7296511562499997,0.8765148889919495,4.744186,1.27907,3.465116,0.32110875669406325,2.866927586361667,0.7690769667968752,0.5283875518714227,-1.0101073729726902,1.953488,2.488372,3.587209,1.6337210000000002,1.050290832877069,1.7380191564542526,1.6547979874234306,2.9070513281249997,0.8755399460171893,4.846154,1.666667,3.1794870000000004,0.3011780141432515,3.0360364986977864,0.7762420361328127,0.3688822078066282,-1.1225895954165108,2.1410255,2.7564105,3.71153875,1.5705132499999999,1.0443697602876452,1.667034205111779,1.5962107181776661,3.3463541718749994,1.1340616840671156,5.75,1.75,4.0,0.3388946972793643,3.533296215560529,1.0359429067382813,0.35372856400320013,-1.358915822232956,2.32638875,2.986111,4.416667,2.0902782500000003,1.0558643927342526,1.718287935068813,1.6273755861954553,3.1422697812499996,0.9127530343271849,5.684211,1.736842,3.947369,0.29047570637429176,3.2721518118556796,0.7612047851562501,0.6263581690299767,-0.3433704732954177,2.256579,2.986842,3.743421,1.4868420000000002,1.0413338254343052,1.8089506616897844,1.7371477018287886,3.1435032968749996,1.058780657677215,6.473684,1.631579,4.842105,0.3368155073130553,3.3170211724581122,0.8630628051757813,0.8597896317160899,0.13530569739722864,2.361842,2.8815790000000003,4.1578947500000005,1.7960527500000003,1.055198884555206,2.0593851472767915,1.9516559175902428,3.1110640937499987,0.971647900295191,6.324324,1.810811,4.513513,0.3123201165309298,3.2592667024299438,0.8200485429687495,0.8058767379070613,0.2631053732684654,2.3175672499999997,2.864865,4.00675675,1.6891895000000003,1.0476372727188996,2.0328491504579764,1.9404131595873713,3.549553609375001,1.3246461239279226,8.057143,1.914286,6.142857,0.3731866791444696,3.7886697110548395,1.0729213295898443,1.0205037124686913,0.7988120906811225,2.4,3.3285715,4.40000025,2.00000025,1.0673651191091438,2.269903172815775,2.126641701304898,3.215533062499999,0.879330819236617,5.117647,1.941176,3.176471,0.27346346691050927,3.333597991013609,0.7418715039062497,0.47236956993833484,-0.8142106951288333,2.43382325,3.1029415,3.794118,1.36029475,1.0367170625270503,1.5915392255432612,1.535172211465107,3.5776785937499995,1.3100033394865678,6.685714,1.771429,4.914285,0.3661601525008616,3.809972817441476,1.1193358994140623,0.574394267287059,-0.7755777525470577,2.507143,3.3142855,4.60714325,2.10000025,1.064928756903228,1.8687296314653756,1.754793097051459
