9.7,10.5,12.0,12.3,13.7,14.5,15.8,16.4,18.0,18.8,20.9,20.9,22.3,22.7,24.2,25.3
9.8,10.3,11.9,12.5,14.0,14.5,16.0,16.7,18.1,19.3,20.5,20.7,22.4,22.7,24.2,24.7
9.9,10.5,11.8,12.5,14.1,14.5,16.0,16.7,18.1,18.8,20.0,20.9,22.1,22.8,24.2,24.8
9.7,10.4,11.8,12.3,13.7,15.1,16.1,16.7,18.1,18.7,20.2,20.7,22.1,22.9,24.0,24.7
9.7,10.4,11.9,12.5,13.8,14.5,15.8,16.7,18.0,19.0,20.7,21.1,22.3,22.8,24.2,24.9
9.7,10.5,11.9,12.6,13.8,14.4,15.8,16.6,18.2,19.3,20.2,20.8,22.0,22.7,24.1,24.9
9.6,10.4,12.0,12.4,14.0,14.6,15.8,16.5,18.1,19.1,20.1,20.8,22.0,23.2,24.5,25.0
9.5,10.4,12.0,12.6,13.8,14.3,15.8,16.5,18.3,18.8,20.3,20.9,22.2,22.8,24.2,24.5
9.7,10.4,12.2,12.3,13.7,14.6,15.9,16.6,18.1,19.0,20.3,21.1,22.3,22.8,24.3,24.8
9.7,10.6,11.9,12.5,14.7,14.9,15.9,17.0,18.1,19.6,20.1,20.7,22.2,23.0,24.4,24.9
9.6,10.3,12.6,12.9,14.0,14.6,16.3,16.5,19.0,19.1,20.4,20.9,22.4,22.6,24.6,24.8
9.8,10.4,11.9,12.3,13.9,14.5,16.4,16.7,18.2,18.8,20.2,20.9,22.4,23.0,24.5,24.8
9.6,10.4,11.9,12.5,13.8,14.5,15.8,16.8,18.0,18.6,20.1,20.7,22.0,23.1,24.2,25.1
9.8,10.4,12.1,12.4,14.0,14.5,16.3,16.7,18.2,18.8,20.2,21.0,22.8,22.7,24.1,24.7
9.7,10.6,11.9,12.5,14.1,14.3,16.2,16.4,18.1,18.8,20.0,20.7,22.2,22.8,24.5,24.7
9.7,10.9,12.2,12.4,14.4,14.5,15.9,16.4,18.2,19.0,20.3,21.8,22.1,22.9,24.2,24.9
9.7,10.6,12.0,12.4,13.8,14.4,16.1,17.9,18.1,18.8,20.1,21.0,22.1,22.8,24.1,24.6
9.6,10.4,11.8,12.4,13.7,14.4,15.9,16.8,18.0,18.6,20.1,20.7,22.7,22.4,24.2,24.9
9.6,10.7,12.0,12.3,14.0,14.4,15.8,16.8,18.2,18.8,20.2,20.7,22.2,22.9,24.5,24.8
9.7,10.4,11.8,12.4,13.8,14.5,15.8,16.9,17.8,18.7,20.3,20.6,22.2,22.7,24.1,24.7
9.8,10.4,11.9,12.3,13.8,14.4,15.8,16.4,17.9,18.7,20.3,21.2,22.2,22.7,24.3,24.9
9.5,10.4,11.8,12.4,14.0,14.2,15.7,16.4,18.0,18.8,20.3,20.9,22.3,22.8,24.0,24.8
9.8,10.5,11.9,12.5,13.9,14.4,16.3,16.4,18.0,18.7,20.1,20.9,22.4,23.6,24.4,25.2
9.6,10.4,11.9,12.4,13.9,14.5,15.9,16.6,18.0,18.8,20.1,20.8,22.4,22.8,24.2,24.6
9.7,10.9,11.7,12.5,14.0,14.5,16.0,16.5,18.1,18.8,20.3,20.8,22.1,23.1,24.8,25.3
