cpu0mean,cpu0std,cpu0max,cpu0min,cpu0range,cpu0CV,cpu0RMS,cpu0MAD,cpu0skew,cpu0kurt,cpu0Q1,cpu0Median,cpu0Q3,cpu0IQR,cpu0SF,cpu0IF,cpu0CF,cpu1mean,cpu1std,cpu1max,cpu1min,cpu1range,cpu1CV,cpu1RMS,cpu1MAD,cpu1skew,cpu1kurt,cpu1Q1,cpu1Median,cpu1Q3,cpu1IQR,cpu1SF,cpu1IF,cpu1CF,cpu2mean,cpu2std,cpu2max,cpu2min,cpu2range,cpu2CV,cpu2RMS,cpu2MAD,cpu2skew,cpu2kurt,cpu2Q1,cpu2Median,cpu2Q3,cpu2IQR,cpu2SF,cpu2IF,cpu2CF,cpu3mean,cpu3std,cpu3max,cpu3min,cpu3range,cpu3CV,cpu3RMS,cpu3MAD,cpu3skew,cpu3kurt,cpu3Q1,cpu3Median,cpu3Q3,cpu3IQR,cpu3SF,cpu3IF,cpu3CF,cpu4mean,cpu4std,cpu4max,cpu4min,cpu4range,cpu4CV,cpu4RMS,cpu4MAD,cpu4skew,cpu4kurt,cpu4Q1,cpu4Median,cpu4Q3,cpu4IQR,cpu4SF,cpu4IF,cpu4CF,cpu5mean,cpu5std,cpu5max,cpu5min,cpu5range,cpu5CV,cpu5RMS,cpu5MAD,cpu5skew,cpu5kurt,cpu5Q1,cpu5Median,cpu5Q3,cpu5IQR,cpu5SF,cpu5IF,cpu5CF,cpu6mean,cpu6std,cpu6max,cpu6min,cpu6range,cpu6CV,cpu6RMS,cpu6MAD,cpu6skew,cpu6kurt,cpu6Q1,cpu6Median,cpu6Q3,cpu6IQR,cpu6SF,cpu6IF,cpu6CF,cpu7mean,cpu7std,cpu7max,cpu7min,cpu7range,cpu7CV,cpu7RMS,cpu7MAD,cpu7skew,cpu7kurt,cpu7Q1,cpu7Median,cpu7Q3,cpu7IQR,cpu7SF,cpu7IF,cpu7CF,cpu8mean,cpu8std,cpu8max,cpu8min,cpu8range,cpu8CV,cpu8RMS,cpu8MAD,cpu8skew,cpu8kurt,cpu8Q1,cpu8Median,cpu8Q3,cpu8IQR,cpu8SF,cpu8IF,cpu8CF,cpu9mean,cpu9std,cpu9max,cpu9min,cpu9range,cpu9CV,cpu9RMS,cpu9MAD,cpu9skew,cpu9kurt,cpu9Q1,cpu9Median,cpu9Q3,cpu9IQR,cpu9SF,cpu9IF,cpu9CF,cpu10mean,cpu10std,cpu10max,cpu10min,cpu10range,cpu10CV,cpu10RMS,cpu10MAD,cpu10skew,cpu10kurt,cpu10Q1,cpu10Median,cpu10Q3,cpu10IQR,cpu10SF,cpu10IF,cpu10CF,cpu11mean,cpu11std,cpu11max,cpu11min,cpu11range,cpu11CV,cpu11RMS,cpu11MAD,cpu11skew,cpu11kurt,cpu11Q1,cpu11Median,cpu11Q3,cpu11IQR,cpu11SF,cpu11IF,cpu11CF,cpu12mean,cpu12std,cpu12max,cpu12min,cpu12range,cpu12CV,cpu12RMS,cpu12MAD,cpu12skew,cpu12kurt,cpu12Q1,cpu12Median,cpu12Q3,cpu12IQR,cpu12SF,cpu12IF,cpu12CF,cpu13mean,cpu13std,cpu13max,cpu13min,cpu13range,cpu13CV,cpu13RMS,cpu13MAD,cpu13skew,cpu13kurt,cpu13Q1,cpu13Median,cpu13Q3,cpu13IQR,cpu13SF,cpu13IF,cpu13CF,cpu14mean,cpu14std,cpu14max,cpu14min,cpu14range,cpu14CV,cpu14RMS,cpu14MAD,cpu14skew,cpu14kurt,cpu14Q1,cpu14Median,cpu14Q3,cpu14IQR,cpu14SF,cpu14IF,cpu14CF,cpu15mean,cpu15std,cpu15max,cpu15min,cpu15range,cpu15CV,cpu15RMS,cpu15MAD,cpu15skew,cpu15kurt,cpu15Q1,cpu15Median,cpu15Q3,cpu15IQR,cpu15SF,cpu15IF,cpu15CF,gpu0mean,gpu0std,gpu0max,gpu0min,gpu0range,gpu0CV,gpu0RMS,gpu0MAD,gpu0skew,gpu0kurt,gpu0Q1,gpu0Median,gpu0Q3,gpu0IQR,gpu0SF,gpu0IF,gpu0CF,gpu1mean,gpu1std,gpu1max,gpu1min,gpu1range,gpu1CV,gpu1RMS,gpu1MAD,gpu1skew,gpu1kurt,gpu1Q1,gpu1Median,gpu1Q3,gpu1IQR,gpu1SF,gpu1IF,gpu1CF,gpu2mean,gpu2std,gpu2max,gpu2min,gpu2range,gpu2CV,gpu2RMS,gpu2MAD,gpu2skew,gpu2kurt,gpu2Q1,gpu2Median,gpu2Q3,gpu2IQR,gpu2SF,gpu2IF,gpu2CF,gpu3mean,gpu3std,gpu3max,gpu3min,gpu3range,gpu3CV,gpu3RMS,gpu3MAD,gpu3skew,gpu3kurt,gpu3Q1,gpu3Median,gpu3Q3,gpu3IQR,gpu3SF,gpu3IF,gpu3CF,gpu4mean,gpu4std,gpu4max,gpu4min,gpu4range,gpu4CV,gpu4RMS,gpu4MAD,gpu4skew,gpu4kurt,gpu4Q1,gpu4Median,gpu4Q3,gpu4IQR,gpu4SF,gpu4IF,gpu4CF,gpu5mean,gpu5std,gpu5max,gpu5min,gpu5range,gpu5CV,gpu5RMS,gpu5MAD,gpu5skew,gpu5kurt,gpu5Q1,gpu5Median,gpu5Q3,gpu5IQR,gpu5SF,gpu5IF,gpu5CF,gpu6mean,gpu6std,gpu6max,gpu6min,gpu6range,gpu6CV,gpu6RMS,gpu6MAD,gpu6skew,gpu6kurt,gpu6Q1,gpu6Median,gpu6Q3,gpu6IQR,gpu6SF,gpu6IF,gpu6CF,gpu7mean,gpu7std,gpu7max,gpu7min,gpu7range,gpu7CV,gpu7RMS,gpu7MAD,gpu7skew,gpu7kurt,gpu7Q1,gpu7Median,gpu7Q3,gpu7IQR,gpu7SF,gpu7IF,gpu7CF,gpu8mean,gpu8std,gpu8max,gpu8min,gpu8range,gpu8CV,gpu8RMS,gpu8MAD,gpu8skew,gpu8kurt,gpu8Q1,gpu8Median,gpu8Q3,gpu8IQR,gpu8SF,gpu8IF,gpu8CF,gpu9mean,gpu9std,gpu9max,gpu9min,gpu9range,gpu9CV,gpu9RMS,gpu9MAD,gpu9skew,gpu9kurt,gpu9Q1,gpu9Median,gpu9Q3,gpu9IQR,gpu9SF,gpu9IF,gpu9CF,gpu10mean,gpu10std,gpu10max,gpu10min,gpu10range,gpu10CV,gpu10RMS,gpu10MAD,gpu10skew,gpu10kurt,gpu10Q1,gpu10Median,gpu10Q3,gpu10IQR,gpu10SF,gpu10IF,gpu10CF,gpu11mean,gpu11std,gpu11max,gpu11min,gpu11range,gpu11CV,gpu11RMS,gpu11MAD,gpu11skew,gpu11kurt,gpu11Q1,gpu11Median,gpu11Q3,gpu11IQR,gpu11SF,gpu11IF,gpu11CF,gpu12mean,gpu12std,gpu12max,gpu12min,gpu12range,gpu12CV,gpu12RMS,gpu12MAD,gpu12skew,gpu12kurt,gpu12Q1,gpu12Median,gpu12Q3,gpu12IQR,gpu12SF,gpu12IF,gpu12CF,gpu13mean,gpu13std,gpu13max,gpu13min,gpu13range,gpu13CV,gpu13RMS,gpu13MAD,gpu13skew,gpu13kurt,gpu13Q1,gpu13Median,gpu13Q3,gpu13IQR,gpu13SF,gpu13IF,gpu13CF,gpu14mean,gpu14std,gpu14max,gpu14min,gpu14range,gpu14CV,gpu14RMS,gpu14MAD,gpu14skew,gpu14kurt,gpu14Q1,gpu14Median,gpu14Q3,gpu14IQR,gpu14SF,gpu14IF,gpu14CF,gpu15mean,gpu15std,gpu15max,gpu15min,gpu15range,gpu15CV,gpu15RMS,gpu15MAD,gpu15skew,gpu15kurt,gpu15Q1,gpu15Median,gpu15Q3,gpu15IQR,gpu15SF,gpu15IF,gpu15CF
1.0638158437500005,0.04089017659812175,1.263158,1.010526,0.25263199999999997,0.03843726979472496,1.0646014070795464,0.028803456054687628,1.9991407281589557,7.570369138883865,1.031579,1.063158,1.084211,0.05263200000000001,1.0007384392084036,1.187384082894751,1.1865079189263343,1.07077215625,0.05824541021005937,1.421569,1.0,0.4215690000000001,0.05439570862025706,1.072355136328825,0.03651564257812503,3.6333782646175403,19.75323574821417,1.039216,1.058824,1.088235,0.049019000000000146,1.001478353793181,1.3276110998053419,1.3256513181507181,1.0686430937500002,0.07329034979252017,1.495726,1.0,0.4957260000000001,0.06858262615569367,1.071153367726714,0.040155875976562574,4.084554853353899,20.2738920995298,1.034188,1.051282,1.07905975,0.04487174999999999,1.0023490293357953,1.399649713499119,1.3963696003442976,1.0642929843750004,0.11277213650286864,1.909836,1.0,0.9098360000000001,0.10595967290820149,1.070250957187736,0.04434554101562513,6.7668289908536154,50.38566137206996,1.02459,1.040984,1.065574,0.04098400000000013,1.0055980570202052,1.794464520614631,1.7844749282153547,1.0758439999999996,0.16935752543030083,2.372263,1.0,1.3722629999999998,0.15741829245717864,1.0890924128630566,0.05814824999999976,7.196919735238571,54.98126227082604,1.029197,1.0474454999999998,1.067518,0.03832100000000005,1.0123144367241506,2.205025077985285,2.1782017503580664,1.071743078124999,0.10360337664220097,1.633803,0.992958,0.6408449999999999,0.09666810894963163,1.0767390051263657,0.05184031201171816,4.146410691524687,18.707365525402007,1.028169,1.049296,1.070423,0.04225399999999979,1.0046614968674275,1.5244353178919687,1.5173621390341083,1.0932523593750005,0.25057078093140467,2.942675,1.0,1.942675,0.22919756704175148,1.121599945406373,0.08744280273437537,6.688653428878539,47.78038675088183,1.0238855,1.0477705,1.070064,0.0461784999999999,1.0259295905362404,2.6916703858588447,2.623640462940486,1.0573237968750004,0.05123954500315762,1.306748,1.0,0.306748,0.04846154522824505,1.058564642527936,0.032292483398437634,2.6781538740972723,9.260981400104047,1.02454,1.04908,1.067485,0.04294500000000001,1.0011735720472792,1.23590143706421,1.2344527178608409,1.0579355625,0.047606717121206676,1.264045,0.994382,0.2696630000000001,0.04499963779335254,1.059006163304657,0.03087698046875,2.375956445845509,7.8251783420136105,1.02809,1.0533709999999998,1.0688205,0.0407305,1.0010119716574486,1.1948222980735654,1.1936143941367763,1.054729734375,0.04202782493823371,1.205405,0.989189,0.21621600000000007,0.0398470087345533,1.0555667438129135,0.028885074218749994,1.732538882167419,4.1764425051240055,1.027027,1.048649,1.06621625,0.039189250000000175,1.0007935771701832,1.142856753454747,1.1419505275865753,1.130339234375,0.5070405656906847,5.045226,0.994975,4.050251,0.44857380003361846,1.2388530663575044,0.1514211582031251,7.4309507152354985,57.099355813803754,1.035176,1.045226,1.07160825,0.03643224999999983,1.0960011195599213,4.463461805596498,4.072497487401032,1.0631858749999996,0.08850686787414085,1.687805,0.985366,0.702439,0.08324684324285335,1.066863473205642,0.03992251171874982,5.751340681913963,39.14318421303032,1.029268,1.046341,1.068293,0.039024999999999865,1.0034590359899602,1.5874975765643995,1.5820252941349593,1.0578125468750004,0.09264832888889067,1.704545,0.990909,0.7136359999999999,0.087584826973922,1.0618620895257906,0.042906598632812654,5.633501475050968,37.56196429217268,1.018182,1.040909,1.063636,0.045454000000000105,1.0038282233111655,1.611386634650518,1.6052414120568335,1.0820138750000003,0.27651598259150745,3.257778,0.991111,2.266667,0.2555567807219731,1.1167878555576534,0.07685768750000023,7.790650047880207,61.70536111591267,1.022222,1.042222,1.062222,0.040000000000000036,1.032138202070332,3.0108467878935463,2.9170965495262045,1.0558970000000003,0.08564436366086796,1.67364,0.995816,0.677824,0.0811105284519872,1.0593646358246414,0.037867343750000164,6.081423070417952,42.83766479429687,1.025105,1.039749,1.054393,0.02928799999999998,1.003284066366929,1.5850409651698978,1.5798526243017241,1.0453504843749997,0.05695241270130491,1.402439,0.98374,0.41869900000000004,0.054481643766928524,1.0469007653524507,0.030793589355468658,4.308314666313298,24.420044642747236,1.020325,1.03252,1.052846,0.03252100000000002,1.0014830250720914,1.3415969294150167,1.3396102538217682,0.129261234375,0.028529834193646193,0.246753,0.077922,0.168831,0.22071454238846458,0.13237227108146796,0.019683421874999996,1.7002994647725167,4.4879436193349385,0.116883,0.1233765,0.142857,0.02597400000000001,1.0240678245222579,1.9089481946624802,1.8640837539769708,0.888916015625,0.44882045171567814,4.40625,0.734375,3.671875,0.5049075996230205,0.995796907362586,0.1333465576171875,7.701425859471833,60.67070591101731,0.796875,0.8125,0.84765625,0.05078125,1.1202373338525549,4.956879978028014,4.424848046244848,0.9640624843750002,0.42928013407614984,4.216667,0.8,3.4166670000000003,0.445282480164604,1.055318865221187,0.15462238085937519,7.023319141290385,52.724614876002754,0.85,0.866667,0.933333,0.08333299999999999,1.0946581599483647,4.373852388555143,3.9956331104876237,1.1039663437500005,0.49873540173028574,4.884615,0.923077,3.961538,0.4517668537214276,1.211395347965235,0.1647573623046878,7.086408698982569,52.96704517916592,0.980769,1.019231,1.057692,0.07692300000000007,1.0973118472528023,4.424604996025268,4.032222022483927,1.0892427656249999,0.47785617433206096,4.826923,0.942308,3.8846149999999997,0.43870493283273765,1.1894521116100776,0.1488413452148437,7.654834071170123,60.18051524688826,0.980769,1.0,1.057692,0.07692300000000007,1.0919990925324883,4.431448298148985,4.0581062094766756,1.0946515,0.5081881329016475,5.076923,0.923077,4.153846,0.4642465048480247,1.2068624962580918,0.14890703125000007,7.704067143341718,60.65501921124504,1.0,1.019231,1.038462,0.038461999999999996,1.1025084204955566,4.637935452516166,4.206712045275356,1.0677084375,0.15501091382069637,2.137255,0.960784,1.1764710000000003,0.14518093926807277,1.0789020766094666,0.07337615625000009,5.497167479261334,35.83032056670215,1.0,1.039216,1.06372575,0.06372574999999991,1.0104837975577639,2.0017215608076526,1.980953643834378,1.0510817187500001,0.10858465122766384,1.673077,0.961538,0.7115389999999999,0.10330752527671991,1.0566756389605507,0.06743912207031255,3.58393000486797,16.79560362217886,1.0,1.019231,1.076923,0.07692300000000007,1.005322060226871,1.5917668152288942,1.5833401834131444,1.0753677031250004,0.11770923870491215,1.568627,0.960784,0.607843,0.10945952567001137,1.081790719964277,0.07686111035156257,2.693732760678414,8.176290287007205,1.0,1.039216,1.0833329999999999,0.08333299999999988,1.0059728563733237,1.4586889632649338,1.4500281533675936,1.0531850781249998,0.10759691331296758,1.596154,0.942308,0.653846,0.10216334768483795,1.0586670413966992,0.07461313378906245,2.7247303128998976,10.219781930382084,0.980769,1.019231,1.096154,0.11538500000000007,1.0052051281256842,1.5155493874273793,1.507701607385637,1.1026349062500005,0.30718016260803277,3.411765,0.941176,2.470589,0.2785873736327968,1.1446236887208145,0.11639285058593785,6.861643329139467,50.99879651075394,1.019608,1.039216,1.078431,0.05882299999999985,1.0380804037971332,3.0941928109307018,2.980687044676536,1.2956495781250004,1.8816388664626142,16.215686,0.980392,15.235294000000001,1.4522745179183623,2.284572750664378,0.47412110205078184,7.975373958934899,63.730607714009075,1.0,1.039216,1.098039,0.09803899999999999,1.7632643804588723,12.51548742327886,7.097907473195725,1.0465745,0.09927651855770081,1.576923,0.961538,0.6153850000000001,0.0948585299543423,1.0512725675043497,0.06223703125,3.3805489635548804,14.42386386809767,1.0,1.019231,1.057692,0.05769200000000008,1.0044889948153235,1.50674701132122,1.5000134586822798,1.0423677343750002,0.09918191301029916,1.596154,0.923077,0.673077,0.09515059775883054,1.047075711462382,0.062096222167968854,3.5296949624017264,16.48413578409005,0.980769,1.0096155,1.076923,0.09615400000000007,1.0045166182069178,1.5312772521273867,1.5243921547666848,1.0821875000000003,0.08804240366863005,1.46,0.98,0.48,0.08135596065250247,1.0857629805809368,0.05849609375000007,2.6419696847460923,8.901117826943423,1.04,1.06,1.1,0.06000000000000005,1.0033039381631523,1.349119260756569,1.3446765326432735,1.068933828125,0.11097238616776393,1.568627,0.960784,0.607843,0.10381595497114994,1.0746787424164186,0.07547283154296877,2.503905786076735,7.387382803459766,1.0,1.019608,1.098039,0.09803899999999999,1.0053744339829676,1.467468760672963,1.4596241072685008
