1.066176,1.061224,1.023121,1.016393,1.035000,1.037915,1.056277,1.016461,1.038314,1.066667,1.051546,1.016556,1.049844,1.023739,1.047753,1.021798
1.095588,1.054422,1.040462,1.016393,1.050000,1.061611,1.021645,1.045267,1.038314,1.059259,1.037801,1.039735,1.046729,1.014837,1.036517,1.027248
1.080882,1.081633,1.017341,1.038251,1.030000,1.042654,1.030303,1.045267,1.026820,1.055556,1.058419,1.049669,1.049844,1.023739,1.030899,1.032698
1.066176,1.068027,1.040462,1.016393,1.055000,1.037915,1.008658,1.045267,1.019157,1.051852,1.041237,1.046358,1.059190,1.035608,1.036517,1.021798
1.066176,1.068027,1.017341,1.010929,1.065000,1.009479,1.043290,1.041152,1.057471,1.040741,1.058419,1.046358,1.056075,1.026706,1.033708,1.040872
1.036765,1.061224,1.028902,1.043716,1.025000,1.037915,1.060606,1.004115,1.057471,1.051852,1.051546,1.046358,1.065421,1.020772,1.042135,1.035422
1.058824,1.074830,1.028902,1.016393,1.050000,1.033175,1.034632,1.024691,1.061303,1.066667,1.044674,1.019868,1.052960,1.044510,1.030899,1.029973
1.044118,1.074830,1.023121,1.010929,1.025000,1.042654,1.034632,1.016461,1.045977,1.059259,1.051546,1.052980,1.049844,1.026706,1.030899,1.010899
1.073529,1.047619,1.028902,1.000000,1.035000,1.037915,1.012987,1.053498,1.030651,1.059259,1.051546,1.039735,1.049844,1.014837,1.025281,1.008174
1.058824,1.068027,1.017341,1.016393,1.025000,1.061611,1.038961,1.041152,1.022989,1.070370,1.065292,1.043046,1.046729,1.020772,1.025281,1.024523
1.066176,1.054422,1.034682,1.005464,1.070000,1.033175,1.030303,1.053498,1.015326,1.059259,1.044674,1.039735,1.043614,1.035608,1.030899,1.019074
1.058824,1.081633,1.011561,1.010929,1.055000,1.018957,1.034632,1.041152,1.022989,1.066667,1.058419,1.049669,1.049844,1.029674,1.028090,1.038147
1.022059,1.040816,1.034682,1.005464,1.055000,1.018957,1.025974,1.053498,1.068966,1.033333,1.058419,1.049669,1.056075,1.011869,1.033708,1.024523
1.000000,1.040816,1.028902,1.038251,1.050000,1.028436,1.047619,1.032922,1.053640,1.033333,1.034364,1.043046,1.043614,1.023739,1.039326,1.035422
1.066176,1.013605,1.063584,1.016393,1.035000,1.018957,1.056277,1.024691,1.049808,1.055556,1.027491,1.029801,1.049844,1.026706,1.036517,1.024523
1.073529,1.054422,1.028902,1.016393,1.030000,1.009479,1.064935,1.008230,1.057471,1.051852,1.034364,1.043046,1.049844,1.017804,1.039326,1.021798
1.080882,1.068027,1.005780,1.016393,1.015000,1.047393,1.056277,1.024691,1.061303,1.062963,1.054983,1.023179,1.056075,1.032641,1.030899,1.021798
1.073529,1.061224,1.040462,1.016393,1.065000,1.061611,1.021645,1.028807,1.034483,1.070370,1.034364,1.029801,1.049844,1.014837,1.028090,1.035422
1.036765,1.081633,1.017341,1.038251,1.030000,1.047393,1.038961,1.041152,1.026820,1.055556,1.051546,1.052980,1.056075,1.023739,1.036517,1.019074
1.066176,1.061224,1.040462,1.000000,1.050000,1.033175,1.012987,1.065844,1.034483,1.062963,1.044674,1.039735,1.043614,1.020772,1.033708,1.016349
1.051471,1.088435,1.011561,1.027322,1.070000,1.009479,1.025974,1.053498,1.061303,1.029630,1.048110,1.043046,1.040498,1.020772,1.028090,1.021798
1.066176,1.074830,1.034682,1.043716,1.045000,1.047393,1.051948,1.020576,1.049808,1.029630,1.041237,1.049669,1.037383,1.029674,1.028090,1.040872
1.058824,1.034014,1.040462,1.005464,1.045000,1.014218,1.056277,1.008230,1.042146,1.011111,1.041237,1.033113,1.043614,1.032641,1.033708,1.040872
1.066176,1.027211,1.046243,1.010929,1.015000,1.018957,1.056277,0.995885,1.049808,1.048148,1.041237,1.052980,1.052960,1.023739,1.022472,1.040872
1.066176,1.068027,1.011561,1.000000,1.035000,1.023697,1.043290,1.037037,1.061303,1.051852,1.027491,1.043046,1.056075,1.020772,1.039326,1.029973
1.058824,1.074830,1.028902,1.027322,1.055000,1.042654,1.060606,1.012346,1.049808,1.066667,1.037801,1.023179,1.052960,1.041543,1.030899,1.032698
1.088235,1.054422,1.040462,1.005464,1.035000,1.037915,1.030303,1.049383,1.034483,1.059259,1.041237,1.056291,1.052960,1.020772,1.033708,1.016349
1.044118,1.068027,1.017341,1.005464,1.015000,1.042654,1.021645,1.041152,1.026820,1.055556,1.068729,1.049669,1.049844,1.020772,1.022472,1.013624
1.073529,1.061224,1.017341,1.005464,1.030000,1.052133,1.025974,1.049383,1.026820,1.059259,1.058419,1.039735,1.034268,1.020772,1.030899,1.019074
1.051471,1.068027,1.011561,1.016393,1.040000,1.023697,1.047619,1.028807,1.053640,1.037037,1.044674,1.049669,1.049844,1.023739,1.025281,1.051771
1.044118,1.027211,1.052023,1.016393,1.030000,1.033175,1.051948,1.004115,1.061303,1.025926,1.051546,1.059603,1.062305,1.020772,1.050562,1.032698
1.066176,1.047619,1.028902,1.005464,1.030000,1.009479,1.064935,1.032922,1.065134,1.055556,1.037801,1.033113,1.049844,1.017804,1.044944,1.016349
1.058824,1.047619,1.023121,1.021858,1.020000,1.037915,1.056277,1.012346,1.057471,1.059259,1.054983,1.019868,1.062305,1.032641,1.030899,1.024523
1.088235,1.074830,1.034682,1.005464,1.035000,1.061611,1.038961,1.049383,1.034483,1.062963,1.051546,1.049669,1.049844,1.032641,1.022472,1.010899
1.066176,1.074830,1.023121,1.027322,1.055000,1.018957,1.021645,1.045267,1.019157,1.066667,1.051546,1.039735,1.043614,1.035608,1.022472,1.016349
1.051471,1.061224,1.028902,0.989071,1.065000,1.033175,1.012987,1.045267,1.022989,1.066667,1.048110,1.043046,1.046729,1.008902,1.025281,1.016349
1.029412,1.074830,1.011561,1.038251,1.060000,1.018957,1.038961,1.057613,1.053640,1.037037,1.044674,1.046358,1.046729,1.029674,1.030899,1.043597
1.014706,1.061224,1.040462,1.043716,1.035000,1.028436,1.043290,1.020576,1.042146,1.051852,1.048110,1.059603,1.046729,1.029674,1.025281,1.035422
1.058824,1.027211,1.057803,1.005464,1.045000,1.014218,1.064935,1.045267,1.057471,1.051852,1.034364,1.039735,1.046729,1.029674,1.044944,1.019074
1.066176,1.061224,1.017341,1.021858,1.010000,1.037915,1.069264,1.004115,1.049808,1.066667,1.020619,1.046358,1.040498,1.026706,1.056180,1.027248
1.102941,1.081633,1.040462,1.021858,1.045000,1.047393,1.030303,1.037037,1.038314,1.059259,1.048110,1.046358,1.046729,1.032641,1.036517,1.032698
1.066176,1.068027,1.028902,1.016393,1.035000,1.061611,1.030303,1.053498,1.022989,1.070370,1.048110,1.046358,1.062305,1.017804,1.025281,1.032698
1.058824,1.034014,1.034682,1.010929,1.080000,1.028436,1.021645,1.045267,1.076628,1.040741,1.072165,1.039735,1.049844,1.014837,1.036517,1.038147
1.051471,1.027211,1.057803,1.049180,1.050000,1.014218,1.077922,1.028807,1.057471,1.044444,1.017182,1.043046,1.043614,1.029674,1.053371,1.019074
1.073529,1.061224,1.034682,1.021858,1.020000,1.018957,1.056277,1.024691,1.053640,1.048148,1.044674,1.052980,1.059190,1.038576,1.033708,1.029973
1.102941,1.054422,1.034682,1.000000,1.035000,1.047393,1.038961,1.032922,1.026820,1.062963,1.058419,1.052980,1.049844,1.032641,1.019663,1.021798
1.058824,1.068027,1.028902,1.016393,1.035000,1.071090,1.034632,1.053498,1.022989,1.074074,1.051546,1.043046,1.056075,1.023739,1.030899,1.038147
1.088235,1.068027,1.040462,1.010929,1.080000,1.023697,1.025974,1.037037,1.061303,1.040741,1.051546,1.043046,1.059190,1.035608,1.033708,1.046322
1.088235,1.061224,1.017341,1.027322,1.035000,1.000000,1.056277,1.028807,1.061303,1.062963,1.030928,1.059603,1.046729,1.023739,1.056180,1.027248
1.051471,1.061224,1.034682,1.016393,1.030000,1.042654,1.051948,1.004115,1.049808,1.070370,1.041237,1.026490,1.043614,1.047478,1.033708,1.021798
