1.957895,4.019608,1.076923,1.131148,1.116788,2.387324,2.152866,1.055215,1.898876,2.318919,1.090452,2.819512,1.054545,1.568889,2.075314,1.337398
1.936842,3.343137,1.111111,1.073770,1.065693,1.063380,1.707006,3.466258,2.544944,1.097297,1.457286,2.580488,1.054545,1.702222,1.924686,2.585366
1.094737,1.068627,1.341880,3.016393,2.109489,1.063380,1.745223,2.638037,1.067416,2.297297,1.939698,1.097561,2.327273,1.106667,1.188285,2.357724
1.073684,1.068627,1.504274,2.409836,1.985401,1.105634,1.375796,1.521472,1.949438,1.064865,1.140704,2.448780,1.281818,4.542222,10.861925,3.711382
2.494737,2.941176,2.076923,2.844262,1.065693,4.387324,1.076433,1.153374,2.056180,1.935135,1.628141,1.995122,1.077273,1.324444,2.393305,1.154472
1.905263,3.098039,1.512821,1.057377,1.058394,1.260563,3.101911,1.460123,2.977528,1.054054,2.748744,1.565854,1.054545,1.862222,2.732218,1.638211
1.494737,3.294118,2.743590,1.049180,1.051095,1.450704,2.847134,1.932515,2.797753,1.070270,2.984925,1.326829,1.400000,2.413333,1.297071,2.077236
1.073684,1.068627,1.658120,4.360656,1.065693,1.112676,4.305732,1.073620,1.179775,2.972973,1.256281,3.375610,1.109091,1.826667,2.184100,1.585366
3.831579,1.117647,1.059829,1.704918,3.766423,1.084507,1.414013,2.981595,1.398876,1.378378,3.145729,1.043902,1.177273,2.995556,2.443515,2.902439
1.073684,1.068627,1.068376,1.065574,2.131387,2.788732,2.585987,1.754601,1.050562,2.010811,2.140704,1.053659,1.613636,2.040000,1.543933,1.995935
1.063158,1.823529,3.247863,1.581967,1.051095,1.330986,2.732484,1.533742,1.078652,2.356757,1.738693,1.156098,2.563636,1.066667,2.330544,1.532520
1.147368,2.607843,1.846154,1.581967,1.109489,2.140845,2.452229,1.116564,1.101124,2.232432,1.713568,1.263415,2.831818,1.066667,1.079498,2.581301
1.768421,1.284314,2.504274,1.090164,2.459854,2.697183,1.063694,1.067485,1.303371,2.913514,3.125628,1.229268,2.936364,1.057778,1.882845,2.369919
4.126316,1.696078,1.094017,2.975410,2.197080,1.260563,1.070064,3.141104,1.606742,1.789189,2.522613,1.253659,1.931818,1.293333,1.205021,2.313008
1.063158,1.058824,1.589744,1.770492,2.554745,1.049296,1.528662,2.736196,1.095506,1.097297,3.020101,1.073171,2.518182,1.275556,1.493724,1.869919
1.073684,1.058824,1.059829,1.073770,2.591241,2.147887,1.070064,2.423313,2.191011,1.070270,1.065327,3.180488,1.527273,1.844444,1.292887,2.317073
1.084211,1.068627,1.854701,1.827869,2.437956,1.105634,2.165605,2.165644,1.078652,2.567568,1.437186,1.063415,2.095455,1.644444,1.736402,2.121951
1.073684,1.813725,2.572650,1.631148,1.109489,1.077465,1.458599,3.650307,1.056180,1.459459,2.306533,1.053659,2.072727,1.782222,1.171548,2.471545
1.063158,1.068627,1.205128,4.590164,1.072993,1.070423,1.057325,2.503067,2.061798,2.735135,1.150754,1.765854,2.259091,1.066667,2.778243,1.402439
4.326316,1.088235,1.068376,1.450820,3.503650,1.161972,1.057325,1.159509,3.101124,1.129730,2.809045,1.619512,1.700000,2.386667,1.330544,2.556911
1.063158,1.058824,3.547009,1.959016,1.065693,2.161972,2.375796,1.214724,1.061798,1.821622,2.683417,1.429268,2.704545,1.053333,1.723849,2.154472
3.715789,2.343137,1.111111,1.581967,3.985401,1.091549,1.076433,2.895706,1.870787,2.443243,1.849246,1.321951,2.968182,1.062222,2.167364,1.682927
2.157895,4.078431,1.076923,1.065574,2.211679,2.154930,1.222930,1.061350,1.280899,2.967568,1.050251,1.521951,2.354545,1.360000,2.209205,1.126016
1.442105,2.274510,2.247863,1.106557,1.233577,3.457746,1.541401,1.061350,2.415730,2.459459,2.457286,1.419512,1.322727,2.657778,1.267782,2.577236
1.063158,1.225490,1.512821,3.213115,1.496350,1.232394,3.598726,1.116564,1.286517,2.875676,1.195980,2.917073,1.350000,2.200000,1.585774,1.056911
1.073684,3.450980,2.717949,1.057377,1.781022,2.401408,1.643312,1.055215,1.056180,1.854054,2.753769,1.941463,1.245455,2.448889,1.062762,1.166667
1.842105,2.519608,2.350427,1.672131,1.474453,3.929577,1.057325,3.147239,1.353933,1.064865,3.080402,1.551220,3.318182,1.182222,3.330544,1.073171
2.157895,4.225490,1.196581,1.163934,2.065693,3.781690,1.070064,1.067485,2.601124,4.545946,1.452261,3.458537,1.063636,2.293333,3.627615,3.089431
1.115789,1.392157,3.256410,2.991803,1.051095,1.056338,2.643312,2.754601,4.477528,1.064865,2.492462,2.897561,2.922727,1.835556,2.489540,1.686992
3.547368,1.088235,1.059829,1.221311,4.029197,1.063380,1.146497,2.595092,1.466292,1.070270,2.532663,1.965854,2.236364,1.884444,2.468619,1.735772
1.336842,2.784314,1.059829,1.655738,2.729927,3.577465,1.070064,1.558282,2.893258,1.064865,1.160804,3.268293,1.440909,2.928889,1.058577,2.317073
2.252632,1.196078,4.478632,1.065574,1.810219,3.725352,1.095541,1.153374,3.803371,1.702703,2.673367,1.239024,2.477273,1.226667,2.907950,1.252033
1.515789,4.284314,1.846154,1.073770,2.306569,1.401408,1.101911,1.042945,2.219101,2.513514,1.236181,3.560976,2.627273,1.613333,2.209205,1.857724
1.389474,3.029412,2.837607,1.073770,1.058394,1.274648,20.757962,1.116564,23.235955,9.200000,1.804020,3.712195,2.509091,3.586667,1.062762,1.532520
4.915789,1.745098,4.145299,1.065574,1.576642,4.176056,1.063694,1.067485,3.960674,3.064865,1.402010,1.112195,3.277273,1.577778,2.690377,2.085366
3.021053,1.078431,1.256410,5.008197,1.160584,1.070423,3.070064,2.116564,3.129213,2.313514,2.035176,1.912195,1.200000,1.093333,2.887029,2.699187
2.105263,1.058824,1.068376,1.057377,1.664234,3.908451,1.961783,1.398773,1.230337,1.324324,1.266332,1.224390,8.927273,1.137778,1.213389,1.186992
1.168421,1.235294,1.239316,1.188525,1.182482,1.197183,1.222930,1.184049,1.219101,1.216216,1.185930,1.175610,7.409091,4.600000,2.736402,2.398374
