cpu0mean,cpu0std,cpu0max,cpu0min,cpu0range,cpu0CV,cpu0RMS,cpu0MAD,cpu0skew,cpu0kurt,cpu0Q1,cpu0Median,cpu0Q3,cpu0IQR,cpu0SF,cpu0IF,cpu0CF,cpu1mean,cpu1std,cpu1max,cpu1min,cpu1range,cpu1CV,cpu1RMS,cpu1MAD,cpu1skew,cpu1kurt,cpu1Q1,cpu1Median,cpu1Q3,cpu1IQR,cpu1SF,cpu1IF,cpu1CF,cpu2mean,cpu2std,cpu2max,cpu2min,cpu2range,cpu2CV,cpu2RMS,cpu2MAD,cpu2skew,cpu2kurt,cpu2Q1,cpu2Median,cpu2Q3,cpu2IQR,cpu2SF,cpu2IF,cpu2CF,cpu3mean,cpu3std,cpu3max,cpu3min,cpu3range,cpu3CV,cpu3RMS,cpu3MAD,cpu3skew,cpu3kurt,cpu3Q1,cpu3Median,cpu3Q3,cpu3IQR,cpu3SF,cpu3IF,cpu3CF,cpu4mean,cpu4std,cpu4max,cpu4min,cpu4range,cpu4CV,cpu4RMS,cpu4MAD,cpu4skew,cpu4kurt,cpu4Q1,cpu4Median,cpu4Q3,cpu4IQR,cpu4SF,cpu4IF,cpu4CF,cpu5mean,cpu5std,cpu5max,cpu5min,cpu5range,cpu5CV,cpu5RMS,cpu5MAD,cpu5skew,cpu5kurt,cpu5Q1,cpu5Median,cpu5Q3,cpu5IQR,cpu5SF,cpu5IF,cpu5CF,cpu6mean,cpu6std,cpu6max,cpu6min,cpu6range,cpu6CV,cpu6RMS,cpu6MAD,cpu6skew,cpu6kurt,cpu6Q1,cpu6Median,cpu6Q3,cpu6IQR,cpu6SF,cpu6IF,cpu6CF,cpu7mean,cpu7std,cpu7max,cpu7min,cpu7range,cpu7CV,cpu7RMS,cpu7MAD,cpu7skew,cpu7kurt,cpu7Q1,cpu7Median,cpu7Q3,cpu7IQR,cpu7SF,cpu7IF,cpu7CF,cpu8mean,cpu8std,cpu8max,cpu8min,cpu8range,cpu8CV,cpu8RMS,cpu8MAD,cpu8skew,cpu8kurt,cpu8Q1,cpu8Median,cpu8Q3,cpu8IQR,cpu8SF,cpu8IF,cpu8CF,cpu9mean,cpu9std,cpu9max,cpu9min,cpu9range,cpu9CV,cpu9RMS,cpu9MAD,cpu9skew,cpu9kurt,cpu9Q1,cpu9Median,cpu9Q3,cpu9IQR,cpu9SF,cpu9IF,cpu9CF,cpu10mean,cpu10std,cpu10max,cpu10min,cpu10range,cpu10CV,cpu10RMS,cpu10MAD,cpu10skew,cpu10kurt,cpu10Q1,cpu10Median,cpu10Q3,cpu10IQR,cpu10SF,cpu10IF,cpu10CF,cpu11mean,cpu11std,cpu11max,cpu11min,cpu11range,cpu11CV,cpu11RMS,cpu11MAD,cpu11skew,cpu11kurt,cpu11Q1,cpu11Median,cpu11Q3,cpu11IQR,cpu11SF,cpu11IF,cpu11CF,cpu12mean,cpu12std,cpu12max,cpu12min,cpu12range,cpu12CV,cpu12RMS,cpu12MAD,cpu12skew,cpu12kurt,cpu12Q1,cpu12Median,cpu12Q3,cpu12IQR,cpu12SF,cpu12IF,cpu12CF,cpu13mean,cpu13std,cpu13max,cpu13min,cpu13range,cpu13CV,cpu13RMS,cpu13MAD,cpu13skew,cpu13kurt,cpu13Q1,cpu13Median,cpu13Q3,cpu13IQR,cpu13SF,cpu13IF,cpu13CF,cpu14mean,cpu14std,cpu14max,cpu14min,cpu14range,cpu14CV,cpu14RMS,cpu14MAD,cpu14skew,cpu14kurt,cpu14Q1,cpu14Median,cpu14Q3,cpu14IQR,cpu14SF,cpu14IF,cpu14CF,cpu15mean,cpu15std,cpu15max,cpu15min,cpu15range,cpu15CV,cpu15RMS,cpu15MAD,cpu15skew,cpu15kurt,cpu15Q1,cpu15Median,cpu15Q3,cpu15IQR,cpu15SF,cpu15IF,cpu15CF,gpu0mean,gpu0std,gpu0max,gpu0min,gpu0range,gpu0CV,gpu0RMS,gpu0MAD,gpu0skew,gpu0kurt,gpu0Q1,gpu0Median,gpu0Q3,gpu0IQR,gpu0SF,gpu0IF,gpu0CF,gpu1mean,gpu1std,gpu1max,gpu1min,gpu1range,gpu1CV,gpu1RMS,gpu1MAD,gpu1skew,gpu1kurt,gpu1Q1,gpu1Median,gpu1Q3,gpu1IQR,gpu1SF,gpu1IF,gpu1CF,gpu2mean,gpu2std,gpu2max,gpu2min,gpu2range,gpu2CV,gpu2RMS,gpu2MAD,gpu2skew,gpu2kurt,gpu2Q1,gpu2Median,gpu2Q3,gpu2IQR,gpu2SF,gpu2IF,gpu2CF,gpu3mean,gpu3std,gpu3max,gpu3min,gpu3range,gpu3CV,gpu3RMS,gpu3MAD,gpu3skew,gpu3kurt,gpu3Q1,gpu3Median,gpu3Q3,gpu3IQR,gpu3SF,gpu3IF,gpu3CF,gpu4mean,gpu4std,gpu4max,gpu4min,gpu4range,gpu4CV,gpu4RMS,gpu4MAD,gpu4skew,gpu4kurt,gpu4Q1,gpu4Median,gpu4Q3,gpu4IQR,gpu4SF,gpu4IF,gpu4CF,gpu5mean,gpu5std,gpu5max,gpu5min,gpu5range,gpu5CV,gpu5RMS,gpu5MAD,gpu5skew,gpu5kurt,gpu5Q1,gpu5Median,gpu5Q3,gpu5IQR,gpu5SF,gpu5IF,gpu5CF,gpu6mean,gpu6std,gpu6max,gpu6min,gpu6range,gpu6CV,gpu6RMS,gpu6MAD,gpu6skew,gpu6kurt,gpu6Q1,gpu6Median,gpu6Q3,gpu6IQR,gpu6SF,gpu6IF,gpu6CF,gpu7mean,gpu7std,gpu7max,gpu7min,gpu7range,gpu7CV,gpu7RMS,gpu7MAD,gpu7skew,gpu7kurt,gpu7Q1,gpu7Median,gpu7Q3,gpu7IQR,gpu7SF,gpu7IF,gpu7CF,gpu8mean,gpu8std,gpu8max,gpu8min,gpu8range,gpu8CV,gpu8RMS,gpu8MAD,gpu8skew,gpu8kurt,gpu8Q1,gpu8Median,gpu8Q3,gpu8IQR,gpu8SF,gpu8IF,gpu8CF,gpu9mean,gpu9std,gpu9max,gpu9min,gpu9range,gpu9CV,gpu9RMS,gpu9MAD,gpu9skew,gpu9kurt,gpu9Q1,gpu9Median,gpu9Q3,gpu9IQR,gpu9SF,gpu9IF,gpu9CF,gpu10mean,gpu10std,gpu10max,gpu10min,gpu10range,gpu10CV,gpu10RMS,gpu10MAD,gpu10skew,gpu10kurt,gpu10Q1,gpu10Median,gpu10Q3,gpu10IQR,gpu10SF,gpu10IF,gpu10CF,gpu11mean,gpu11std,gpu11max,gpu11min,gpu11range,gpu11CV,gpu11RMS,gpu11MAD,gpu11skew,gpu11kurt,gpu11Q1,gpu11Median,gpu11Q3,gpu11IQR,gpu11SF,gpu11IF,gpu11CF,gpu12mean,gpu12std,gpu12max,gpu12min,gpu12range,gpu12CV,gpu12RMS,gpu12MAD,gpu12skew,gpu12kurt,gpu12Q1,gpu12Median,gpu12Q3,gpu12IQR,gpu12SF,gpu12IF,gpu12CF,gpu13mean,gpu13std,gpu13max,gpu13min,gpu13range,gpu13CV,gpu13RMS,gpu13MAD,gpu13skew,gpu13kurt,gpu13Q1,gpu13Median,gpu13Q3,gpu13IQR,gpu13SF,gpu13IF,gpu13CF,gpu14mean,gpu14std,gpu14max,gpu14min,gpu14range,gpu14CV,gpu14RMS,gpu14MAD,gpu14skew,gpu14kurt,gpu14Q1,gpu14Median,gpu14Q3,gpu14IQR,gpu14SF,gpu14IF,gpu14CF,gpu15mean,gpu15std,gpu15max,gpu15min,gpu15range,gpu15CV,gpu15RMS,gpu15MAD,gpu15skew,gpu15kurt,gpu15Q1,gpu15Median,gpu15Q3,gpu15IQR,gpu15SF,gpu15IF,gpu15CF
1.0723684062500005,0.04208469188163864,1.221053,1.010526,0.2105269999999999,0.03924462119208262,1.0731938874285194,0.031208856445312516,1.4192390192241682,2.694680175393784,1.042105,1.063158,1.0868425,0.044737499999999875,1.000769773870349,1.1386506660243183,1.137774836684698,1.0739889687500002,0.04585126320743818,1.294118,1.009804,0.2843140000000002,0.04269248990592872,1.0749672754714008,0.030263712890625027,2.4735455139283555,9.598473776467525,1.04902,1.068627,1.088235,0.039215,1.0009109094691533,1.2049639592725099,1.2038673451082462,1.0548877656250002,0.03724952485340509,1.282051,1.0,0.28205100000000005,0.03531136303522819,1.0555452264906082,0.022444221679687508,3.67603436908819,20.859055138036595,1.034188,1.051282,1.059829,0.025640999999999803,1.000623251958201,1.2153435102552452,1.2145865168302261,1.061731515625,0.036741725026269614,1.196721,1.0,0.19672099999999992,0.03460547651224349,1.062367057861484,0.028840563964843767,1.2339535741598555,2.0442621976546675,1.032787,1.04918,1.081967,0.04918,1.000598590347118,1.1271408848549973,1.1264665928261806,1.05406021875,0.03071761506472547,1.175182,1.007299,0.167883,0.029142182313979362,1.054507712928911,0.023679794921875042,1.2230786759840773,3.1564017007465903,1.029197,1.051095,1.072993,0.04379600000000017,1.0004245432765138,1.1149097357963447,1.1144366092267965,1.063930484375,0.03869841236245689,1.204225,1.014085,0.1901400000000002,0.03637306471690212,1.064634041679016,0.027807963378906224,1.5792546739442317,3.1695012602839796,1.035211,1.056338,1.084507,0.049296000000000006,1.0006612812719897,1.1318643630250105,1.1311163769484935,1.0585191250000003,0.03776397952435134,1.22293,1.006369,0.216561,0.03567623733236878,1.05919254913367,0.029595472656250107,1.5654301459789302,4.0899945040124575,1.0302547499999999,1.044586,1.08439525,0.05414050000000015,1.0006361945833238,1.155321591378899,1.1545870493521253,1.1003644375000003,0.3597636608057293,3.944785,1.006135,2.93865,0.3269495528436952,1.1576838026641953,0.0944179042968753,7.904913080555282,62.96125405717576,1.030675,1.04908,1.067485,0.03681000000000001,1.0520912555974846,3.584980453350937,3.4074805149055436,1.0538976406249998,0.03206921760006351,1.179775,1.0,0.17977500000000002,0.03042915778902901,1.0543854473732182,0.02387095947265619,1.5320409815539797,3.4404925184122845,1.033708,1.0477530000000002,1.067416,0.03370799999999985,1.0004628597023228,1.1194398341193272,1.1189219302477702,1.0516047343749995,0.02789044978305869,1.162162,1.005405,0.1567569999999998,0.02652179937135299,1.0519745218155312,0.02052364062500002,1.263175549924387,3.1110265891240596,1.027027,1.0513515,1.064865,0.03783800000000004,1.0003516410952178,1.1051319588159785,1.104743485606765,1.057003859375,0.04391791325902337,1.316583,1.015075,0.3015080000000001,0.04154943510328502,1.0579158481839053,0.026607690429687483,3.700662514284355,18.90145391408507,1.030151,1.050251,1.070352,0.04020099999999993,1.0008628055619821,1.2455801256756884,1.2445063586675078,1.0534297968750004,0.028954612240636456,1.190244,1.014634,0.17561000000000004,0.027486038772142497,1.053827645544616,0.019712583984375014,2.162610268771762,7.481555655895231,1.0378045,1.04878,1.0646345,0.02682999999999991,1.0003776698464348,1.1298750078371231,1.129448449214752,1.06164771875,0.06482193609045203,1.518182,1.009091,0.509091,0.061057858407847714,1.063624822071013,0.032191037109374994,5.5906856394460185,38.61376574675455,1.031818,1.05,1.072727,0.040909000000000084,1.0018622969616897,1.4300242662297906,1.4273660867033042,1.1111805625,0.3262833504415139,3.017778,1.0,2.017778,0.29363666127080396,1.1580945847611737,0.11499350976562496,5.4734740430772195,29.24064968733,1.03,1.053333,1.0722222499999998,0.042222249999999795,1.0422199810223676,2.715830443623333,2.6058130654521077,1.0511245000000002,0.039357977523622814,1.288703,1.0,0.28870299999999993,0.03744368771123002,1.0518610958177892,0.024753125000000046,3.553588345555958,19.83486444532204,1.029289,1.043933,1.0606692500000001,0.03138025000000022,1.000700769335877,1.2260231780345712,1.2251646202373077,1.0472560624999998,0.02527931540983347,1.105691,1.0,0.10569099999999998,0.024138619307189232,1.047561121954511,0.021119410156249973,0.3603712327165556,-0.4507581640853888,1.02743875,1.0426825000000002,1.065041,0.03760224999999995,1.0002912940449185,1.055798137239239,1.0554906790899532,0.130884609375,0.03257322770678455,0.285714,0.064935,0.220779,0.24886980877528828,0.13487696665659554,0.022029706054687494,2.136566647301732,7.817228404268362,0.116883,0.116883,0.142857,0.02597400000000001,1.0305028780745105,2.182945736434109,2.118330557710748,0.87060546875,0.37925311070815426,3.8125,0.734375,3.078125,0.4356199499328659,0.9496245596019612,0.120513916015625,7.486018859602505,58.135054417516,0.79296875,0.796875,0.84375,0.05078125,1.0907633752466723,4.379136287156478,4.014744523454642,0.9341145781250003,0.40595003592871537,4.116667,0.8,3.316667,0.43458270049008096,1.0185114023594293,0.1169678061523438,7.711913100102133,60.76880994944102,0.85,0.866667,0.90416675,0.05416675000000004,1.090349541920044,4.407025750805829,4.041846748562214,1.0982571875000002,0.5009596507265415,4.980769,0.942308,4.038461,0.4561405619997742,1.207116159096327,0.15746135351562518,7.466148133697941,57.91485889434586,0.980769,1.0,1.0624997500000002,0.08173075000000019,1.0991197442960754,4.535157207883056,4.126172085815428,1.1715744843749996,0.8709643380596874,6.942308,0.923077,6.0192309999999996,0.7434135427798441,1.4598512426306651,0.30302548583984334,5.8493449534742705,34.817959348621656,0.980769,1.0,1.038462,0.057692999999999994,1.2460592664831316,5.9256223932731995,4.755490009714893,1.1433292656249996,0.6943740493453939,5.75,0.903846,4.846154,0.6073264021329982,1.3376685426662773,0.24290115429687462,5.824217754563162,34.74093433762309,0.980769,1.0,1.0624997500000002,0.08173075000000019,1.169976648795955,5.029172411550901,4.298523749791517,1.0695466250000003,0.16763456458856243,2.176471,0.941176,1.2352949999999998,0.15673422800858483,1.0826039581923246,0.08337160937500006,5.167169881379014,31.12865782728735,1.0,1.019608,1.098039,0.09803899999999999,1.0122082879671788,2.034947284322457,2.0104036970584858,1.0246393593750005,0.08868008158444585,1.480769,0.923077,0.557692,0.08654760406484684,1.028469724226355,0.05414301416015645,3.4362248101616055,14.582288115031378,0.980769,1.0,1.038462,0.057692999999999994,1.0037382566034656,1.4451611549484347,1.439778891997893,1.0520834531250003,0.09914931385556353,1.647059,0.960784,0.6862750000000001,0.09424092125112378,1.0567450869426618,0.054457748046875115,4.232894317947329,21.859051653723416,1.0,1.019608,1.058824,0.05882399999999999,1.0044308593617883,1.5655212474901545,1.5586152425512703,1.0982570781249996,0.48334787925912187,4.826923,0.903846,3.9230769999999997,0.4401044972861163,1.1999140727718605,0.16133943457031227,7.361619735305807,56.79248589360147,0.980769,1.0,1.076923,0.09615400000000007,1.0925621119787499,4.39507570325954,4.022723884594145,1.0977329062500003,0.3832552167460394,4.058824,0.960784,3.0980400000000006,0.3491333953495933,1.1627132469474686,0.12576592187500013,7.393608024611338,57.16133681502275,1.0,1.019608,1.0833329999999999,0.08333299999999988,1.0591950376339265,3.6974604449687822,3.490821155307073,1.1473652656250002,0.7432251061559607,6.980392,0.941176,6.039216,0.6477667822296383,1.367051795354977,0.21315868359375006,7.737245911123842,61.04396161317806,1.0,1.029412,1.058824,0.05882399999999999,1.1914704378036995,6.083844621353076,5.106164977595037,1.0315504375,0.08642944627608026,1.403846,0.903846,0.4999999999999999,0.0837859625027596,1.0351648923191084,0.061842792968750004,2.210449839553758,6.940854266131283,0.980769,1.0,1.076923,0.09615400000000007,1.0035039050808492,1.3609087340433608,1.356156889029462,1.039963890625,0.100978984123727,1.596154,0.923077,0.673077,0.09709854835732845,1.0448548459181048,0.06336381835937498,3.2681240126435664,14.990328066034191,0.980769,1.019231,1.076923,0.09615400000000007,1.0047030049189165,1.5348167512246407,1.5276322890549199,1.0784375000000004,0.10070406443510614,1.56,0.96,0.6000000000000001,0.09337960191026935,1.083129147424258,0.06617187500000005,2.7892892592840792,10.353703529417608,1.02,1.06,1.1,0.08000000000000007,1.0043504119842435,1.4465372355838884,1.4402714613578333,1.1041666875000002,0.3804293689752029,4.019608,0.941176,3.078432,0.3445397993635837,1.1678658221574918,0.13373164843750018,7.218165157766681,55.23675052675577,1.0,1.019608,1.0833329999999999,0.08333299999999988,1.0576897812428268,3.640399629426421,3.4418405982412064
