15.555556,1.199086,1.211086,1.064639,2.391015,1.043810,1.084475,1.178035,2.223068,1.043412,2.336377,1.043015,1.103921,1.138180,1.206929,2.041905
2.592593,2.333460,1.374336,1.064639,1.149819,1.192381,1.095890,1.147634,2.223068,1.047220,1.092085,1.138180,2.002284,1.058241,2.330097,1.367619
2.592593,1.126761,1.264237,1.281369,3.674091,1.051429,1.442161,1.185636,1.888085,1.039604,1.347032,1.792920,1.107727,1.141987,1.222159,1.120000
3.888889,1.012562,2.274108,1.133080,1.324957,1.219048,1.225266,1.596048,2.542825,1.511805,1.156773,1.187667,2.105063,1.792920,2.375785,1.158095
12.407407,2.078416,1.104784,1.235741,2.017895,1.260952,1.213851,1.873456,1.591169,1.054836,1.328006,1.381804,1.161020,1.199086,1.854179,1.760000
3.333333,1.827179,1.218679,1.205323,2.470969,2.480000,1.495434,1.117234,1.187667,2.044935,1.187215,2.972973,1.145794,1.267606,2.341519,1.782857
26.666667,1.233346,1.431283,1.212928,2.889777,2.590476,1.510654,1.193236,1.180053,2.376238,1.057839,2.820708,1.168633,1.161020,2.120693,1.188571
61.111111,1.712981,1.138952,1.410646,1.903674,1.055238,3.032725,1.102033,1.138180,1.942117,1.601979,3.159498,1.138180,1.210506,1.206929,4.068571
61.481481,1.084888,1.290812,2.707224,2.512850,1.504762,1.137747,1.174235,1.994671,2.772277,1.054033,1.579749,1.191473,1.773887,1.047021,2.133333
30.740741,1.039208,1.157935,1.250951,1.736151,2.655238,1.042618,1.166635,1.256186,1.782178,1.054033,2.234488,1.122954,1.100114,1.161241,1.188571
44.814815,1.046821,2.365224,1.368821,1.134590,1.245714,1.111111,1.668250,2.261134,1.043412,1.084475,1.210506,2.367720,2.915874,1.195507,1.112381
14.629630,1.233346,1.104784,1.106464,2.444318,1.051429,1.027397,1.178035,1.191473,2.083016,2.226027,1.050628,1.100114,1.237153,1.462022,1.428571
3.333333,1.929958,2.110858,1.152091,1.168856,1.729524,1.057839,2.439673,1.107727,1.096725,1.126332,2.139322,1.088694,2.264941,1.050828,1.093333
12.222222,1.183860,1.609719,1.049430,2.189225,1.047619,1.061644,1.197036,2.341073,1.047220,2.073820,1.043015,1.537876,1.183860,1.066057,1.131429
4.259259,2.759802,1.036446,1.144487,1.195507,1.862857,1.057839,2.287669,1.054435,1.447068,1.187215,1.290445,1.187667,2.714123,1.446792,1.131429
14.814815,2.516178,1.055429,1.722433,1.785646,1.131429,1.194825,2.428273,2.782642,1.603199,1.088280,1.233346,1.663494,1.046821,1.271654,1.923810
