1.000000,0.994792,1.041667,1.046632,1.067708,1.000000,1.072917,1.010417,1.015625,1.052083,1.062500,1.000000,1.031250,1.031250,1.072917,1.000000
1.583333,1.052083,1.041667,1.031088,1.052083,1.078125,1.010417,1.036458,1.046875,1.046875,1.000000,1.036458,1.041667,1.062500,1.005208,1.036458
1.583333,1.083333,1.072917,1.025907,1.052083,1.067708,0.994792,1.036458,1.036458,1.067708,1.005208,1.057292,0.989583,1.031250,1.026042,1.062500
1.833333,1.046875,1.036458,1.067358,1.010417,1.031250,1.046875,1.036458,1.057292,1.041667,1.031250,1.026042,1.026042,1.031250,1.015625,1.036458
1.250000,0.973958,1.000000,1.098446,0.994792,1.031250,1.031250,1.078125,1.000000,1.026042,1.041667,1.062500,1.015625,1.036458,1.036458,1.062500
1.166667,1.057292,1.098958,1.041451,1.005208,1.072917,1.015625,1.062500,1.010417,1.067708,1.005208,1.062500,1.015625,1.072917,1.000000,1.026042
1.000000,1.005208,1.072917,1.031088,1.072917,1.000000,1.057292,1.000000,1.062500,0.994792,1.031250,1.026042,1.067708,1.005208,1.036458,1.041667
1.166667,1.031250,1.036458,1.041451,1.088542,1.062500,1.026042,1.052083,1.026042,1.031250,1.026042,1.052083,3.187500,0.979167,1.015625,1.000000
0.916667,1.041667,1.078125,1.031088,1.062500,0.994792,1.072917,0.994792,1.067708,1.005208,1.031250,1.041667,1.052083,1.005208,1.057292,0.994792
0.916667,1.057292,1.067708,1.025907,1.062500,1.005208,1.072917,1.000000,1.031250,1.041667,1.067708,1.015625,1.031250,1.046875,1.026042,1.041667
1.000000,1.067708,1.026042,1.051813,1.005208,1.031250,1.031250,1.052083,1.015625,1.031250,1.052083,1.083333,1.015625,1.031250,1.072917,1.036458
1.083333,1.052083,1.005208,1.056995,1.026042,1.026042,1.041667,1.057292,1.010417,1.088542,1.005208,1.031250,1.046875,1.031250,1.041667,1.062500
0.750000,1.000000,1.031250,1.041451,1.020833,1.026042,1.062500,1.000000,1.072917,1.000000,1.026042,1.046875,1.046875,1.036458,1.026042,1.041667
1.333333,1.109375,1.000000,1.046632,1.000000,1.036458,1.046875,1.057292,0.989583,1.036458,1.026042,1.062500,1.005208,1.046875,2.255208,0.968750
1.000000,1.026042,1.046875,1.051813,1.046875,1.052083,1.005208,1.026042,1.026042,1.062500,1.005208,1.062500,1.005208,1.067708,0.989583,1.031250
1.166667,1.036458,1.088542,1.005181,1.057292,1.005208,1.057292,1.005208,1.078125,1.005208,1.072917,1.005208,1.041667,1.046875,1.062500,1.005208
1.083333,1.036458,1.072917,1.025907,1.026042,1.036458,1.041667,1.010417,1.036458,1.046875,1.052083,1.010417,1.057292,1.015625,1.057292,1.010417
0.916667,2.088542,0.973958,1.829016,0.968750,0.958333,0.979167,0.994792,1.026042,0.994792,0.968750,1.026042,1.067708,1.005208,1.057292,0.989583
1.333333,1.026042,1.109375,1.031088,1.062500,1.010417,1.067708,1.015625,1.088542,1.010417,1.072917,1.020833,1.083333,1.010417,1.031250,1.041667
0.833333,1.036458,1.041667,1.088083,1.015625,1.057292,1.005208,1.072917,1.010417,1.046875,1.046875,1.067708,1.020833,1.072917,1.000000,1.020833
