0.085025,3.034940,1.601533,0.200377,0.305151,0.345428,1.793197,0.281666,0.447209,0.789478,0.168838,0.071161,0.178487,0.163840,0.554105,0.729462
0.095155,0.472283,0.543818,0.279548,0.287172,0.158234,0.262769,0.236028,0.438860,1.695313,0.296142,0.371309,0.450325,0.387785,0.518125,0.548179
0.083901,0.457592,0.337607,0.499970,0.164312,0.252859,0.238917,0.201416,0.303708,0.619922,0.091130,0.306409,0.445605,0.560830,0.580630,0.607981
0.216212,0.556491,1.195200,0.183852,0.239219,0.246137,0.301996,0.257004,0.509610,1.586535,0.363593,0.381688,0.369966,0.307317,0.456547,0.616078
0.092344,0.454007,0.223400,2.354061,2.060063,0.203734,0.252832,0.342491,0.411826,0.716069,0.333662,0.277843,2.048357,0.428997,0.592932,0.511413
0.119933,0.739528,0.582624,0.301594,0.396531,0.281819,1.969531,0.518732,0.667826,0.792004,0.326081,0.493858,0.449724,0.455652,1.804375,0.168808
0.103598,0.563801,0.410229,0.073650,0.192771,0.163397,0.248874,0.287437,1.630202,0.938774,0.402014,0.077901,0.494056,2.319965,0.459857,0.482768
2.307952,0.399040,0.136367,1.441304,0.259192,0.271484,0.306488,0.410154,0.641983,0.890726,0.707083,0.825713,2.321387,-0.042663,0.430023,0.433551
0.086712,0.439317,0.191246,0.175839,0.201765,0.165988,0.228989,2.244853,0.424946,0.698384,0.248355,0.817916,1.014131,0.586052,0.600525,0.284046
0.069826,0.439317,0.715670,0.329142,1.423326,0.347483,0.308958,1.580847,0.352600,0.733802,2.048429,0.596686,0.646536,0.469222,0.587258,0.561252
0.068701,0.413731,0.215641,0.352679,1.018300,0.189259,0.358638,0.359812,0.534262,0.774320,0.247009,0.526064,0.513562,0.380033,0.679597,0.580568
0.128949,0.688286,0.339821,0.198886,0.353084,0.144781,0.169877,0.217680,0.458742,0.817316,0.428805,0.688078,0.424318,0.483778,0.572573,1.156148
0.071512,0.464973,0.256651,0.247479,0.311143,0.292154,0.262273,0.186724,0.438867,1.141221,0.376988,0.574372,0.648908,0.522551,0.651191,0.622309
0.099101,0.479523,0.332051,0.287561,0.518892,0.273033,0.191736,0.351423,0.424549,0.827470,0.362255,0.295491,0.197970,0.287931,0.412501,1.903682
0.126689,3.785434,0.355350,0.227934,0.352078,1.824804,0.376014,0.467866,0.503657,0.690805,2.055581,0.524508,0.611088,0.591376,0.739274,0.543180
0.084463,0.450282,0.360874,0.167827,0.244713,0.307672,0.378008,0.154217,0.220624,1.242420,0.337684,0.386364,0.437912,0.219580,1.726712,0.503950
1.383420,0.472213,0.151342,0.149782,0.243716,0.163923,0.280642,0.285856,0.329147,0.660441,1.348953,0.208766,0.465700,0.275813,0.444235,0.462842
0.057999,0.457592,0.172949,0.082163,0.098888,0.199088,0.118710,-0.007855,0.201154,0.346642,0.108102,0.169302,0.204483,0.330594,0.430023,0.323300
0.081642,0.424696,0.326506,0.191874,0.307634,0.248212,0.278668,1.035358,0.369300,0.900831,1.685299,0.377022,0.492876,0.291328,0.580148,0.507059
1.819216,0.611388,0.302664,0.256992,0.190278,0.253375,0.281644,0.773108,0.379237,0.652813,0.335892,0.422199,0.359902,0.489101,0.739283,0.429185
0.091771,0.431936,0.231713,0.288561,0.320128,0.238383,0.237439,0.284285,0.353005,0.544035,0.595422,0.315223,0.470421,0.615611,0.749695,0.638516
0.122192,0.446697,2.512898,0.188363,0.337090,0.335589,0.280156,0.253872,0.449591,0.751535,0.470785,0.456977,0.336266,0.229762,0.487327,0.493353
0.116560,0.768839,0.427418,0.414306,0.478926,0.438494,0.427191,0.404917,0.490140,1.239893,0.312668,0.179173,0.170794,0.159485,0.483071,0.521400
0.088398,0.468628,0.288827,0.221432,0.334108,0.334557,0.360125,0.186200,0.289398,0.559193,0.095589,0.477766,0.466869,0.559379,0.574937,0.636004
0.092906,0.461247,0.171289,0.095177,0.226734,0.222876,0.299030,0.282714,0.398714,0.814838,0.257729,0.421172,0.541940,0.402816,0.547004,0.545057
0.126689,0.658975,0.373625,0.268535,0.322621,0.314909,0.433657,0.324153,0.508030,1.050079,0.465880,0.541638,0.713324,0.428020,0.624194,0.401772
0.438618,0.421041,0.174056,0.141760,0.288159,0.382639,0.471396,0.487262,0.402286,0.705963,0.430143,0.433625,0.464520,0.310221,0.360881,0.419856
0.071512,0.472213,0.185711,0.123244,0.215755,0.134963,0.247367,0.226068,0.414215,0.855260,0.254153,0.261731,0.878206,0.353368,0.531846,0.454733
0.096279,0.523525,0.305442,0.260503,0.448473,1.690357,0.501686,0.460505,0.396715,0.883098,0.248801,0.418570,2.904097,0.475048,0.410137,0.317703
0.059123,0.351453,0.170735,0.106700,0.258195,0.209939,0.257801,0.135859,0.219831,0.604764,0.177766,0.427394,0.315581,0.197290,0.346205,0.284046
0.071512,0.611388,0.204550,1.715841,0.224232,0.260096,1.588548,0.310508,0.339481,0.716117,0.270225,0.257064,2.084985,1.858003,0.489218,0.620432
0.069263,0.611388,0.301557,0.199376,0.198265,0.143749,0.321385,0.213470,1.595223,1.045026,0.453822,0.264343,0.391821,1.766385,0.704239,0.893905
0.074885,0.431936,0.207328,0.161815,0.251703,0.429192,1.916876,0.120129,1.513337,0.589606,0.105409,0.892168,0.416046,0.278726,0.420076,0.509547
0.099663,2.467484,0.123616,0.192364,0.268177,0.277689,0.287118,0.247045,0.493720,0.774320,0.191179,0.300168,0.401284,0.278242,0.421021,1.313139
0.079393,0.552836,0.286038,0.514995,0.193279,0.063083,0.205641,0.275896,1.461660,0.627550,0.261314,0.307955,0.319132,1.634542,0.340030,0.186247
0.074896,0.442972,0.322631,0.434832,0.624770,0.368173,0.339763,0.560695,0.535850,1.055180,0.411825,0.325094,0.358120,0.287931,0.399244,0.265986
0.066453,0.413661,0.469535,0.234956,0.119360,1.430271,0.240414,0.355089,0.428526,0.584554,0.238965,0.275241,0.569116,0.524003,0.622302,0.431063
0.087274,0.505249,0.217865,0.247980,0.364063,0.322663,0.477843,0.376599,0.383206,0.969139,2.555860,2.584075,0.263589,0.269512,0.426713,0.485889
0.097414,0.505249,1.719061,1.719842,0.587307,0.294219,0.287108,0.332542,0.366903,0.546562,0.226461,0.321455,0.288995,0.473587,0.688608,2.795733
0.128386,0.680906,0.356989,0.728414,0.485427,0.236825,0.426686,0.376599,0.445225,0.928669,0.239857,0.344826,0.430241,0.476490,0.538002,0.472805
