1.240000,1.037037,1.064516,1.656250,1.142857,1.081081,1.341463,2.952381,1.152174,1.145833,1.098039,1.056604,1.178571,1.105263,1.049180,1.145161
1.080000,1.111111,1.032258,1.156250,2.114286,2.027027,1.097561,1.119048,1.304348,1.208333,2.215686,1.226415,1.160714,1.105263,1.049180,1.096774
1.200000,1.037037,1.064516,1.031250,1.114286,1.081081,1.048780,1.071429,1.086957,1.062500,1.078431,1.075472,1.107143,1.456140,1.081967,1.435484
1.120000,3.444444,1.129032,1.062500,1.085714,1.027027,1.121951,1.095238,1.086957,1.062500,1.078431,1.037736,1.125000,1.210526,1.311475,1.080645
1.080000,1.074074,1.064516,1.093750,1.085714,1.054054,1.048780,1.142857,1.086957,1.625000,1.176471,1.320755,1.267857,1.526316,1.868852,1.564516
1.160000,1.074074,1.096774,1.093750,1.057143,1.081081,1.097561,1.119048,1.043478,1.291667,1.078431,1.056604,1.214286,1.666667,1.655738,1.209677
1.120000,1.185185,1.096774,1.343750,1.514286,2.000000,1.121951,1.380952,1.500000,1.104167,2.058824,1.283019,1.053571,1.228070,1.721311,1.096774
1.120000,1.037037,1.032258,1.031250,1.171429,1.216216,1.048780,1.190476,1.152174,2.020833,1.607843,2.018868,1.821429,1.263158,1.344262,2.822581
1.120000,1.037037,1.064516,1.062500,1.428571,1.081081,1.634146,1.142857,1.065217,1.145833,1.098039,1.056604,1.607143,1.385965,1.049180,1.064516
1.120000,1.111111,1.225806,1.687500,1.942857,1.972973,1.341463,1.095238,1.565217,1.291667,1.529412,1.584906,1.125000,1.140351,1.147541,1.112903
1.080000,1.074074,1.096774,1.062500,1.057143,1.081081,1.073171,1.380952,1.978261,1.625000,1.411765,1.188679,1.517857,2.122807,1.081967,1.080645
1.080000,1.037037,1.096774,1.093750,1.200000,1.054054,1.048780,1.071429,1.065217,1.083333,1.215686,1.603774,2.464286,1.070175,1.098361,1.080645
1.200000,1.074074,1.096774,1.062500,1.057143,1.054054,1.756098,2.452381,2.021739,1.187500,1.058824,1.320755,1.714286,2.087719,1.377049,1.129032
1.080000,1.111111,1.193548,1.156250,1.085714,1.054054,1.073171,1.095238,1.086957,1.250000,1.705882,1.490566,2.160714,1.087719,1.081967,1.225806
1.120000,1.037037,1.161290,1.062500,1.057143,1.108108,1.170732,1.119048,1.543478,1.979167,1.058824,1.132075,1.089286,1.596491,2.196721,1.112903
1.080000,1.037037,1.096774,1.843750,1.085714,1.054054,1.024390,1.095238,1.043478,1.062500,1.294118,1.773585,2.875000,1.087719,1.081967,1.354839
1.120000,1.111111,1.096774,1.125000,1.114286,1.081081,1.170732,1.380952,1.195652,2.479167,1.117647,1.075472,1.071429,1.140351,1.081967,1.064516
1.400000,1.111111,1.032258,2.781250,1.685714,1.135135,1.487805,1.071429,1.065217,1.437500,1.058824,1.924528,1.607143,1.087719,1.065574,1.112903
1.120000,1.111111,1.161290,1.093750,1.057143,1.081081,1.048780,1.166667,1.108696,1.500000,1.803922,1.509434,1.767857,1.350877,1.098361,1.177419
1.120000,1.481481,1.000000,1.187500,1.171429,1.081081,1.365854,1.380952,1.217391,1.125000,1.058824,1.396226,3.089286,1.052632,1.049180,1.112903
1.080000,1.037037,1.064516,1.156250,1.314286,1.054054,1.536585,1.809524,1.065217,1.104167,1.039216,1.037736,1.053571,1.070175,1.081967,1.096774
1.080000,1.037037,1.129032,1.156250,1.057143,1.135135,1.024390,1.190476,1.086957,1.125000,1.098039,1.075472,1.107143,1.105263,1.098361,1.161290
1.120000,1.148148,1.064516,1.031250,1.600000,1.162162,2.414634,1.214286,1.630435,1.083333,1.078431,1.396226,2.125000,2.315789,1.065574,1.145161
1.160000,1.074074,1.096774,1.031250,1.285714,1.054054,1.073171,1.452381,2.000000,2.437500,1.098039,1.169811,1.107143,1.122807,1.032787,1.112903
1.120000,1.111111,1.032258,1.062500,1.142857,1.810811,1.390244,1.214286,1.065217,1.395833,2.627451,1.773585,1.125000,1.087719,1.098361,1.129032
1.080000,1.074074,1.096774,1.125000,1.057143,1.108108,1.390244,1.380952,2.913043,1.166667,1.058824,1.113208,1.071429,1.140351,1.049180,1.080645
1.320000,1.074074,1.645161,2.875000,1.914286,1.108108,1.121951,1.142857,1.086957,1.083333,1.039216,1.056604,1.375000,1.192982,1.918033,2.048387
1.080000,1.111111,1.322581,1.093750,4.485714,1.162162,1.073171,1.214286,1.065217,1.125000,1.176471,1.075472,1.089286,1.087719,1.327869,2.370968
1.080000,1.185185,1.064516,1.125000,1.285714,1.162162,1.073171,1.119048,1.086957,1.104167,1.078431,1.094340,1.053571,1.421053,1.147541,1.145161
1.880000,1.074074,1.161290,3.000000,2.057143,1.135135,1.073171,1.142857,1.043478,1.062500,1.137255,1.056604,1.071429,1.157895,1.573770,2.161290
1.320000,1.111111,1.161290,1.031250,1.114286,1.189189,1.121951,1.142857,1.043478,1.083333,1.078431,1.301887,1.107143,1.491228,1.311475,1.112903
1.120000,1.148148,1.064516,1.062500,1.142857,1.054054,1.073171,1.238095,1.065217,1.062500,1.137255,1.056604,1.107143,1.140351,1.065574,1.274194
2.560000,3.481481,1.225806,1.031250,1.114286,1.135135,1.097561,1.071429,1.130435,1.083333,1.078431,1.094340,1.142857,2.280702,1.590164,1.112903
1.080000,1.111111,1.161290,1.062500,1.085714,1.108108,1.121951,1.095238,1.065217,1.125000,1.137255,1.716981,1.035714,1.175439,1.393443,3.258065
1.200000,1.074074,1.096774,1.062500,1.085714,1.081081,1.048780,1.142857,1.108696,1.041667,1.058824,1.433962,2.375000,1.596491,1.081967,1.161290
1.200000,1.111111,1.096774,1.093750,1.057143,1.081081,1.073171,1.071429,1.130435,1.958333,1.823529,1.150943,1.196429,1.122807,1.245902,1.096774
1.040000,1.074074,1.129032,1.031250,1.228571,1.081081,1.048780,1.166667,1.043478,1.083333,1.137255,1.264151,1.571429,2.192982,2.573770,1.161290
1.520000,1.222222,1.161290,1.031250,1.400000,1.162162,1.195122,2.119048,1.739130,1.395833,1.078431,1.075472,1.089286,1.122807,1.081967,1.145161
