cpu0mean,cpu0std,cpu0max,cpu0min,cpu0range,cpu0CV,cpu0RMS,cpu0MAD,cpu0skew,cpu0kurt,cpu0Q1,cpu0Median,cpu0Q3,cpu0IQR,cpu0SF,cpu0IF,cpu0CF,cpu1mean,cpu1std,cpu1max,cpu1min,cpu1range,cpu1CV,cpu1RMS,cpu1MAD,cpu1skew,cpu1kurt,cpu1Q1,cpu1Median,cpu1Q3,cpu1IQR,cpu1SF,cpu1IF,cpu1CF,cpu2mean,cpu2std,cpu2max,cpu2min,cpu2range,cpu2CV,cpu2RMS,cpu2MAD,cpu2skew,cpu2kurt,cpu2Q1,cpu2Median,cpu2Q3,cpu2IQR,cpu2SF,cpu2IF,cpu2CF,cpu3mean,cpu3std,cpu3max,cpu3min,cpu3range,cpu3CV,cpu3RMS,cpu3MAD,cpu3skew,cpu3kurt,cpu3Q1,cpu3Median,cpu3Q3,cpu3IQR,cpu3SF,cpu3IF,cpu3CF,cpu4mean,cpu4std,cpu4max,cpu4min,cpu4range,cpu4CV,cpu4RMS,cpu4MAD,cpu4skew,cpu4kurt,cpu4Q1,cpu4Median,cpu4Q3,cpu4IQR,cpu4SF,cpu4IF,cpu4CF,cpu5mean,cpu5std,cpu5max,cpu5min,cpu5range,cpu5CV,cpu5RMS,cpu5MAD,cpu5skew,cpu5kurt,cpu5Q1,cpu5Median,cpu5Q3,cpu5IQR,cpu5SF,cpu5IF,cpu5CF,cpu6mean,cpu6std,cpu6max,cpu6min,cpu6range,cpu6CV,cpu6RMS,cpu6MAD,cpu6skew,cpu6kurt,cpu6Q1,cpu6Median,cpu6Q3,cpu6IQR,cpu6SF,cpu6IF,cpu6CF,cpu7mean,cpu7std,cpu7max,cpu7min,cpu7range,cpu7CV,cpu7RMS,cpu7MAD,cpu7skew,cpu7kurt,cpu7Q1,cpu7Median,cpu7Q3,cpu7IQR,cpu7SF,cpu7IF,cpu7CF,cpu8mean,cpu8std,cpu8max,cpu8min,cpu8range,cpu8CV,cpu8RMS,cpu8MAD,cpu8skew,cpu8kurt,cpu8Q1,cpu8Median,cpu8Q3,cpu8IQR,cpu8SF,cpu8IF,cpu8CF,cpu9mean,cpu9std,cpu9max,cpu9min,cpu9range,cpu9CV,cpu9RMS,cpu9MAD,cpu9skew,cpu9kurt,cpu9Q1,cpu9Median,cpu9Q3,cpu9IQR,cpu9SF,cpu9IF,cpu9CF,cpu10mean,cpu10std,cpu10max,cpu10min,cpu10range,cpu10CV,cpu10RMS,cpu10MAD,cpu10skew,cpu10kurt,cpu10Q1,cpu10Median,cpu10Q3,cpu10IQR,cpu10SF,cpu10IF,cpu10CF,cpu11mean,cpu11std,cpu11max,cpu11min,cpu11range,cpu11CV,cpu11RMS,cpu11MAD,cpu11skew,cpu11kurt,cpu11Q1,cpu11Median,cpu11Q3,cpu11IQR,cpu11SF,cpu11IF,cpu11CF,cpu12mean,cpu12std,cpu12max,cpu12min,cpu12range,cpu12CV,cpu12RMS,cpu12MAD,cpu12skew,cpu12kurt,cpu12Q1,cpu12Median,cpu12Q3,cpu12IQR,cpu12SF,cpu12IF,cpu12CF,cpu13mean,cpu13std,cpu13max,cpu13min,cpu13range,cpu13CV,cpu13RMS,cpu13MAD,cpu13skew,cpu13kurt,cpu13Q1,cpu13Median,cpu13Q3,cpu13IQR,cpu13SF,cpu13IF,cpu13CF,cpu14mean,cpu14std,cpu14max,cpu14min,cpu14range,cpu14CV,cpu14RMS,cpu14MAD,cpu14skew,cpu14kurt,cpu14Q1,cpu14Median,cpu14Q3,cpu14IQR,cpu14SF,cpu14IF,cpu14CF,cpu15mean,cpu15std,cpu15max,cpu15min,cpu15range,cpu15CV,cpu15RMS,cpu15MAD,cpu15skew,cpu15kurt,cpu15Q1,cpu15Median,cpu15Q3,cpu15IQR,cpu15SF,cpu15IF,cpu15CF,gpu0mean,gpu0std,gpu0max,gpu0min,gpu0range,gpu0CV,gpu0RMS,gpu0MAD,gpu0skew,gpu0kurt,gpu0Q1,gpu0Median,gpu0Q3,gpu0IQR,gpu0SF,gpu0IF,gpu0CF,gpu1mean,gpu1std,gpu1max,gpu1min,gpu1range,gpu1CV,gpu1RMS,gpu1MAD,gpu1skew,gpu1kurt,gpu1Q1,gpu1Median,gpu1Q3,gpu1IQR,gpu1SF,gpu1IF,gpu1CF,gpu2mean,gpu2std,gpu2max,gpu2min,gpu2range,gpu2CV,gpu2RMS,gpu2MAD,gpu2skew,gpu2kurt,gpu2Q1,gpu2Median,gpu2Q3,gpu2IQR,gpu2SF,gpu2IF,gpu2CF,gpu3mean,gpu3std,gpu3max,gpu3min,gpu3range,gpu3CV,gpu3RMS,gpu3MAD,gpu3skew,gpu3kurt,gpu3Q1,gpu3Median,gpu3Q3,gpu3IQR,gpu3SF,gpu3IF,gpu3CF,gpu4mean,gpu4std,gpu4max,gpu4min,gpu4range,gpu4CV,gpu4RMS,gpu4MAD,gpu4skew,gpu4kurt,gpu4Q1,gpu4Median,gpu4Q3,gpu4IQR,gpu4SF,gpu4IF,gpu4CF,gpu5mean,gpu5std,gpu5max,gpu5min,gpu5range,gpu5CV,gpu5RMS,gpu5MAD,gpu5skew,gpu5kurt,gpu5Q1,gpu5Median,gpu5Q3,gpu5IQR,gpu5SF,gpu5IF,gpu5CF,gpu6mean,gpu6std,gpu6max,gpu6min,gpu6range,gpu6CV,gpu6RMS,gpu6MAD,gpu6skew,gpu6kurt,gpu6Q1,gpu6Median,gpu6Q3,gpu6IQR,gpu6SF,gpu6IF,gpu6CF,gpu7mean,gpu7std,gpu7max,gpu7min,gpu7range,gpu7CV,gpu7RMS,gpu7MAD,gpu7skew,gpu7kurt,gpu7Q1,gpu7Median,gpu7Q3,gpu7IQR,gpu7SF,gpu7IF,gpu7CF,gpu8mean,gpu8std,gpu8max,gpu8min,gpu8range,gpu8CV,gpu8RMS,gpu8MAD,gpu8skew,gpu8kurt,gpu8Q1,gpu8Median,gpu8Q3,gpu8IQR,gpu8SF,gpu8IF,gpu8CF,gpu9mean,gpu9std,gpu9max,gpu9min,gpu9range,gpu9CV,gpu9RMS,gpu9MAD,gpu9skew,gpu9kurt,gpu9Q1,gpu9Median,gpu9Q3,gpu9IQR,gpu9SF,gpu9IF,gpu9CF,gpu10mean,gpu10std,gpu10max,gpu10min,gpu10range,gpu10CV,gpu10RMS,gpu10MAD,gpu10skew,gpu10kurt,gpu10Q1,gpu10Median,gpu10Q3,gpu10IQR,gpu10SF,gpu10IF,gpu10CF,gpu11mean,gpu11std,gpu11max,gpu11min,gpu11range,gpu11CV,gpu11RMS,gpu11MAD,gpu11skew,gpu11kurt,gpu11Q1,gpu11Median,gpu11Q3,gpu11IQR,gpu11SF,gpu11IF,gpu11CF,gpu12mean,gpu12std,gpu12max,gpu12min,gpu12range,gpu12CV,gpu12RMS,gpu12MAD,gpu12skew,gpu12kurt,gpu12Q1,gpu12Median,gpu12Q3,gpu12IQR,gpu12SF,gpu12IF,gpu12CF,gpu13mean,gpu13std,gpu13max,gpu13min,gpu13range,gpu13CV,gpu13RMS,gpu13MAD,gpu13skew,gpu13kurt,gpu13Q1,gpu13Median,gpu13Q3,gpu13IQR,gpu13SF,gpu13IF,gpu13CF,gpu14mean,gpu14std,gpu14max,gpu14min,gpu14range,gpu14CV,gpu14RMS,gpu14MAD,gpu14skew,gpu14kurt,gpu14Q1,gpu14Median,gpu14Q3,gpu14IQR,gpu14SF,gpu14IF,gpu14CF,gpu15mean,gpu15std,gpu15max,gpu15min,gpu15range,gpu15CV,gpu15RMS,gpu15MAD,gpu15skew,gpu15kurt,gpu15Q1,gpu15Median,gpu15Q3,gpu15IQR,gpu15SF,gpu15IF,gpu15CF
1.0414474218750005,0.040421734092257196,1.252632,0.989474,0.263158,0.03881303390187739,1.0422315717330337,0.026624122558593786,2.465126841623927,10.601978271469793,1.021053,1.031579,1.052632,0.031579000000000024,1.0007529423392507,1.2027798750942098,1.201874932570993,1.0476410624999999,0.02899338903088243,1.127451,1.0,0.12745099999999998,0.02767492614473808,1.0480421806605045,0.022781595703125015,0.7754270406465997,0.2728166487842878,1.029412,1.039216,1.06127475,0.03186274999999994,1.0003828774709798,1.076180612193215,1.0757687245845868,1.0411324375000004,0.04173163558151769,1.213675,0.974359,0.23931600000000008,0.040082927088243445,1.0419684648889331,0.029780953125000065,1.7479866621690803,4.307113020499067,1.017094,1.034188,1.059829,0.04273499999999997,1.0008029981189908,1.165725854161565,1.1647905295573122,1.0404712500000002,0.0319395281953843,1.147541,0.991803,0.15573799999999993,0.030697175145766205,1.0409613612127524,0.023789828125000006,1.3643255698737287,2.5502427163708745,1.016393,1.032787,1.057377,0.04098399999999991,1.0004710473381675,1.1029050538397862,1.1023857779534476,1.0355839375,0.03492269934748522,1.160584,0.985401,0.1751830000000001,0.03372271245515067,1.0361726142577397,0.026545365234375003,1.4625593156313423,2.411533112376201,1.007299,1.029197,1.051095,0.043795999999999946,1.0005684491004765,1.1207049066459667,1.120068204882429,1.0417034531249993,0.04456182359477171,1.211268,0.985915,0.22535300000000003,0.04277783995156298,1.042656146759151,0.030087782226562297,2.1434656605576183,5.0199934609866785,1.021127,1.028169,1.049296,0.02816900000000011,1.0009145535913255,1.162776216557913,1.1617137670601558,1.0354299218750007,0.030812676771452715,1.152866,0.993631,0.1592349999999999,0.029758341072137266,1.0358882874923776,0.0233877460937502,1.366183448615409,2.4664692900624194,1.019108,1.025478,1.044586,0.02547800000000011,1.0004426814482499,1.1134176979474777,1.1129250266848714,1.0355637968750004,0.028860901399633477,1.134969,0.98773,0.1472389999999999,0.027869747365373745,1.035965891826447,0.022140483886718822,1.171033432638006,1.3868140543068561,1.018405,1.02454,1.04908,0.030675000000000008,1.0003882860260853,1.0959913850068654,1.0955659920415013,1.0326546250000002,0.026103965361786993,1.101124,0.988764,0.11236000000000002,0.025278505252215366,1.0329845069222965,0.020793183593750028,0.7672349664759291,0.2113164047124343,1.016854,1.02809,1.050562,0.03370800000000007,1.0003194503896173,1.0663042350679444,1.065963712544654,1.0352195312499999,0.03478241133055288,1.183784,0.989189,0.19459499999999996,0.033599067908382726,1.0358036947315052,0.024015526367187463,2.402511401826248,7.872866670114257,1.016216,1.0243245,1.048649,0.032432999999999934,1.0005642894708526,1.1435101099479956,1.142865203147256,1.0324277500000003,0.03190477232964139,1.150754,0.979899,0.1708550000000001,0.03090266832680677,1.0329206036610312,0.024060734375000076,1.2801694053147021,2.52214337417428,1.015075,1.025126,1.04648225,0.03140725,1.000477373512123,1.1146097148202379,1.1140778835481897,1.0303352499999998,0.03539180689395146,1.229268,0.985366,0.24390200000000006,0.03434979720819167,1.0309429214984605,0.022503843749999926,3.0622730228534207,14.762583497308608,1.014634,1.019512,1.039024,0.024389999999999912,1.0005897803636832,1.1930757488885295,1.1923725109953487,1.0229402968749999,0.028174371687026856,1.163636,0.981818,0.18181799999999992,0.027542537695598942,1.02332822016725,0.019300496093749994,2.1126437257250426,8.61940837330884,1.009091,1.018182,1.031818,0.02272699999999994,1.0003792237860167,1.13754048359891,1.1371092647184287,1.0273610937500004,0.024167825823886418,1.084444,0.986667,0.097777,0.023524178568677095,1.0276453185590106,0.01947911718750011,0.5683530691116775,-0.2887938931180467,1.013333,1.022222,1.041111,0.02777799999999986,1.00027665521961,1.0555626513377487,1.0552707051890566,1.029027125,0.03239195492011676,1.16318,0.987448,0.1757320000000001,0.031478232335339806,1.0295368195112367,0.022571304687500016,2.009596328476091,5.2080036734483395,1.012552,1.016736,1.037657,0.025105000000000155,1.00049531688607,1.1303686479595958,1.12980903446679,1.0257240000000003,0.03535836655190324,1.191057,0.97561,0.21544700000000006,0.034471618634158145,1.0263332491258474,0.024743531250000127,2.1878985796921966,7.147884246314825,1.00711375,1.01626,1.036585,0.02947125000000006,1.0005939698455404,1.161186635001228,1.1604973345786582,0.13230506250000001,0.029028468929696287,0.298701,0.090909,0.20779199999999998,0.2194055796594804,0.135452137567228,0.01788249023437501,3.1378419630560344,16.09000913830587,0.116883,0.12987,0.142857,0.02597400000000001,1.0237865052762283,2.2576687116564416,2.205214368446182,0.96044921875,0.9640723476803438,8.59375,0.765625,7.828125,1.0037723274272212,1.3608446617301238,0.2502899169921875,7.940412445691375,63.343318565359944,0.796875,0.8125,0.84375,0.046875,1.416883511552259,8.94763599389934,6.315011728873043,1.017708390625,0.9774713772195519,8.75,0.833333,7.916667,0.9604631210903769,1.4110920103352633,0.26080729492187493,7.918812545595428,63.09980823692077,0.85,0.866667,0.9,0.050000000000000044,1.3865386424383086,8.597747724794141,6.200871336463081,1.1430289375,0.8249071973184866,7.653846,0.961538,6.692308,0.721685313691795,1.4096052767176415,0.2249098515625001,7.866787042187805,62.50921240061292,1.0,1.019231,1.038462,0.038461999999999996,1.2332192392265147,6.696108688849358,5.429779617328394,1.1087740468749998,0.504947498539094,5.057692,0.961538,4.096154,0.45541064021317273,1.2183397979646127,0.15251273388671865,7.653434329064191,60.13934840007311,1.0,1.019231,1.0624997500000002,0.06249975000000019,1.0988170235391206,4.561517303056238,4.15129835572104,1.0994592343750005,0.4337533633258922,4.461538,0.961538,3.5,0.39451518506956196,1.181927488574906,0.13818356835937526,7.468710342953449,57.94686121878988,1.0,1.019231,1.038462,0.038461999999999996,1.0750080145052268,4.057938539700573,3.7747984061014117,1.1041667812500005,0.4683986257078299,4.745098,0.980392,3.7647059999999994,0.42421003209095565,1.1994088349603604,0.14388020410156294,7.534935416214144,58.64441347500159,1.0,1.019608,1.039216,0.03921599999999992,1.0862569453525297,4.297446799321556,3.9561973046136694,1.0925481093750002,0.4704281864227562,4.769231,0.961538,3.8076930000000004,0.4305789213180442,1.1895226142784723,0.1400616186523439,7.646438715204968,59.99047510281189,0.980769,1.019231,1.038462,0.057692999999999994,1.088759940245512,4.365236605212994,4.00936555787371,1.1130516093750003,0.4351679919576895,4.529412,1.0,3.5294119999999998,0.39096838663397165,1.1950962581971236,0.12290322802734382,7.744845464445241,61.12482106330658,1.019608,1.039216,1.078431,0.05882299999999985,1.073711450692024,4.069363865834893,3.789997641556419,1.086238046875,0.4251749777521536,4.423077,0.942308,3.480769,0.3914197067349466,1.1664848289563645,0.12389195410156242,7.735128272422904,61.04067314919215,1.0,1.019231,1.038462,0.038461999999999996,1.0738758712348795,4.071922367960465,3.7917998504594843,1.0974266406250002,0.48745522689125503,4.921569,0.960784,3.960785,0.44418023842909654,1.20081548531699,0.1379825361328127,7.73471541008058,60.9491257138452,1.0,1.019608,1.039216,0.03921599999999992,1.094210255943038,4.484645094087652,4.098522262727824,1.1219363750000002,0.4667360104633729,4.745098,0.980392,3.7647059999999994,0.41600933962353503,1.215147617786171,0.14476103125000023,7.501383569538645,58.31224496848491,1.019608,1.039216,1.0833329999999999,0.06372499999999981,1.083080685200327,4.229382437127951,3.9049560156690295,1.04296875,0.08954078168371801,1.538462,0.942308,0.596154,0.085851835621842,1.046805313829221,0.05399257812500004,3.5772067290349967,16.509872845156547,1.0,1.019231,1.057692,0.05769200000000008,1.0036785031471183,1.475079670411985,1.46967347192029,1.0285457187500004,0.08786334626023468,1.538462,0.942308,0.596154,0.08542483300306347,1.0322917529337337,0.04526001953125024,4.348406218831274,21.76885740980743,0.980769,1.019231,1.038462,0.057692999999999994,1.0036420687145398,1.4957643320607126,1.4903364243952835,1.0696875000000001,0.07905632386944134,1.46,0.98,0.48,0.07390599952737723,1.0726048899758012,0.04332031250000003,3.6389733139007614,15.429596866823573,1.04,1.06,1.08,0.040000000000000036,1.0027273292207313,1.3648846041484077,1.3611722393256465,1.0631128906250003,0.10114376187791396,1.568627,0.980392,0.588235,0.09513924886984665,1.067913422885891,0.060968085937500055,3.5823074650099147,15.22168050335874,1.019608,1.039216,1.06372575,0.044117749999999845,1.0045155432722377,1.4755036965809056,1.4688709462617282
