1.071429,1.408333,1.672131,2.049180,1.418033,1.347107,1.404959,1.347107,1.677686,1.347107,1.396694,1.338843,1.396694,1.355372,1.404959,1.694215
1.000000,1.408333,1.442623,1.573770,1.491803,1.446281,1.719008,1.429752,1.305785,1.421488,1.338843,1.413223,1.404959,2.016529,1.338843,1.413223
0.928571,1.333333,1.393443,2.393443,1.344262,1.404959,1.347107,1.396694,1.330579,1.760331,1.355372,1.479339,1.355372,1.421488,1.347107,1.685950
1.142857,1.441667,1.418033,1.631148,1.434426,1.355372,1.760331,1.322314,1.413223,1.330579,1.413223,1.330579,2.074380,1.413223,1.330579,1.421488
1.142857,1.325000,1.418033,2.295082,1.344262,1.446281,1.330579,1.421488,1.322314,1.768595,1.322314,1.404959,1.330579,1.404959,1.330579,1.702479
1.000000,1.408333,1.459016,1.721311,1.368852,1.446281,1.611570,1.421488,1.338843,1.429752,1.330579,1.421488,1.338843,2.024793,1.413223,1.347107
1.000000,1.425000,1.319672,1.418033,2.311475,1.380165,1.446281,1.322314,1.421488,1.685950,1.429752,1.314050,1.421488,1.338843,1.454545,1.528926
1.785714,1.308333,1.409836,1.696721,1.377049,1.413223,1.685950,1.396694,1.355372,1.413223,1.347107,1.396694,1.520661,1.942149,1.338843,1.404959
1.000000,1.325000,1.401639,2.303279,1.344262,1.446281,1.322314,1.429752,1.322314,1.719008,1.330579,1.421488,1.322314,1.413223,1.322314,1.421488
1.071429,1.283333,1.409836,1.418033,1.975410,1.363636,1.752066,1.338843,1.404959,1.338843,1.404959,1.347107,1.694215,1.347107,1.404959,1.338843
1.928571,1.425000,1.442623,2.081967,1.360656,1.454545,1.305785,1.429752,1.371901,2.198347,1.347107,1.396694,1.338843,1.404959,1.338843,1.570248
2.357143,1.075000,1.393443,1.327869,2.163934,1.429752,1.710744,1.413223,1.330579,1.413223,1.347107,1.413223,1.636364,1.834711,1.462810,1.429752
