1.400000,1.071066,1.060302,1.086294,1.265000,1.060302,1.060000,1.039801,1.045000,1.055000,1.045000,1.090452,1.050251,1.145000,1.045000,1.040201
1.250000,1.101523,1.055276,1.223350,1.045000,1.050251,1.025000,1.024876,1.025000,1.080000,1.050000,1.040201,1.090452,1.090000,1.055000,1.060302
1.200000,1.055838,1.060302,1.416244,1.100000,1.050251,1.045000,1.029851,1.040000,1.030000,1.045000,1.040201,1.045226,1.035000,1.045000,1.035176
0.900000,1.055838,1.045226,1.274112,1.050000,1.060302,1.050000,1.044776,1.045000,1.050000,1.045000,1.100503,1.070352,1.045000,1.060000,1.040201
1.000000,1.050761,1.045226,1.162437,1.050000,1.045226,1.035000,1.074627,1.040000,1.185000,1.075000,1.055276,1.050251,1.055000,1.075000,1.045226
1.250000,1.060914,1.055276,1.284264,1.065000,1.095477,1.055000,1.029851,1.065000,1.035000,1.035000,1.045226,1.060302,1.035000,1.035000,1.025126
0.850000,1.071066,1.035176,1.065990,1.245000,1.050251,1.140000,1.044776,1.045000,1.055000,1.045000,1.055276,1.105528,1.065000,1.070000,1.050251
0.850000,1.060914,1.065327,1.157360,1.040000,1.050251,1.045000,1.054726,1.045000,1.035000,1.045000,1.055276,1.045226,1.055000,1.045000,1.040201
1.100000,1.076142,1.060302,1.258883,1.100000,1.075377,1.045000,1.039801,1.035000,1.035000,1.045000,1.050251,1.140704,1.075000,1.030000,1.045226
0.900000,1.045685,1.050251,1.269036,1.045000,1.050251,1.055000,1.039801,1.050000,1.065000,1.035000,1.055276,1.050251,1.055000,1.045000,1.050251
0.850000,1.040609,1.050251,1.269036,1.035000,1.050251,1.040000,1.134328,1.075000,1.060000,1.045000,1.045226,1.045226,1.030000,1.050000,1.050251
1.250000,1.081218,1.060302,1.329949,1.080000,1.050251,1.050000,1.039801,1.070000,1.030000,1.055000,1.065327,1.045226,1.045000,1.035000,1.065327
0.900000,1.050761,1.040201,1.223350,1.085000,1.060302,1.065000,1.059701,1.055000,1.050000,1.055000,1.070352,1.050251,1.140000,1.110000,1.045226
1.200000,1.055838,1.050251,1.157360,1.045000,1.040201,1.050000,1.034826,1.035000,1.035000,1.045000,1.050251,1.050251,1.055000,1.040000,1.055276
1.500000,1.060914,1.055276,1.279188,1.145000,1.055276,1.105000,1.074627,1.050000,1.040000,1.055000,1.135678,1.085427,1.040000,1.030000,1.045226
0.950000,1.045685,1.070352,1.248731,1.045000,1.055276,1.050000,1.039801,1.060000,1.055000,1.050000,1.065327,1.060302,1.045000,1.045000,1.020101
0.850000,1.055838,1.070352,1.233503,1.050000,1.080402,1.025000,1.064677,1.050000,1.040000,1.035000,1.040201,1.085427,1.070000,1.050000,1.065327
