1.223214,1.035687,1.052032,1.022986,1.038418,1.039010,1.001523,1.043958,1.019597,1.047012,1.045100,1.040715,1.003234,1.040358,1.013138,1.038081
1.294643,1.035877,1.046525,1.018807,1.042031,1.005709,1.038447,1.045671,1.004756,1.035592,1.040913,1.009893,1.039574,1.039216,1.002666,1.045126
1.258929,1.043850,1.047095,1.038184,1.039369,1.001903,1.035782,1.037108,1.006849,1.043205,1.007231,1.039384,1.037100,1.007615,1.034273,1.038462
1.026786,1.017844,1.085264,1.042363,1.020730,1.049286,1.040160,1.011227,1.039764,1.043396,1.006470,1.035959,1.040715,1.002475,1.039604,1.036938
1.196429,1.010440,1.054880,1.019757,1.026816,1.041865,1.006662,1.044719,1.043569,1.040731,1.004567,1.038623,1.002283,1.033314,1.043983,1.018850
2.044643,1.033599,1.051462,1.019947,1.038418,1.042245,1.007613,1.037869,1.038813,1.006471,1.035966,1.037291,1.005898,1.042071,1.038462,1.003808
1.026786,1.034738,1.051272,1.022796,1.035945,1.010847,1.038828,1.037869,1.013128,1.034260,1.039962,1.006088,1.036339,1.040548,1.005331,1.041318
1.776786,1.037775,1.048234,1.041033,1.039178,1.007992,1.038066,1.042436,1.003995,1.037115,1.039581,1.001522,1.034247,1.003998,1.039985,1.039604
1.607143,1.037585,1.063616,1.046353,1.037467,1.003045,1.051960,1.013321,1.041667,1.041112,1.005519,1.036530,1.038813,1.007615,1.035605,1.039985
1.321429,1.003417,1.075009,1.046733,1.010841,1.039772,1.041873,1.002664,1.031963,1.037115,1.008373,1.036910,1.039954,1.001713,1.036177,1.024752
1.455357,1.005505,1.048994,1.020137,1.024914,1.041675,1.015607,1.043197,1.038813,1.009326,1.037488,1.035578,1.005327,1.038454,1.044364,1.007616
1.714286,1.033599,1.046145,1.019377,1.039178,1.042626,1.010088,1.036156,1.034247,1.000571,1.045861,1.043760,1.003425,1.038835,1.011805,1.019992
1.321429,1.045558,1.047095,1.039134,1.033663,1.011418,1.038828,1.040152,1.010845,1.043015,1.042816,1.003615,1.029680,1.037122,1.006283,1.054646
2.303571,1.041951,1.045955,1.037234,1.047547,1.018078,1.040921,1.036727,1.004566,1.043586,1.040533,1.003425,1.035008,1.007424,1.035605,1.034463
1.446429,1.036826,1.053361,1.037994,1.036706,1.002664,1.043776,1.020932,1.026636,1.042063,1.002093,1.035198,1.040715,1.006663,1.037319,1.037510
1.357143,1.008732,1.046905,1.018427,1.028338,1.042245,1.042634,1.001332,1.042428,1.015226,1.033302,1.042618,1.006088,1.038264,1.045126,1.017327
2.107143,1.034358,1.051272,1.015388,1.033853,1.033682,1.004949,1.039772,1.040715,1.005900,1.035205,1.032915,1.004186,1.043404,1.041318,1.006283
1.000000,1.037016,1.048994,1.023366,1.043553,1.046432,1.006471,1.036917,1.037100,1.006091,1.041294,1.003425,1.038242,1.042452,1.022087,1.044174
1.383929,1.036257,1.054121,1.019377,1.035184,1.004948,1.043776,1.046051,1.008942,1.038257,1.035585,1.007230,1.037861,1.040358,1.003427,1.045506
1.321429,1.041382,1.044816,1.042933,1.044123,1.008944,1.037495,1.034063,1.008942,1.044728,1.011037,1.040715,1.038242,1.003046,1.034082,1.037890
1.491071,1.044229,1.045196,1.045783,1.009319,1.037869,1.039589,1.006280,1.036910,1.040731,1.004567,1.033295,1.040145,1.008567,1.039033,1.040556
1.348214,1.002088,1.047284,1.022796,1.024344,1.040152,1.041873,1.002664,1.035198,1.043586,1.012940,1.042618,1.014650,1.036931,1.036177,1.004570
2.303571,1.042331,1.046335,1.023366,1.045264,1.040723,1.006662,1.036156,1.039193,1.004378,1.033492,1.039764,1.013699,1.047782,1.038271,1.005712
1.964286,1.037775,1.055640,1.016907,1.035375,1.040343,1.004758,1.043958,1.044140,1.006091,1.036917,1.003234,1.033486,1.045879,1.012376,1.042270
