1.600000,1.096447,1.125628,1.345178,1.125000,1.180905,1.160000,1.059701,1.165000,1.150000,1.130000,1.140704,1.085427,1.145000,1.140000,1.100503
0.800000,1.101523,1.130653,1.177665,1.085000,1.175879,1.165000,1.124378,1.095000,1.080000,1.090000,1.125628,1.115578,1.105000,1.120000,1.045226
0.600000,1.101523,1.195980,1.116751,1.155000,1.110553,1.135000,1.084577,1.075000,1.085000,1.125000,1.160804,1.065327,1.190000,1.065000,1.115578
1.100000,1.131980,1.090452,1.258883,1.130000,1.201005,1.100000,1.119403,1.145000,1.065000,1.100000,1.070352,1.090452,1.120000,1.175000,1.120603
0.950000,1.096447,1.150754,1.228426,1.105000,1.145729,1.120000,1.099502,1.175000,1.115000,1.160000,1.070352,1.100503,1.070000,1.120000,1.040201
0.700000,1.177665,1.165829,1.167513,1.060000,1.115578,1.180000,1.124378,1.115000,1.145000,1.060000,1.130653,1.100503,1.120000,1.105000,1.185930
0.950000,1.208122,1.075377,1.279188,1.200000,1.150754,1.205000,1.139303,1.135000,1.115000,1.185000,1.185930,1.085427,1.125000,1.185000,1.195980
1.100000,1.111675,1.206030,1.248731,1.105000,1.080402,1.185000,1.164179,1.140000,1.195000,1.090000,1.120603,1.195980,1.120000,1.090000,1.180905
1.150000,1.177665,1.145729,1.274112,1.165000,1.140704,1.205000,1.074627,1.115000,1.155000,1.105000,1.211055,1.115578,1.140000,1.165000,1.080402
1.350000,1.152284,1.185930,1.228426,1.135000,1.221106,1.070000,1.129353,1.135000,1.170000,1.125000,1.150754,1.080402,1.170000,1.125000,1.190955
1.100000,1.182741,1.095477,1.284264,1.185000,1.165829,1.170000,1.119403,1.150000,1.165000,1.070000,1.145729,1.226131,1.075000,1.180000,1.180905
1.450000,1.142132,1.160804,1.274112,1.120000,1.115578,1.145000,1.084577,1.215000,1.080000,1.145000,1.155779,1.115578,1.160000,1.185000,1.070352
1.400000,1.157360,1.201005,1.258883,1.205000,1.090452,1.180000,1.144279,1.090000,1.300000,1.130000,1.170854,1.140704,1.115000,1.130000,1.100503
1.100000,1.106599,1.075377,1.385787,1.195000,1.110553,1.185000,1.074627,1.115000,1.155000,1.195000,1.165829,1.085427,1.145000,1.080000,1.140704
1.100000,1.101523,1.155779,1.279188,1.175000,1.135678,1.145000,1.124378,1.160000,1.190000,1.225000,1.070352,1.190955,1.150000,1.115000,1.120603
1.150000,1.152284,1.100503,1.314721,1.130000,1.185930,1.225000,1.059701,1.140000,1.095000,1.105000,1.150754,1.080402,1.115000,1.185000,1.155779
1.050000,1.152284,1.110553,1.319797,1.070000,1.185930,1.120000,1.174129,1.205000,1.140000,1.130000,1.075377,1.165829,1.140000,1.070000,1.125628
1.100000,1.157360,1.120603,1.238579,1.115000,1.130653,1.095000,1.139303,1.145000,1.160000,1.220000,1.075377,1.140704,1.140000,1.075000,1.130653
1.000000,1.152284,1.211055,1.197970,1.210000,1.150754,1.140000,1.109453,1.080000,1.160000,1.140000,1.170854,1.110553,1.160000,1.120000,1.170854
1.100000,1.218274,1.185930,1.340102,1.150000,1.246231,1.080000,1.114428,1.150000,1.125000,1.110000,1.100503,1.140704,1.115000,1.140000,1.085427
1.000000,1.142132,1.190955,1.111675,1.220000,1.180905,1.155000,1.218905,1.150000,1.135000,1.095000,1.125628,1.145729,1.110000,1.200000,1.231156
