1.063158,1.058824,1.068376,1.098361,1.065693,1.056338,1.057325,1.042945,1.033708,1.021622,1.070352,1.019512,1.018182,1.026667,1.041841,1.069106
1.042105,1.039216,1.042735,1.049180,1.058394,1.035211,1.859873,1.061350,1.039326,1.064865,1.070352,1.292683,1.050000,1.040000,1.041841,1.048780
1.042105,1.029412,1.034188,1.090164,1.043796,1.056338,1.038217,1.269939,1.314607,1.054054,1.050251,1.048780,1.045455,1.128889,1.050209,1.044715
1.189474,1.049020,1.068376,1.049180,1.051095,1.070423,1.044586,1.055215,1.033708,1.081081,1.035176,1.053659,1.040909,1.040000,1.071130,1.048780
1.042105,1.058824,1.034188,1.049180,1.036496,1.112676,1.031847,1.042945,1.044944,1.043243,1.030151,1.043902,1.022727,1.035556,1.020921,1.036585
1.010526,1.049020,1.042735,1.040984,1.036496,1.049296,1.070064,1.588957,1.067416,1.043243,1.185930,1.053659,1.031818,1.031111,1.029289,1.065041
1.031579,1.039216,1.615385,1.065574,1.102190,1.415493,1.044586,1.055215,1.089888,1.059459,1.040201,1.058537,1.140909,1.088889,1.079498,1.060976
1.052632,1.078431,4.452991,1.081967,1.613139,1.049296,1.038217,1.042945,1.112360,1.037838,1.050251,1.019512,1.031818,2.355556,1.062762,1.036585
1.042105,1.029412,1.034188,1.065574,1.036496,1.056338,1.031847,1.030675,1.044944,1.054054,2.080402,1.078049,1.050000,1.066667,1.037657,1.044715
1.063158,1.029412,1.042735,1.040984,1.116788,1.176056,1.152866,1.042945,1.044944,1.037838,1.180905,1.073171,1.068182,1.057778,1.054393,1.085366
1.042105,1.058824,1.034188,1.032787,1.036496,1.056338,1.082803,1.061350,1.050562,1.043243,1.035176,1.048780,1.063636,1.035556,1.029289,1.032520
1.042105,1.088235,1.042735,1.040984,1.072993,1.035211,1.025478,1.018405,1.022472,1.016216,1.025126,1.024390,1.018182,1.035556,2.824268,1.032520
1.021053,3.294118,1.025641,1.032787,1.145985,4.197183,1.038217,1.036810,2.202247,1.081081,3.728643,1.043902,1.040909,1.960000,1.230126,1.097561
1.052632,1.088235,1.068376,1.032787,1.029197,1.042254,1.031847,2.319018,1.050562,1.129730,1.050251,1.151220,1.159091,1.048889,1.485356,1.040650
1.094737,1.068627,1.025641,1.049180,1.080292,1.112676,1.057325,1.030675,1.044944,2.156757,1.035176,1.141463,1.031818,1.031111,1.037657,1.028455
1.021053,1.058824,1.085470,1.057377,1.036496,1.014085,1.044586,1.042945,1.022472,1.081081,1.025126,1.029268,1.022727,1.026667,1.046025,1.032520
