2.111111,1.011991,1.001139,1.065209,1.006472,1.004381,1.006088,1.001710,1.004949,1.005712,1.005327,1.005139,1.042254,1.013704,1.005330,1.005524
1.546296,1.005329,1.012339,1.065589,1.007044,1.003048,1.003425,0.997340,1.004568,1.003618,1.002664,1.002474,1.003045,1.002855,1.003046,1.003619
1.064815,1.001332,1.008162,1.057224,1.008186,1.003619,1.007230,1.002660,1.000571,1.004189,1.004376,1.003807,1.034450,1.019794,1.008567,1.033143
1.777778,1.008375,1.000949,1.070342,1.009138,1.003619,1.002283,1.001900,1.003045,1.004570,1.004186,1.004758,1.032166,1.013514,1.007044,1.042286
2.185185,1.015988,1.003227,1.059696,1.006663,1.003429,1.003425,1.005130,1.005710,1.003618,1.003995,1.031595,1.013704,1.017891,1.045307,1.050667
1.750000,1.003616,1.011579,1.055894,1.007615,1.007429,1.013508,1.003420,1.002665,1.003427,1.002473,1.002284,1.031405,1.052531,1.015610,1.004000
1.351852,1.007994,1.004935,1.063308,1.009709,1.002667,1.005708,1.000950,1.002094,1.004950,1.001522,1.002665,1.046060,1.043967,1.016943,1.010857
1.379630,1.007233,1.007403,1.060076,1.011422,1.003619,1.005137,1.003040,1.003236,1.004379,1.002854,1.005139,1.043776,1.014656,1.008186,1.048952
1.648148,1.004568,1.004746,1.054373,1.006853,1.008952,1.004186,1.001330,1.004949,1.006474,1.007040,1.006662,1.034640,1.018272,1.010661,1.036762
1.657407,1.015226,1.005315,1.061597,1.005711,1.002286,1.007040,1.000950,1.010849,1.006664,1.004566,1.003236,1.040731,1.009326,1.046640,1.051619
1.898148,1.011610,1.008922,1.055513,1.011422,1.005333,1.007420,1.000570,1.002855,1.003046,1.002473,1.006281,1.043586,1.010659,1.005901,1.004190
1.916667,1.004568,1.005315,1.060266,1.007615,1.003810,1.003615,1.002850,1.005520,1.006283,1.010274,1.006471,1.016939,1.053102,1.012564,1.032762
1.870370,1.007613,1.006834,1.062548,1.006092,1.002476,1.007801,1.000570,1.007233,1.003998,1.003805,1.004378,1.008755,1.045299,1.046830,1.052762
1.888889,1.007423,1.016515,1.053992,1.009899,1.004762,1.003615,1.003420,1.003616,1.006093,1.004186,1.003997,1.039589,1.051199,1.055016,1.055619
1.842593,1.007613,1.017844,1.060837,1.005901,1.007238,1.015982,1.001900,1.008375,1.004950,1.002854,1.043015,1.050438,1.012372,1.028555,1.053714
1.601852,1.004949,1.010061,1.058745,1.022273,1.003429,1.006659,1.002090,1.003045,1.002856,1.003805,1.007423,1.007613,1.008946,1.018275,1.016571
1.712963,1.006281,1.011579,1.065209,1.004569,1.003048,1.002093,1.000760,1.005139,1.007045,1.004566,1.005900,1.031024,1.007042,1.035599,1.019619
1.453704,1.005139,1.011010,1.061407,1.006472,1.005524,1.005708,1.006650,1.007233,1.008378,1.004947,1.007994,1.005139,1.041492,1.016943,1.032190
1.861111,1.005329,1.006834,1.063688,1.008567,1.005333,1.007801,1.001710,1.003045,1.006474,1.010845,1.006662,1.010468,1.041492,1.048924,1.049333
