1.509804,1.240741,1.024793,1.312000,1.474453,1.439716,1.064935,2.465409,1.269006,1.284091,1.354497,1.218750,1.398058,1.307692,1.857143,1.353982
1.058824,1.101852,1.462810,1.464000,1.058394,1.546099,1.357143,1.301887,1.304094,1.386364,1.317460,1.281250,1.436893,1.134615,2.004464,1.358407
1.607843,1.212963,1.148760,1.480000,2.832117,1.255319,4.519481,1.427673,1.146199,1.437500,1.460317,1.395833,1.344660,2.019231,1.334821,1.318584
1.029412,1.027778,1.181818,1.448000,1.262774,1.333333,1.603896,1.251572,1.356725,1.289773,1.455026,1.166667,2.611650,1.158654,1.334821,1.278761
1.823529,1.324074,1.388430,1.160000,1.445255,1.439716,1.220779,6.081761,1.543860,1.443182,1.449735,1.364583,1.402913,1.346154,1.316964,1.323009
1.019608,1.092593,4.504132,1.408000,1.350365,1.482270,3.376623,1.685535,1.421053,1.363636,1.026455,1.213542,1.305825,1.221154,1.410714,1.367257
1.313725,1.444444,1.785124,1.480000,1.094891,1.432624,1.422078,1.188679,1.128655,1.414773,1.121693,1.645833,1.305825,1.278846,1.361607,1.238938
1.029412,3.740741,2.008264,1.168000,1.416058,1.241135,1.136364,1.553459,1.368421,1.312500,1.370370,1.390625,1.092233,1.596154,1.566964,1.274336
1.490196,1.333333,1.049587,1.032000,1.029197,1.524823,1.480519,1.547170,1.245614,1.482955,1.269841,1.197917,1.402913,1.230769,2.075893,1.641593
1.568627,1.462963,1.694215,1.376000,1.437956,1.439716,1.266234,1.415094,1.426901,1.164773,3.232804,1.546875,1.325243,2.899038,2.933036,2.048673
1.068627,1.703704,1.446281,1.432000,1.211679,1.872340,1.941558,1.245283,3.081871,1.187500,1.370370,1.250000,1.257282,1.269231,3.486607,1.349558
1.500000,1.342593,1.024793,1.056000,3.291971,1.624113,1.428571,1.402516,3.543860,2.323864,2.089947,1.338542,1.199029,1.302885,1.455357,1.292035
3.313725,1.546296,1.371901,4.648000,2.248175,1.588652,1.512987,1.352201,1.479532,1.244318,1.481481,1.244792,3.621359,1.379808,1.428571,1.230088
1.392157,1.398148,2.471074,1.464000,1.649635,1.418440,1.428571,1.408805,1.380117,1.392045,1.042328,1.447917,1.470874,1.197115,1.361607,1.353982
1.029412,1.240741,1.471074,1.408000,1.291971,3.588652,1.480519,1.515723,1.391813,1.329545,1.407407,1.166667,1.752427,1.975962,1.299107,1.323009
1.666667,1.555556,1.314050,1.424000,1.306569,1.418440,1.435065,1.213836,1.415205,1.380682,1.105820,1.093750,1.388350,1.197115,1.366071,1.234513
1.382353,2.083333,1.446281,2.016000,1.416058,1.460993,1.285714,1.025157,1.233918,1.380682,1.174603,1.510417,1.233010,3.649038,3.142857,1.353982
1.058824,1.537037,1.404959,1.456000,1.262774,1.170213,1.694805,1.415094,2.350877,2.107955,1.285714,1.385417,1.466019,1.350962,1.325893,1.420354
1.549020,1.259259,1.760331,1.472000,1.970803,1.127660,1.415584,1.182390,1.058480,1.460227,1.497354,1.416667,1.378641,1.312500,2.209821,1.451327
3.558824,1.092593,1.900826,1.432000,1.233577,1.382979,1.461039,2.408805,4.134503,2.005682,1.142857,1.348958,1.436893,1.432692,1.366071,1.172566
4.529412,1.462963,1.074380,1.400000,1.423358,1.070922,1.441558,1.798742,1.701754,1.363636,1.407407,1.104167,3.616505,1.182692,1.267857,1.376106
1.421569,1.370370,1.446281,1.616000,2.583942,1.163121,2.974026,3.798742,1.461988,1.323864,1.396825,1.770833,2.077670,1.384615,1.459821,1.331858
1.549020,1.777778,1.495868,1.432000,1.474453,1.390071,1.402597,1.383648,4.122807,2.107955,1.074074,1.635417,1.402913,2.687500,1.205357,3.287611
1.509804,1.314815,1.024793,1.584000,1.430657,1.304965,1.396104,1.402516,1.421053,1.198864,2.846561,1.270833,1.398058,1.086538,1.406250,1.318584
1.264706,1.388889,1.570248,1.448000,1.124088,1.517730,5.162338,1.509434,1.561404,1.460227,1.317460,1.380208,1.237864,1.620192,1.383929,1.796460
1.833333,1.027778,1.644628,1.456000,1.262774,1.418440,2.103896,1.415094,1.228070,1.198864,1.412698,1.213542,2.810680,1.432692,1.232143,1.371681
1.637255,1.462963,1.206612,1.056000,4.000000,2.567376,1.246753,1.446541,1.292398,1.443182,1.825397,2.104167,1.291262,1.389423,1.107143,1.769912
1.490196,1.092593,1.636364,1.728000,1.416058,1.212766,2.564935,1.377358,1.292398,1.380682,1.232804,1.244792,2.033981,1.427885,1.348214,1.415929
1.490196,2.972222,1.223140,1.408000,1.445255,1.184397,1.097403,1.415094,1.204678,1.477273,1.248677,1.312500,1.242718,1.375000,1.116071,1.163717
1.480392,1.462963,1.289256,1.088000,4.102190,1.489362,1.402597,4.823899,3.631579,3.517045,1.417989,1.302083,1.330097,2.326923,2.098214,1.283186
1.578431,1.240741,1.363636,1.440000,1.445255,1.368794,1.350649,2.440252,1.415205,2.653409,1.449735,1.375000,1.150485,1.447115,1.415179,1.327434
1.509804,1.500000,1.123967,2.808000,1.430657,1.148936,1.396104,1.270440,1.549708,1.301136,1.428571,1.239583,1.470874,1.192308,2.812500,1.911504
1.303922,1.453704,1.487603,1.408000,1.291971,1.971631,2.831169,1.408805,1.432749,1.136364,2.661376,1.458333,1.412621,1.331731,1.375000,1.309735
1.049020,5.935185,1.446281,1.328000,1.029197,1.375887,1.389610,1.415094,1.596491,1.392045,1.396825,1.052083,1.364078,1.403846,1.281250,1.265487
1.029412,1.592593,1.190083,1.328000,1.496350,1.418440,1.415584,1.534591,1.374269,1.420455,1.333333,1.093750,1.393204,1.418269,1.276786,1.331858
1.411765,1.444444,3.264463,1.248000,1.445255,1.446809,1.090909,1.729560,1.216374,1.369318,1.264550,1.395833,1.344660,1.375000,1.156250,1.243363
1.500000,1.425926,1.140496,2.688000,1.970803,2.078014,1.746753,1.150943,1.421053,1.647727,3.105820,1.208333,2.233010,1.350962,1.392857,1.530973
1.500000,3.425926,1.140496,1.424000,1.503650,1.226950,1.162338,1.408805,1.140351,1.181818,1.365079,1.229167,2.985437,2.447115,1.299107,1.300885
