1.009615,1.037037,1.008130,1.032000,1.014388,1.013986,1.026144,1.025157,1.011628,1.017143,1.021053,1.010363,1.014493,1.019324,1.013393,1.013216
1.009615,1.027778,1.008130,1.032000,1.014388,1.020979,1.032680,1.025157,1.023256,1.022857,1.005263,1.015544,1.014493,1.024155,1.017857,1.008811
1.009615,1.018519,0.991870,1.008000,1.000000,1.006993,1.019608,1.018868,1.005814,1.011429,1.005263,1.010363,1.004831,1.009662,1.008929,1.004405
1.009615,1.018519,1.000000,1.016000,1.000000,1.006993,1.019608,1.012579,1.005814,1.011429,1.000000,1.000000,1.019324,1.014493,1.004464,1.004405
1.000000,1.037037,0.991870,1.024000,0.992806,0.993007,1.006536,1.012579,1.017442,1.000000,1.005263,0.994819,1.004831,1.004831,1.000000,1.000000
1.000000,1.018519,1.000000,1.088000,1.014388,1.006993,1.000000,1.018868,1.000000,1.011429,1.000000,0.994819,1.024155,1.019324,1.013393,1.008811
1.009615,1.009259,0.983740,1.008000,0.992806,1.000000,1.013072,1.012579,1.005814,1.011429,1.015789,0.994819,1.004831,1.019324,1.004464,1.004405
0.990385,1.009259,0.991870,1.032000,0.992806,1.048951,1.013072,1.012579,1.005814,1.011429,1.005263,1.000000,1.000000,1.014493,1.008929,1.004405
1.000000,1.018519,0.991870,1.016000,1.000000,1.006993,1.019608,1.018868,1.011628,1.011429,1.005263,1.005181,1.004831,1.014493,1.008929,1.000000
0.990385,1.018519,0.991870,1.016000,0.992806,1.000000,1.006536,1.012579,1.000000,1.005714,0.994737,1.005181,1.000000,1.009662,1.004464,1.000000
1.000000,1.009259,0.991870,1.008000,0.992806,1.006993,1.013072,1.012579,1.017442,1.022857,0.994737,1.020725,1.014493,1.014493,1.004464,1.013216
1.009615,1.027778,1.008130,1.024000,1.014388,1.006993,1.019608,1.025157,1.005814,1.011429,0.994737,1.005181,1.000000,1.009662,1.004464,1.000000
