cpu0mean,cpu0std,cpu0max,cpu0min,cpu0range,cpu0CV,cpu0RMS,cpu0MAD,cpu0skew,cpu0kurt,cpu0Q1,cpu0Median,cpu0Q3,cpu0IQR,cpu0SF,cpu0IF,cpu0CF,cpu1mean,cpu1std,cpu1max,cpu1min,cpu1range,cpu1CV,cpu1RMS,cpu1MAD,cpu1skew,cpu1kurt,cpu1Q1,cpu1Median,cpu1Q3,cpu1IQR,cpu1SF,cpu1IF,cpu1CF,cpu2mean,cpu2std,cpu2max,cpu2min,cpu2range,cpu2CV,cpu2RMS,cpu2MAD,cpu2skew,cpu2kurt,cpu2Q1,cpu2Median,cpu2Q3,cpu2IQR,cpu2SF,cpu2IF,cpu2CF,cpu3mean,cpu3std,cpu3max,cpu3min,cpu3range,cpu3CV,cpu3RMS,cpu3MAD,cpu3skew,cpu3kurt,cpu3Q1,cpu3Median,cpu3Q3,cpu3IQR,cpu3SF,cpu3IF,cpu3CF,cpu4mean,cpu4std,cpu4max,cpu4min,cpu4range,cpu4CV,cpu4RMS,cpu4MAD,cpu4skew,cpu4kurt,cpu4Q1,cpu4Median,cpu4Q3,cpu4IQR,cpu4SF,cpu4IF,cpu4CF,cpu5mean,cpu5std,cpu5max,cpu5min,cpu5range,cpu5CV,cpu5RMS,cpu5MAD,cpu5skew,cpu5kurt,cpu5Q1,cpu5Median,cpu5Q3,cpu5IQR,cpu5SF,cpu5IF,cpu5CF,cpu6mean,cpu6std,cpu6max,cpu6min,cpu6range,cpu6CV,cpu6RMS,cpu6MAD,cpu6skew,cpu6kurt,cpu6Q1,cpu6Median,cpu6Q3,cpu6IQR,cpu6SF,cpu6IF,cpu6CF,cpu7mean,cpu7std,cpu7max,cpu7min,cpu7range,cpu7CV,cpu7RMS,cpu7MAD,cpu7skew,cpu7kurt,cpu7Q1,cpu7Median,cpu7Q3,cpu7IQR,cpu7SF,cpu7IF,cpu7CF,cpu8mean,cpu8std,cpu8max,cpu8min,cpu8range,cpu8CV,cpu8RMS,cpu8MAD,cpu8skew,cpu8kurt,cpu8Q1,cpu8Median,cpu8Q3,cpu8IQR,cpu8SF,cpu8IF,cpu8CF,cpu9mean,cpu9std,cpu9max,cpu9min,cpu9range,cpu9CV,cpu9RMS,cpu9MAD,cpu9skew,cpu9kurt,cpu9Q1,cpu9Median,cpu9Q3,cpu9IQR,cpu9SF,cpu9IF,cpu9CF,cpu10mean,cpu10std,cpu10max,cpu10min,cpu10range,cpu10CV,cpu10RMS,cpu10MAD,cpu10skew,cpu10kurt,cpu10Q1,cpu10Median,cpu10Q3,cpu10IQR,cpu10SF,cpu10IF,cpu10CF,cpu11mean,cpu11std,cpu11max,cpu11min,cpu11range,cpu11CV,cpu11RMS,cpu11MAD,cpu11skew,cpu11kurt,cpu11Q1,cpu11Median,cpu11Q3,cpu11IQR,cpu11SF,cpu11IF,cpu11CF,cpu12mean,cpu12std,cpu12max,cpu12min,cpu12range,cpu12CV,cpu12RMS,cpu12MAD,cpu12skew,cpu12kurt,cpu12Q1,cpu12Median,cpu12Q3,cpu12IQR,cpu12SF,cpu12IF,cpu12CF,cpu13mean,cpu13std,cpu13max,cpu13min,cpu13range,cpu13CV,cpu13RMS,cpu13MAD,cpu13skew,cpu13kurt,cpu13Q1,cpu13Median,cpu13Q3,cpu13IQR,cpu13SF,cpu13IF,cpu13CF,cpu14mean,cpu14std,cpu14max,cpu14min,cpu14range,cpu14CV,cpu14RMS,cpu14MAD,cpu14skew,cpu14kurt,cpu14Q1,cpu14Median,cpu14Q3,cpu14IQR,cpu14SF,cpu14IF,cpu14CF,cpu15mean,cpu15std,cpu15max,cpu15min,cpu15range,cpu15CV,cpu15RMS,cpu15MAD,cpu15skew,cpu15kurt,cpu15Q1,cpu15Median,cpu15Q3,cpu15IQR,cpu15SF,cpu15IF,cpu15CF,gpu0mean,gpu0std,gpu0max,gpu0min,gpu0range,gpu0CV,gpu0RMS,gpu0MAD,gpu0skew,gpu0kurt,gpu0Q1,gpu0Median,gpu0Q3,gpu0IQR,gpu0SF,gpu0IF,gpu0CF,gpu1mean,gpu1std,gpu1max,gpu1min,gpu1range,gpu1CV,gpu1RMS,gpu1MAD,gpu1skew,gpu1kurt,gpu1Q1,gpu1Median,gpu1Q3,gpu1IQR,gpu1SF,gpu1IF,gpu1CF,gpu2mean,gpu2std,gpu2max,gpu2min,gpu2range,gpu2CV,gpu2RMS,gpu2MAD,gpu2skew,gpu2kurt,gpu2Q1,gpu2Median,gpu2Q3,gpu2IQR,gpu2SF,gpu2IF,gpu2CF,gpu3mean,gpu3std,gpu3max,gpu3min,gpu3range,gpu3CV,gpu3RMS,gpu3MAD,gpu3skew,gpu3kurt,gpu3Q1,gpu3Median,gpu3Q3,gpu3IQR,gpu3SF,gpu3IF,gpu3CF,gpu4mean,gpu4std,gpu4max,gpu4min,gpu4range,gpu4CV,gpu4RMS,gpu4MAD,gpu4skew,gpu4kurt,gpu4Q1,gpu4Median,gpu4Q3,gpu4IQR,gpu4SF,gpu4IF,gpu4CF,gpu5mean,gpu5std,gpu5max,gpu5min,gpu5range,gpu5CV,gpu5RMS,gpu5MAD,gpu5skew,gpu5kurt,gpu5Q1,gpu5Median,gpu5Q3,gpu5IQR,gpu5SF,gpu5IF,gpu5CF,gpu6mean,gpu6std,gpu6max,gpu6min,gpu6range,gpu6CV,gpu6RMS,gpu6MAD,gpu6skew,gpu6kurt,gpu6Q1,gpu6Median,gpu6Q3,gpu6IQR,gpu6SF,gpu6IF,gpu6CF,gpu7mean,gpu7std,gpu7max,gpu7min,gpu7range,gpu7CV,gpu7RMS,gpu7MAD,gpu7skew,gpu7kurt,gpu7Q1,gpu7Median,gpu7Q3,gpu7IQR,gpu7SF,gpu7IF,gpu7CF,gpu8mean,gpu8std,gpu8max,gpu8min,gpu8range,gpu8CV,gpu8RMS,gpu8MAD,gpu8skew,gpu8kurt,gpu8Q1,gpu8Median,gpu8Q3,gpu8IQR,gpu8SF,gpu8IF,gpu8CF,gpu9mean,gpu9std,gpu9max,gpu9min,gpu9range,gpu9CV,gpu9RMS,gpu9MAD,gpu9skew,gpu9kurt,gpu9Q1,gpu9Median,gpu9Q3,gpu9IQR,gpu9SF,gpu9IF,gpu9CF,gpu10mean,gpu10std,gpu10max,gpu10min,gpu10range,gpu10CV,gpu10RMS,gpu10MAD,gpu10skew,gpu10kurt,gpu10Q1,gpu10Median,gpu10Q3,gpu10IQR,gpu10SF,gpu10IF,gpu10CF,gpu11mean,gpu11std,gpu11max,gpu11min,gpu11range,gpu11CV,gpu11RMS,gpu11MAD,gpu11skew,gpu11kurt,gpu11Q1,gpu11Median,gpu11Q3,gpu11IQR,gpu11SF,gpu11IF,gpu11CF,gpu12mean,gpu12std,gpu12max,gpu12min,gpu12range,gpu12CV,gpu12RMS,gpu12MAD,gpu12skew,gpu12kurt,gpu12Q1,gpu12Median,gpu12Q3,gpu12IQR,gpu12SF,gpu12IF,gpu12CF,gpu13mean,gpu13std,gpu13max,gpu13min,gpu13range,gpu13CV,gpu13RMS,gpu13MAD,gpu13skew,gpu13kurt,gpu13Q1,gpu13Median,gpu13Q3,gpu13IQR,gpu13SF,gpu13IF,gpu13CF,gpu14mean,gpu14std,gpu14max,gpu14min,gpu14range,gpu14CV,gpu14RMS,gpu14MAD,gpu14skew,gpu14kurt,gpu14Q1,gpu14Median,gpu14Q3,gpu14IQR,gpu14SF,gpu14IF,gpu14CF,gpu15mean,gpu15std,gpu15max,gpu15min,gpu15range,gpu15CV,gpu15RMS,gpu15MAD,gpu15skew,gpu15kurt,gpu15Q1,gpu15Median,gpu15Q3,gpu15IQR,gpu15SF,gpu15IF,gpu15CF
1.0430921250000005,0.02940535010605,1.178947,1.0,0.17894699999999997,0.02819055901323192,1.043506519314506,0.017927687500000223,2.6892484933300302,9.473154459533394,1.031579,1.042105,1.04473675,0.013157749999999968,1.000397274895068,1.1302424510203253,1.1297936123815178,1.047181640625,0.026504234139547854,1.205882,1.0,0.2058819999999999,0.025310063804908824,1.0475169988546207,0.015318640625000036,3.4984220756514555,19.46935906896564,1.036765,1.044118,1.04902,0.012255000000000127,1.0003202483853904,1.151549982561078,1.151181318602504,1.03338671875,0.022949866303034288,1.119658,0.991453,0.128205,0.022208400675784556,1.0336415272483104,0.01626767871093752,1.54062166798177,3.62646375691984,1.017094,1.025641,1.042735,0.025641000000000025,1.0002465761303942,1.0834840236328516,1.0832169281943198,1.0332991406249998,0.02022756911515442,1.114754,1.0,0.11475400000000002,0.019575714640505365,1.0334971062217213,0.01428028710937496,1.5172677619755848,3.7001377667331514,1.02459,1.032787,1.040984,0.01639400000000002,1.0001915859492554,1.078829891724996,1.0786232426671607,1.0289690624999996,0.02189659490143031,1.10219,1.0,0.10219,0.021280129499938506,1.0292020173174974,0.016387603515624946,1.4677342850144002,2.3908187434565633,1.014599,1.021898,1.036496,0.021897000000000055,1.0002263963281186,1.0711595131170433,1.0709170614266166,1.0387325156249996,0.06590956058256842,1.542254,0.992958,0.549296,0.06345190854347232,1.0408214588452855,0.02431781982421854,7.123873226217263,54.50167910300278,1.021127,1.028169,1.042254,0.021127000000000118,1.0020110501874768,1.4847460504035868,1.4817661443212526,1.0251791562500006,0.019965877569789802,1.101911,1.0,0.10191100000000008,0.019475500889837558,1.0253735605507848,0.013606702148437531,1.7682574661769508,3.807349272283825,1.012739,1.019108,1.025478,0.012738999999999834,1.0001896295877644,1.074847253070065,1.0746434688720692,1.0360431093750009,0.021266044869930858,1.104294,1.01227,0.0920240000000001,0.0205262162138791,1.0362613421081712,0.01672744238281267,1.3318535732685504,1.272066967062079,1.018405,1.0276075,1.042945,0.024540000000000006,1.0002106405912994,1.0658764968440086,1.0656520272708652,1.02852890625,0.02169724512446709,1.106742,1.0,0.10674199999999989,0.021095415979678102,1.0287577370002194,0.015553740234375033,1.9293313930587426,3.784811427411517,1.016854,1.022472,1.033708,0.016854000000000147,1.0002224835382154,1.076043651544188,1.0758043027964745,1.0341216406249996,0.03526314136263918,1.205405,0.994595,0.21081000000000005,0.03409960683283539,1.0347226955796918,0.022751222167968547,2.7556943749524883,9.356318864435202,1.016216,1.021622,1.037838,0.02162200000000003,1.0005812226831738,1.1656317329085975,1.1649546348499542,1.0235552656249998,0.020390423101484898,1.120603,0.994975,0.12562799999999996,0.019921174543549604,1.0237583460675286,0.0136522797851562,2.4138865516173444,8.16928896741727,1.015075,1.020101,1.02638225,0.011307249999999991,1.0001984069149454,1.094814357010553,1.0945971813606914,1.0262956250000002,0.01954307968190083,1.078049,0.995122,0.08292700000000008,0.019042349208008,1.02648168120897,0.015458320312500062,0.862919325705471,0.05704759821532912,1.014634,1.019512,1.0353655,0.020731499999999903,1.000181289098811,1.0504273561528628,1.0502369596409113,1.02137775,0.02527842183130209,1.131818,0.981818,0.15000000000000002,0.024749336698691633,1.0216905141995516,0.017178625000000045,1.9900971083141301,5.275535894035495,1.009091,1.013636,1.022727,0.013635999999999981,1.0003062179487967,1.1081287016483372,1.107789476627106,1.0238888281250003,0.023060546022613697,1.142222,0.986667,0.1555550000000001,0.022522509660392914,1.0241484858857368,0.016215305664062585,2.3187107631023336,9.556734055529834,1.012222,1.017778,1.031111,0.018889000000000156,1.0002535995643316,1.115572285412761,1.115289448494519,1.0261506249999996,0.025792582422992767,1.117155,0.991632,0.12552299999999994,0.025135279163322418,1.0264747256975875,0.018730410156249884,1.619670286342819,3.07719649960376,1.012552,1.0188285000000001,1.034519,0.02196700000000007,1.0003158412514612,1.0886852015511859,1.0883414584229403,1.0262955937499998,0.06514759968902314,1.52439,0.99187,0.5325199999999999,0.06347839753552792,1.0283612475661976,0.023048427734374915,7.166409023255468,54.70858513822749,1.00813,1.01626,1.02439,0.01625999999999994,1.0020127279399593,1.4853323051207927,1.4823487403942377,0.12459404687499995,0.06129058937513113,0.597403,0.077922,0.519481,0.4919222941415607,0.13885320616622662,0.020178065917968717,7.33041583054841,56.783912516760665,0.103896,0.116883,0.12987,0.02597400000000001,1.1144449486060302,4.794795698379954,4.302406955478042,0.92041015625,0.8573160649316093,7.703125,0.765625,6.9375,0.9314500270450587,1.2578337294404094,0.2286529541015625,7.9227527252584204,63.135513880987695,0.796875,0.796875,0.8125,0.015625,1.366601314532604,8.36923076923077,6.12412023918853,0.9869791718750007,0.8886996867382214,8.016667,0.833333,7.183334,0.9004239522602345,1.3281246247712108,0.23663739013671994,7.918129774143937,63.085787940619745,0.85,0.85,0.8708335,0.02083350000000006,1.3456460507146504,8.122427735501695,6.036080387697796,1.140324421875,1.0290129131103158,9.288462,0.942308,8.346154,0.902386104665146,1.5359711463671215,0.26611332226562495,7.942615630687527,63.364653124346496,0.980769,1.0,1.019231,0.038461999999999996,1.3469597922331367,8.14545564561993,6.047289379080505,1.152644109375,1.034820938654639,9.192308,0.942308,8.25,0.8977800955541703,1.549013498312702,0.30780502099609397,7.54602341742827,58.55736318688684,0.980769,0.980769,1.0,0.019230999999999998,1.3438783799039462,7.974975038031783,5.934298190437288,1.1619589999999995,1.0355629396091326,9.096154,0.942308,8.153846,0.8912215832134637,1.5564508728427338,0.31895096874999956,7.30067907614723,55.365404551501435,0.980769,1.0,1.0,0.019230999999999998,1.3395058455958724,7.828291703924152,5.8441638979498265,1.1504289843750002,1.0188478063095407,9.215686,0.960784,8.254902,0.8856242498645457,1.5367295469638949,0.26469631396484417,7.936276272387573,63.28612704397215,1.0,1.0,1.019608,0.01960800000000007,1.3357882736227846,8.010651787434455,5.996947230049271,1.013822015625,0.08894034877192485,1.5,0.942308,0.557692,0.087727774107465,1.0177158075836348,0.04390786621093748,4.4207698777311215,21.180606537550773,0.980769,1.0,1.019231,0.038461999999999996,1.0038407056649232,1.4795496417339897,1.4738888684076292,1.0294118437500002,0.07727400620402265,1.431373,0.980392,0.45098099999999997,0.07506617169132666,1.0323081013377713,0.03952213574218756,4.245589092440881,19.53867981046178,1.0,1.0,1.019608,0.01960800000000007,1.0028135071549404,1.3904765218026953,1.386575382044449,1.0171272656249999,0.1152902759965094,1.711538,0.961538,0.75,0.11334891895328982,1.023640426232347,0.051804814941406166,4.68672697624668,23.415225132429214,0.980769,0.980769,1.0,0.019230999999999998,1.0064034863949352,1.682717647873004,1.672010948512025,1.0300246093750003,0.07530293422541234,1.431373,0.980392,0.45098099999999997,0.0731078981414869,1.0327735607678379,0.037358395019531344,4.485791781766231,21.73615850203336,1.0,1.019608,1.039216,0.03921599999999992,1.0026688210823482,1.3896493219405024,1.3859504681121142,1.030943671875,0.07671258612693849,1.431373,0.941176,0.490197,0.07441006547663231,1.033793826374191,0.0423847680664062,3.9329335763497153,17.874666257419943,1.0,1.019608,1.039216,0.03921599999999992,1.002764607395094,1.3884104816286715,1.3845826541837962,1.008112890625,0.07869104041005015,1.442308,0.942308,0.4999999999999999,0.07805776628970991,1.0111794499914988,0.03541925976562505,4.719351321952516,23.418220212092567,0.980769,1.0,1.0,0.019230999999999998,1.003041880919306,1.430700880241509,1.426362056717159,1.00600953125,0.07825438335945002,1.423077,0.923077,0.4999999999999999,0.07778692043028299,1.009048524839521,0.03320320703124996,4.8098589527001,24.207288492312728,0.980769,1.0,1.0,0.019230999999999998,1.0030208397585905,1.414576060956182,1.4103157231475325,1.0537500000000006,0.08425222548989436,1.5,0.98,0.52,0.07995466238661382,1.0571128132796421,0.04148437500000034,4.453447019706442,21.333008963938326,1.02,1.04,1.04,0.020000000000000018,1.0031912818786632,1.423487544483985,1.4189592455570768,1.0306373125000001,0.08910755582631498,1.529412,0.960784,0.568628,0.08645869380584352,1.0344822020811006,0.041475216796875033,4.725713003218164,23.56233034012291,1.0,1.009804,1.019608,0.01960800000000007,1.003730594200761,1.483947826699705,1.4784323953792857
