0.082766,0.475938,0.335936,0.495459,0.241712,1.624177,0.398875,0.265393,0.303312,1.110808,0.096927,0.239925,0.383560,0.232200,0.433342,0.262255
0.083890,0.596768,0.304345,0.192374,0.271178,0.350591,0.338772,0.256481,0.306494,1.207003,0.319820,0.238379,0.417226,0.192441,0.404445,0.381212
0.100787,0.508834,0.203443,0.156294,0.400529,0.409018,0.411283,0.307356,0.343854,0.751486,0.093797,0.264333,0.573848,0.216192,1.838947,0.155102
0.074323,0.567457,0.327623,0.214920,0.258693,2.674381,0.267242,1.915453,0.299335,0.852733,0.384578,0.343789,0.348089,0.291812,0.439016,0.305240
0.083328,0.629664,0.190703,0.177350,0.786580,0.295768,0.419733,0.487786,0.728647,0.893252,0.292119,0.273167,0.291945,0.581194,1.880629,0.435429
0.076571,0.508904,0.271627,0.203387,0.239219,0.141178,0.262273,0.418039,0.419382,0.898256,0.182234,0.233683,0.198571,0.249158,0.469323,0.323910
0.148083,3.759848,0.945723,0.245469,0.345087,0.251310,0.692440,0.278514,0.344258,0.832523,0.184918,0.333928,0.447375,0.253029,0.603835,0.502706
0.128938,0.732218,0.379181,0.580132,0.231720,0.213037,0.287108,0.720661,0.407453,0.706012,0.277377,0.520361,0.417828,0.268060,0.463649,0.384346
0.081652,0.600353,0.292691,2.347549,0.287670,0.445215,1.519002,0.184105,0.355775,0.531404,0.238965,0.630447,0.411916,0.243331,0.520007,0.470305
0.074885,0.831047,0.325952,0.211910,2.306771,0.276636,0.455498,0.323619,0.527500,1.171585,0.273809,1.548060,0.271861,0.419783,0.329146,0.375627
0.092906,0.516215,0.316543,0.311598,0.330110,0.341795,0.588132,0.263298,0.363339,0.713542,0.883519,0.247712,0.329186,0.253997,0.430487,0.318313
0.088960,0.622354,0.271063,1.736867,0.290163,0.229587,0.267242,0.315754,1.571769,0.852733,0.257729,0.206174,0.257666,0.123616,0.428605,0.427332
0.052929,0.464973,0.298236,0.303095,2.402667,0.209423,0.384960,1.367376,0.337496,0.822369,0.220209,1.644137,0.142427,0.235104,2.115536,0.316459
0.110365,0.658975,3.475268,0.218931,0.142833,0.285949,0.200186,0.280609,0.413826,1.275311,0.225123,0.219156,0.390050,0.332530,0.535638,2.613816
0.079393,0.505179,1.860973,0.243468,0.277679,0.210466,0.242398,0.257538,0.343068,0.991876,0.260405,0.688616,0.252946,0.138144,0.426704,0.270328
0.088398,0.622354,0.192906,0.374225,0.228240,0.148921,0.232460,0.183582,0.214267,0.784425,0.192516,0.259667,0.218076,0.235095,0.315416,1.818967
0.085587,0.494214,0.280493,0.316109,0.233226,0.186152,0.238430,0.063987,0.268722,0.784377,0.180896,0.156321,0.180246,0.195345,0.362772,1.878757
0.090647,0.585732,0.301567,0.203387,0.425508,0.277669,0.348213,0.274315,0.357775,0.880572,0.243433,0.272639,0.246455,1.745062,0.361826,0.484634
0.076582,0.567457,0.274405,0.286050,1.893277,0.309737,0.281644,0.250197,0.599449,0.632603,1.688421,0.433625,0.426111,0.265147,2.445627,0.178759
0.076582,0.468628,0.154653,0.175330,0.094381,0.099797,0.154484,0.093362,0.182868,0.435257,0.128650,-0.043612,0.116442,0.048946,0.324891,0.245427
0.083339,0.428351,0.204550,0.159314,0.236726,0.186142,0.238917,0.493556,0.398714,0.675599,0.084415,0.077901,0.232260,0.180323,0.439962,2.363414
0.100225,0.538145,0.338714,0.231445,0.235220,0.262687,0.252832,0.160501,1.378575,0.511145,0.193854,0.182284,2.184282,0.142993,0.366091,1.670706
0.087836,0.435662,0.235598,0.152793,0.199272,0.196497,0.247376,0.168889,0.348632,0.716117,0.153658,0.157886,0.262988,0.171109,0.331047,0.275937
0.109803,0.706562,0.335936,0.205388,0.246707,0.206842,0.360135,0.329913,0.276278,0.465573,0.164370,1.723055,0.232839,0.105197,0.299321,0.094678
0.085014,0.450352,0.255001,1.367663,0.154311,0.290079,0.321891,0.268545,0.420573,0.814790,0.223322,0.246147,0.269489,0.298596,0.486372,0.263499
0.069263,0.377109,0.201229,0.180351,0.201257,0.229587,0.147026,0.121700,0.325964,0.736328,0.149636,0.082059,2.177780,0.124090,0.427659,0.363152
0.062507,0.454007,0.355350,0.332653,0.280671,0.183570,0.310465,0.230258,0.354196,0.895778,0.259513,0.366642,0.310259,0.254975,0.748276,0.404284
0.121068,0.816426,0.306559,0.496960,0.281677,0.221307,0.509650,0.300548,0.386388,0.850207,0.286322,0.424273,0.435552,0.349971,0.427668,0.335763
0.057999,0.366074,1.288875,0.285050,0.467449,0.286991,0.361623,0.193018,0.269921,0.842628,0.122827,0.231091,0.176694,1.371814,0.379357,0.415491
0.070939,0.388075,0.308220,0.341656,0.372060,0.323706,0.291085,0.300025,1.486296,2.004060,0.316235,0.326131,0.496416,0.284059,0.447063,0.362542
0.090658,0.743183,0.274948,0.221923,0.319629,0.287498,0.249360,0.327819,0.297748,0.627550,0.219763,0.366632,2.031212,0.263705,0.316361,0.142639
0.089533,0.754149,0.292691,0.066129,0.221240,1.456640,0.214091,0.132183,0.234538,0.936248,0.301948,0.373911,0.151288,1.737310,0.572573,0.275949
0.118808,0.611388,0.203443,0.360701,0.438989,0.357312,0.376520,0.318383,0.410628,0.840102,0.263981,0.280954,0.351040,0.148326,0.328200,0.243549
