1.039216,1.027778,1.016529,1.064000,1.021898,1.028369,1.025974,1.069182,1.046784,1.022727,1.021164,1.078125,1.019417,1.024038,1.071429,1.026549
1.019608,1.018519,1.099174,1.032000,1.021898,1.035461,1.019481,1.088050,1.023392,1.011364,1.010582,1.078125,1.024272,1.024038,1.066964,1.030973
1.029412,1.018519,1.107438,1.024000,1.021898,1.021277,1.032468,1.037736,1.040936,1.028409,1.068783,1.041667,1.024272,1.072115,1.026786,1.026549
1.019608,1.120370,1.008264,1.024000,1.021898,1.021277,1.084416,1.025157,1.023392,1.017045,1.084656,1.036458,1.019417,1.072115,1.022321,1.022124
1.049020,1.037037,1.008264,1.016000,1.021898,1.113475,1.032468,1.025157,1.017544,1.085227,1.026455,1.026042,1.019417,1.028846,1.026786,1.026549
1.068627,1.018519,1.016529,1.024000,1.014599,1.106383,1.090909,1.050314,1.040936,1.017045,1.042328,1.072917,1.029126,1.028846,1.040179,1.026549
1.019608,1.018519,1.107438,1.024000,1.021898,1.021277,1.090909,1.025157,1.029240,1.034091,1.031746,1.026042,1.029126,1.076923,1.022321,1.022124
1.019608,1.083333,1.033058,1.032000,1.014599,1.021277,1.045455,1.031447,1.017544,1.011364,1.047619,1.026042,1.019417,1.062500,1.017857,1.017699
1.039216,1.027778,1.008264,1.024000,1.021898,1.085106,1.038961,1.056604,1.105263,1.062500,1.021164,1.026042,1.024272,1.028846,1.022321,1.044248
1.068627,1.018519,1.016529,1.016000,1.007299,1.092199,1.019481,1.025157,1.023392,1.079545,1.015873,1.031250,1.072816,1.028846,1.017857,1.030973
1.019608,1.018519,1.016529,1.016000,1.087591,1.021277,1.025974,1.025157,1.035088,1.045455,1.010582,1.119792,1.072816,1.033654,1.120536,1.070796
1.029412,1.018519,1.016529,1.112000,1.021898,1.028369,1.012987,1.018868,1.040936,1.017045,1.015873,1.067708,1.019417,1.019231,1.058036,1.017699
1.049020,1.018519,1.016529,1.104000,1.021898,1.035461,1.012987,1.081761,1.035088,1.011364,1.010582,1.062500,1.033981,1.110577,1.035714,1.026549
1.019608,1.009259,1.107438,1.032000,1.043796,1.021277,1.019481,1.037736,1.029240,1.017045,1.021164,1.020833,1.019417,1.019231,1.035714,1.017699
1.019608,1.018519,1.082645,1.024000,1.021898,1.021277,1.032468,1.037736,1.023392,1.153409,1.068783,1.031250,1.029126,1.038462,1.026786,1.026549
1.019608,1.129630,1.016529,1.016000,1.014599,1.014184,1.090909,1.025157,1.017544,1.011364,1.074074,1.031250,1.019417,1.062500,1.035714,1.022124
1.117647,1.027778,1.008264,1.208000,1.014599,1.099291,1.025974,1.025157,1.017544,1.073864,1.021164,1.020833,1.038835,1.019231,1.026786,1.057522
