cpu0mean,cpu0std,cpu0max,cpu0min,cpu0range,cpu0CV,cpu0RMS,cpu0MAD,cpu0skew,cpu0kurt,cpu0Q1,cpu0Median,cpu0Q3,cpu0IQR,cpu0SF,cpu0IF,cpu0CF,cpu1mean,cpu1std,cpu1max,cpu1min,cpu1range,cpu1CV,cpu1RMS,cpu1MAD,cpu1skew,cpu1kurt,cpu1Q1,cpu1Median,cpu1Q3,cpu1IQR,cpu1SF,cpu1IF,cpu1CF,cpu2mean,cpu2std,cpu2max,cpu2min,cpu2range,cpu2CV,cpu2RMS,cpu2MAD,cpu2skew,cpu2kurt,cpu2Q1,cpu2Median,cpu2Q3,cpu2IQR,cpu2SF,cpu2IF,cpu2CF,cpu3mean,cpu3std,cpu3max,cpu3min,cpu3range,cpu3CV,cpu3RMS,cpu3MAD,cpu3skew,cpu3kurt,cpu3Q1,cpu3Median,cpu3Q3,cpu3IQR,cpu3SF,cpu3IF,cpu3CF,cpu4mean,cpu4std,cpu4max,cpu4min,cpu4range,cpu4CV,cpu4RMS,cpu4MAD,cpu4skew,cpu4kurt,cpu4Q1,cpu4Median,cpu4Q3,cpu4IQR,cpu4SF,cpu4IF,cpu4CF,cpu5mean,cpu5std,cpu5max,cpu5min,cpu5range,cpu5CV,cpu5RMS,cpu5MAD,cpu5skew,cpu5kurt,cpu5Q1,cpu5Median,cpu5Q3,cpu5IQR,cpu5SF,cpu5IF,cpu5CF,cpu6mean,cpu6std,cpu6max,cpu6min,cpu6range,cpu6CV,cpu6RMS,cpu6MAD,cpu6skew,cpu6kurt,cpu6Q1,cpu6Median,cpu6Q3,cpu6IQR,cpu6SF,cpu6IF,cpu6CF,cpu7mean,cpu7std,cpu7max,cpu7min,cpu7range,cpu7CV,cpu7RMS,cpu7MAD,cpu7skew,cpu7kurt,cpu7Q1,cpu7Median,cpu7Q3,cpu7IQR,cpu7SF,cpu7IF,cpu7CF,cpu8mean,cpu8std,cpu8max,cpu8min,cpu8range,cpu8CV,cpu8RMS,cpu8MAD,cpu8skew,cpu8kurt,cpu8Q1,cpu8Median,cpu8Q3,cpu8IQR,cpu8SF,cpu8IF,cpu8CF,cpu9mean,cpu9std,cpu9max,cpu9min,cpu9range,cpu9CV,cpu9RMS,cpu9MAD,cpu9skew,cpu9kurt,cpu9Q1,cpu9Median,cpu9Q3,cpu9IQR,cpu9SF,cpu9IF,cpu9CF,cpu10mean,cpu10std,cpu10max,cpu10min,cpu10range,cpu10CV,cpu10RMS,cpu10MAD,cpu10skew,cpu10kurt,cpu10Q1,cpu10Median,cpu10Q3,cpu10IQR,cpu10SF,cpu10IF,cpu10CF,cpu11mean,cpu11std,cpu11max,cpu11min,cpu11range,cpu11CV,cpu11RMS,cpu11MAD,cpu11skew,cpu11kurt,cpu11Q1,cpu11Median,cpu11Q3,cpu11IQR,cpu11SF,cpu11IF,cpu11CF,cpu12mean,cpu12std,cpu12max,cpu12min,cpu12range,cpu12CV,cpu12RMS,cpu12MAD,cpu12skew,cpu12kurt,cpu12Q1,cpu12Median,cpu12Q3,cpu12IQR,cpu12SF,cpu12IF,cpu12CF,cpu13mean,cpu13std,cpu13max,cpu13min,cpu13range,cpu13CV,cpu13RMS,cpu13MAD,cpu13skew,cpu13kurt,cpu13Q1,cpu13Median,cpu13Q3,cpu13IQR,cpu13SF,cpu13IF,cpu13CF,cpu14mean,cpu14std,cpu14max,cpu14min,cpu14range,cpu14CV,cpu14RMS,cpu14MAD,cpu14skew,cpu14kurt,cpu14Q1,cpu14Median,cpu14Q3,cpu14IQR,cpu14SF,cpu14IF,cpu14CF,cpu15mean,cpu15std,cpu15max,cpu15min,cpu15range,cpu15CV,cpu15RMS,cpu15MAD,cpu15skew,cpu15kurt,cpu15Q1,cpu15Median,cpu15Q3,cpu15IQR,cpu15SF,cpu15IF,cpu15CF,gpu0mean,gpu0std,gpu0max,gpu0min,gpu0range,gpu0CV,gpu0RMS,gpu0MAD,gpu0skew,gpu0kurt,gpu0Q1,gpu0Median,gpu0Q3,gpu0IQR,gpu0SF,gpu0IF,gpu0CF,gpu1mean,gpu1std,gpu1max,gpu1min,gpu1range,gpu1CV,gpu1RMS,gpu1MAD,gpu1skew,gpu1kurt,gpu1Q1,gpu1Median,gpu1Q3,gpu1IQR,gpu1SF,gpu1IF,gpu1CF,gpu2mean,gpu2std,gpu2max,gpu2min,gpu2range,gpu2CV,gpu2RMS,gpu2MAD,gpu2skew,gpu2kurt,gpu2Q1,gpu2Median,gpu2Q3,gpu2IQR,gpu2SF,gpu2IF,gpu2CF,gpu3mean,gpu3std,gpu3max,gpu3min,gpu3range,gpu3CV,gpu3RMS,gpu3MAD,gpu3skew,gpu3kurt,gpu3Q1,gpu3Median,gpu3Q3,gpu3IQR,gpu3SF,gpu3IF,gpu3CF,gpu4mean,gpu4std,gpu4max,gpu4min,gpu4range,gpu4CV,gpu4RMS,gpu4MAD,gpu4skew,gpu4kurt,gpu4Q1,gpu4Median,gpu4Q3,gpu4IQR,gpu4SF,gpu4IF,gpu4CF,gpu5mean,gpu5std,gpu5max,gpu5min,gpu5range,gpu5CV,gpu5RMS,gpu5MAD,gpu5skew,gpu5kurt,gpu5Q1,gpu5Median,gpu5Q3,gpu5IQR,gpu5SF,gpu5IF,gpu5CF,gpu6mean,gpu6std,gpu6max,gpu6min,gpu6range,gpu6CV,gpu6RMS,gpu6MAD,gpu6skew,gpu6kurt,gpu6Q1,gpu6Median,gpu6Q3,gpu6IQR,gpu6SF,gpu6IF,gpu6CF,gpu7mean,gpu7std,gpu7max,gpu7min,gpu7range,gpu7CV,gpu7RMS,gpu7MAD,gpu7skew,gpu7kurt,gpu7Q1,gpu7Median,gpu7Q3,gpu7IQR,gpu7SF,gpu7IF,gpu7CF,gpu8mean,gpu8std,gpu8max,gpu8min,gpu8range,gpu8CV,gpu8RMS,gpu8MAD,gpu8skew,gpu8kurt,gpu8Q1,gpu8Median,gpu8Q3,gpu8IQR,gpu8SF,gpu8IF,gpu8CF,gpu9mean,gpu9std,gpu9max,gpu9min,gpu9range,gpu9CV,gpu9RMS,gpu9MAD,gpu9skew,gpu9kurt,gpu9Q1,gpu9Median,gpu9Q3,gpu9IQR,gpu9SF,gpu9IF,gpu9CF,gpu10mean,gpu10std,gpu10max,gpu10min,gpu10range,gpu10CV,gpu10RMS,gpu10MAD,gpu10skew,gpu10kurt,gpu10Q1,gpu10Median,gpu10Q3,gpu10IQR,gpu10SF,gpu10IF,gpu10CF,gpu11mean,gpu11std,gpu11max,gpu11min,gpu11range,gpu11CV,gpu11RMS,gpu11MAD,gpu11skew,gpu11kurt,gpu11Q1,gpu11Median,gpu11Q3,gpu11IQR,gpu11SF,gpu11IF,gpu11CF,gpu12mean,gpu12std,gpu12max,gpu12min,gpu12range,gpu12CV,gpu12RMS,gpu12MAD,gpu12skew,gpu12kurt,gpu12Q1,gpu12Median,gpu12Q3,gpu12IQR,gpu12SF,gpu12IF,gpu12CF,gpu13mean,gpu13std,gpu13max,gpu13min,gpu13range,gpu13CV,gpu13RMS,gpu13MAD,gpu13skew,gpu13kurt,gpu13Q1,gpu13Median,gpu13Q3,gpu13IQR,gpu13SF,gpu13IF,gpu13CF,gpu14mean,gpu14std,gpu14max,gpu14min,gpu14range,gpu14CV,gpu14RMS,gpu14MAD,gpu14skew,gpu14kurt,gpu14Q1,gpu14Median,gpu14Q3,gpu14IQR,gpu14SF,gpu14IF,gpu14CF,gpu15mean,gpu15std,gpu15max,gpu15min,gpu15range,gpu15CV,gpu15RMS,gpu15MAD,gpu15skew,gpu15kurt,gpu15Q1,gpu15Median,gpu15Q3,gpu15IQR,gpu15SF,gpu15IF,gpu15CF
1.0498356562500006,0.026067390646780052,1.168421,1.021053,0.14736799999999994,0.024829972664381045,1.0501592326828346,0.01841088476562504,2.0578686506823627,6.288369537101615,1.031579,1.042105,1.0552635000000001,0.023684500000000108,1.000308216272621,1.1129561022661247,1.1126131767799088,1.0531558125000002,0.020196625054445187,1.107843,1.019608,0.08823499999999984,0.019177243115149387,1.053349452492441,0.01577806249999998,0.4437349376596514,0.44918855922305534,1.039216,1.053922,1.06127475,0.022058750000000016,1.0001838664233178,1.0519269673593523,1.0517335888660844,1.042735,0.019051855414073185,1.119658,1.017094,0.1025640000000001,0.01827104241640799,1.0429090341059086,0.013621781249999979,1.508406439947454,3.319190375274487,1.025641,1.042735,1.051282,0.025641000000000025,1.0001669015674248,1.073770421056165,1.0735912369959368,1.0394467343750002,0.017259122207765033,1.098361,1.008197,0.09016399999999991,0.016604142989724836,1.039590010966936,0.01264737597656249,1.189669275491675,1.9663247200986325,1.02459,1.040984,1.04918,0.024590000000000112,1.0001378392823774,1.056678484502069,1.0565328527718347,1.0302235781249998,0.014244430677905193,1.087591,1.007299,0.08029200000000003,0.013826543073135604,1.030322049036133,0.01001500878906246,1.6967385762847986,4.831459874938236,1.021898,1.029197,1.036496,0.014598000000000111,1.0000955820787099,1.055684438885983,1.055583544016594,1.0373019999999995,0.01700927482103512,1.112676,1.014085,0.0985910000000001,0.016397611130639995,1.0374414463640527,0.012117749999999768,2.0474635209819922,5.559211767648741,1.028169,1.035211,1.042254,0.014084999999999903,1.0001344317894434,1.0726635059028138,1.072519325210713,1.0309514218750004,0.015637077330223726,1.076433,1.006369,0.0700639999999999,0.015167617987067165,1.03107000366295,0.011815185058593785,1.1527578567446062,1.2801569886945625,1.019108,1.025478,1.038217,0.019109000000000043,1.0001150217027044,1.0441161214388568,1.043996039236807,1.0345093750000005,0.010763603547517207,1.067485,1.018405,0.04908000000000001,0.010404549062223049,1.034565368705245,0.008339765625000065,0.9511833780574452,0.8656829820764198,1.02914125,1.030675,1.03681,0.007668750000000113,1.0000541258557898,1.0318756173669277,1.0318197692388968,1.0314256874999999,0.013014143912580038,1.08427,1.011236,0.07303400000000004,0.012617626330525183,1.0315077880348869,0.009513292968750014,1.522715155149,4.199278064677735,1.022472,1.02809,1.039326,0.016853999999999925,1.0000795990791018,1.051234241245325,1.0511505706279056,1.0345439062499995,0.014914399230188956,1.097297,1.016216,0.08108099999999996,0.014416400444762625,1.0346514066406167,0.010982379882812365,1.8209191221652055,4.3508570342381425,1.027027,1.0297295,1.037838,0.010811000000000126,1.0001039109021548,1.0606577385173213,1.0605475360660703,1.031878375,0.012443394956637658,1.070352,1.015075,0.05527700000000002,0.012058974447097661,1.031953399563511,0.009328738281250033,1.4277541558053892,2.0290916272911224,1.025126,1.030151,1.035176,0.010050000000000114,1.0000727067892192,1.037285038558929,1.0372096263772477,1.0301827031249997,0.013981300063253795,1.092683,1.004878,0.08780500000000013,0.013571670365695647,1.0302775735545209,0.00986090087890618,1.7602393158675271,5.455413052948688,1.02439,1.029268,1.034146,0.009756000000000098,1.0000920908778932,1.060669138285286,1.0605714693276072,1.0275568281250005,0.012209335740984626,1.059091,1.009091,0.050000000000000044,0.01188190804324,1.0276293606673308,0.009454904785156395,0.8533143094439,0.31520464122136094,1.018182,1.027273,1.031818,0.013635999999999981,1.0000705873780846,1.0306884943118333,1.030615745848521,1.0314583593750004,0.01620286389362155,1.093333,1.008889,0.08444400000000019,0.015708694147807845,1.0315856144416335,0.012421869140625142,1.4338714736250002,2.257085131013617,1.022222,1.026667,1.035556,0.013333999999999957,1.0001233739253519,1.0599875313071212,1.0598567726167727,1.0313154531250002,0.013557871762063287,1.075314,1.012552,0.0627620000000002,0.013146192778340936,1.0314045664728952,0.010184395996093828,1.0475434088229987,0.9592016653393598,1.020921,1.029289,1.034519,0.013597999999999999,1.0000864074591582,1.04266254979665,1.0425724637590683,1.02534278125,0.012274093973014828,1.060976,1.00813,0.05284599999999995,0.011970722569530771,1.0254162435052139,0.009313042968750046,1.189360663140044,0.7403416870543742,1.01626,1.0223575,1.028455,0.012194999999999956,1.0000716465328057,1.03475249389922,1.0346783627819576,0.14346578125000004,0.06877565533640624,0.61039,0.103896,0.506494,0.4793871732839166,0.15909909225581717,0.027020342773437532,5.724984205739561,35.58579625750324,0.116883,0.12987,0.142857,0.02597400000000001,1.1089689183692863,4.254603395191143,3.8365398026190323,0.940673828125,0.8880693342252084,7.96875,0.78125,7.1875,0.9440778595864141,1.293651573380772,0.23456573486328125,7.929236962574384,63.21298364163507,0.796875,0.8125,0.83203125,0.03515625,1.3752392537159726,8.47132104853361,6.159888925249648,1.0044271093749997,0.8547317712023227,7.766667,0.85,6.916667,0.8509644584704367,1.3188783942236972,0.22666830224609333,7.922232405605504,63.1343557691633,0.866667,0.883333,0.90416675,0.037499750000000054,1.3130653104776946,7.732434665998585,5.888842393670059,1.0976562968749999,0.4732256845642496,4.807692,0.980769,3.8269230000000003,0.4311237369215768,1.1953208333333107,0.13567644091796863,7.715589108339703,60.77283478165279,1.0,1.019231,1.057692,0.05769200000000008,1.0889755169595068,4.379961207973188,4.022093371026683,1.0904446875000005,0.46660232059953466,4.75,0.961538,3.788462,0.4279009526556426,1.1860806642407775,0.13274674804687542,7.722859186589995,60.872675025498005,1.0,1.0096155,1.057692,0.05769200000000008,1.0877036477292912,4.356021038435292,4.004786641590287,1.100360625,0.45700230327973645,4.673077,0.980769,3.692308,0.4153204803013889,1.191488401224861,0.13301906640625002,7.654153730281208,60.05793010728396,1.0,1.019231,1.0624997500000002,0.06249975000000019,1.0828162823663934,4.246859523894724,3.922049929479829,1.1145834375,0.4542218916369121,4.666667,1.0,3.6666670000000003,0.4075261450643188,1.2035837178989794,0.13486137304687526,7.659231264508706,60.13424568966643,1.019608,1.039216,1.078431,0.05882299999999985,1.0798507113999523,4.186915795615346,3.87730984608724,1.0949519687500002,0.45605814517000487,4.673077,0.961538,3.711539,0.4165097266235723,1.1861318837487704,0.12770432031250015,7.7330702696749825,60.96686614236591,1.0,1.019231,1.057692,0.05769200000000008,1.0832729814649873,4.267837433394266,3.939761728038823,1.1151961250000006,0.46906031006539056,4.803922,1.0,3.803922,0.42060790882445925,1.2098264221340416,0.12660844921875064,7.784541171169235,61.56420432185981,1.019608,1.04902,1.078431,0.05882299999999985,1.084855295864699,4.3076925146238265,3.970753086650437,1.0916466875000002,0.47420690720098263,4.826923,0.961538,3.865385,0.43439595670552755,1.190195228173447,0.12764799609375008,7.820784086681694,61.98443250499809,1.0,1.019231,1.057692,0.05769200000000008,1.0902751245452267,4.421689778635452,4.055572468903037,1.1078432500000004,0.4712769988656484,4.823529,1.0,3.8235289999999997,0.4254004335592136,1.2039180521241366,0.1265318515625003,7.843182948249979,62.2291167110756,1.019608,1.039216,1.06372575,0.044117749999999845,1.086722378932341,4.353981486099228,4.006526018518944,1.0649511093750004,0.1316646301947343,2.0,0.980392,1.0196079999999998,0.12363443639399162,1.0730593833536708,0.05637241406250023,5.999602582432729,40.72266988215863,1.019608,1.039216,1.06372575,0.044117749999999845,1.007613752319042,1.878020486004998,1.8638297479393253,1.03816109375,0.08309746044249014,1.480769,0.980769,0.5,0.08004293451445876,1.0414814662336473,0.046490026367187534,3.9987772079463744,18.36724637347356,1.0,1.019231,1.057692,0.05769200000000008,1.0031983210540607,1.4263383678261636,1.4217910236607152,1.0369591875,0.07550563661717469,1.423077,0.980769,0.4423079999999999,0.072814472861956,1.0397045049924643,0.03871513085937501,4.211229740743851,20.0600651557988,1.0,1.019231,1.057692,0.05769200000000008,1.0026474691825462,1.3723558430789253,1.3687321668480357,1.0815625000000002,0.08472785016598737,1.5,1.0,0.5,0.07833837634532202,1.0848761450045807,0.04955078125000008,3.78597035502719,17.086772892166486,1.04,1.06,1.105,0.06499999999999995,1.0030637572998145,1.3868824039294998,1.3826463112004979,1.0585172656250001,0.07862198261722875,1.45098,0.980392,0.4705879999999999,0.07427557884075373,1.0614330962321135,0.04559200292968751,3.6621225717968287,16.066203723524723,1.019608,1.039216,1.078431,0.05882299999999985,1.0027546367941307,1.3707664930182037,1.367000902035846
