1.333333,1.194118,1.194286,1.536723,1.319527,1.307692,1.366864,1.438596,1.266272,1.292398,1.360947,1.252941,1.295858,1.291667,1.124260,1.315789
1.388889,1.076471,1.091429,1.197740,1.372781,1.254438,1.248521,1.327485,1.313609,1.239766,1.366864,1.317647,1.248521,1.345238,1.266272,1.198830
1.111111,1.082353,1.440000,1.355932,1.278107,1.248521,1.390533,1.187135,1.100592,1.140351,1.396450,1.264706,1.372781,1.309524,1.307692,1.239766
1.166667,1.070588,1.274286,1.564972,1.213018,1.319527,1.349112,1.274854,1.331361,1.304094,1.366864,1.288235,1.266272,1.279762,1.088757,1.239766
1.333333,1.070588,1.148571,1.372881,1.301775,1.201183,1.319527,1.309942,1.260355,1.333333,1.171598,1.270588,1.355030,1.470238,1.177515,1.087719
1.277778,1.152941,1.091429,1.322034,1.301775,1.313609,1.360947,1.461988,1.147929,1.292398,1.319527,1.341176,1.355030,1.363095,1.307692,1.315789
1.500000,1.117647,1.171429,1.163842,1.195266,1.343195,1.325444,1.198830,1.331361,1.292398,1.224852,1.211765,1.266272,1.470238,1.366864,1.304094
1.277778,1.182353,1.108571,1.209040,1.254438,1.343195,1.366864,1.239766,1.349112,1.286550,1.266272,1.364706,1.313609,1.255952,1.343195,1.286550
1.333333,1.082353,1.154286,1.429379,1.230769,1.224852,1.260355,1.269006,1.159763,1.140351,1.260355,1.323529,1.218935,1.238095,1.266272,1.204678
0.944444,1.035294,1.365714,1.293785,1.337278,1.331361,1.473373,1.298246,1.295858,1.315789,1.266272,1.229412,1.272189,1.238095,1.242604,1.292398
1.611111,1.147059,1.131429,1.282486,1.378698,1.301775,1.349112,1.292398,1.325444,1.239766,1.360947,1.311765,1.266272,1.375000,1.313609,1.245614
1.111111,1.082353,1.577143,1.338983,1.195266,1.260355,1.224852,1.222222,1.266272,1.286550,1.289941,1.205882,1.390533,1.327381,1.242604,1.345029
1.888889,1.035294,1.148571,1.322034,1.266272,1.343195,1.307692,1.298246,1.260355,1.497076,1.343195,1.264706,1.343195,1.327381,1.360947,1.298246
1.944444,1.158824,1.085714,1.141243,1.384615,1.230769,1.272189,1.233918,1.266272,1.309942,1.248521,1.329412,1.337278,1.261905,1.355030,1.280702
1.277778,1.064706,1.154286,1.480226,1.254438,1.213018,1.254438,1.216374,1.242604,1.198830,1.254438,1.388235,1.325444,1.255952,1.355030,1.321637
1.166667,1.070588,1.120000,1.112994,1.431953,1.325444,1.248521,1.426901,1.266272,1.210526,1.254438,1.282353,1.325444,1.369048,1.366864,1.286550
1.277778,1.105882,1.382857,1.293785,1.213018,1.366864,1.325444,1.263158,1.467456,1.362573,1.301775,1.358824,1.301775,1.357143,1.366864,1.239766
1.333333,1.088235,1.205714,1.265537,1.242604,1.177515,1.254438,1.216374,1.378698,1.269006,1.142012,1.229412,1.136095,1.202381,1.248521,1.362573
1.388889,1.152941,1.131429,1.186441,1.242604,1.396450,1.313609,1.222222,1.473373,1.315789,1.289941,1.352941,1.325444,1.357143,1.319527,1.210526
1.388889,1.100000,1.114286,1.192090,1.378698,1.307692,1.266272,1.245614,1.183432,1.122807,1.171598,1.294118,1.396450,1.327381,1.248521,1.450292
1.166667,1.111765,1.148571,1.344633,1.396450,1.307692,1.242604,1.497076,1.366864,1.292398,1.366864,1.205882,1.366864,1.321429,1.337278,1.233918
1.333333,1.029412,1.131429,1.412429,1.325444,1.254438,1.355030,1.309942,1.266272,1.345029,1.319527,1.258824,1.372781,1.339286,1.213018,1.263158
1.333333,1.041176,1.291429,1.327684,1.100592,1.266272,1.437870,1.298246,1.242604,1.339181,1.325444,1.264706,1.360947,1.303571,1.266272,1.374269
1.388889,1.152941,1.228571,1.293785,1.319527,1.319527,1.307692,1.251462,1.396450,1.239766,1.183432,1.200000,1.159763,1.148810,1.248521,1.350877
1.111111,1.188235,1.194286,1.282486,1.248521,1.455621,1.360947,1.239766,1.307692,1.216374,1.242604,1.276471,1.461538,1.226190,1.272189,1.298246
1.222222,1.117647,1.200000,1.141243,1.153846,1.313609,1.177515,1.210526,1.366864,1.239766,1.218935,1.311765,1.284024,1.226190,1.325444,1.292398
1.277778,1.211765,1.245714,1.259887,1.230769,1.366864,1.307692,1.251462,1.366864,1.286550,1.260355,1.364706,1.319527,1.095238,1.207101,1.532164
1.888889,1.170588,1.194286,1.333333,1.230769,1.201183,1.260355,1.251462,1.272189,1.298246,1.349112,1.294118,1.289941,1.226190,1.301775,1.327485
2.333333,1.205882,1.200000,1.271186,1.189349,1.491124,1.213018,1.280702,1.266272,1.163743,1.224852,1.252941,1.408284,1.255952,1.289941,1.339181
1.222222,1.058824,1.194286,1.163842,1.278107,1.272189,1.272189,1.251462,1.355030,1.292398,1.248521,1.335294,1.366864,1.113095,1.343195,1.222222
1.000000,1.217647,1.217143,1.271186,1.254438,1.325444,1.301775,1.228070,1.355030,1.309942,1.272189,1.347059,1.307692,1.273810,1.331361,1.304094
1.222222,1.094118,1.080000,1.192090,1.343195,1.248521,1.100592,1.257310,1.319527,1.251462,1.343195,1.288235,1.325444,1.375000,1.284024,1.192982
1.166667,1.235294,1.194286,1.276836,1.313609,1.426036,1.337278,1.274854,1.343195,1.263158,1.331361,1.305882,1.301775,1.339286,1.284024,1.233918
1.666667,1.064706,1.108571,1.180791,1.165680,1.319527,1.360947,1.245614,1.366864,1.298246,1.266272,1.347059,1.366864,1.208333,1.313609,1.309942
1.166667,1.100000,1.085714,1.192090,1.343195,1.455621,1.236686,1.169591,1.272189,1.222222,1.242604,1.252941,1.408284,1.351190,1.325444,1.292398
1.333333,1.141176,1.240000,1.327684,1.349112,1.366864,1.254438,1.345029,1.301775,1.315789,1.366864,1.464706,1.355030,1.339286,1.201183,1.210526
1.277778,1.047059,1.091429,1.197740,1.497041,1.289941,1.307692,1.345029,1.325444,1.315789,1.366864,1.247059,1.355030,1.327381,1.266272,1.403509
1.666667,1.147059,1.302857,1.214689,1.218935,1.431953,1.313609,1.116959,1.437870,1.479532,1.213018,1.252941,1.372781,1.261905,1.355030,1.298246
1.222222,1.082353,1.182857,1.225989,1.278107,1.272189,1.218935,1.257310,1.278107,1.304094,1.266272,1.364706,1.295858,1.202381,1.289941,1.134503
0.888889,1.052941,1.371429,1.271186,1.218935,1.390533,1.224852,1.257310,1.343195,1.461988,1.266272,1.288235,1.360947,1.250000,1.355030,1.309942
1.166667,1.105882,1.080000,1.118644,1.360947,1.266272,1.307692,1.064327,1.633136,1.385965,1.313609,1.370588,1.266272,1.363095,1.372781,1.239766
1.111111,1.082353,1.165714,1.220339,1.248521,1.349112,1.360947,1.309942,1.254438,1.385965,1.360947,1.223529,1.396450,1.273810,1.230769,1.152047
1.055556,1.129412,1.468571,1.378531,1.236686,1.236686,1.278107,1.216374,1.254438,1.380117,1.319527,1.252941,1.520710,1.380952,1.307692,1.356725
1.055556,1.029412,1.171429,1.146893,1.289941,1.284024,1.313609,1.233918,1.331361,1.245614,1.201183,1.288235,1.289941,1.315476,1.360947,1.450292
1.000000,1.029412,1.165714,1.389831,1.313609,1.307692,1.343195,1.403509,1.349112,1.280702,1.313609,1.217647,1.266272,1.279762,1.236686,1.210526
1.111111,1.105882,1.582857,1.367232,1.218935,1.260355,1.207101,1.175439,1.254438,1.345029,1.236686,1.152941,1.313609,1.327381,1.260355,1.245614
1.500000,1.052941,1.182857,1.361582,1.295858,1.254438,1.378698,1.210526,1.213018,1.052632,1.621302,1.194118,1.142012,1.303571,1.272189,1.280702
1.055556,1.035294,1.091429,1.242938,1.408284,1.301775,1.248521,1.339181,1.295858,1.245614,1.349112,1.300000,1.213018,1.375000,1.325444,1.233918
1.000000,1.094118,1.657143,1.322034,1.349112,1.325444,1.201183,1.309942,1.355030,1.292398,1.313609,1.235294,1.201183,1.220238,1.337278,1.280702
1.000000,1.082353,1.074286,1.129944,1.355030,1.325444,1.313609,1.327485,1.414201,1.128655,1.254438,1.358824,1.301775,1.244048,1.355030,1.304094
1.777778,1.223529,1.194286,1.276836,1.360947,1.455621,1.242604,1.292398,1.349112,1.251462,1.508876,1.311765,1.355030,1.357143,1.301775,1.181287
1.555556,1.052941,1.245714,1.361582,1.266272,1.242604,1.479290,1.350877,1.325444,1.333333,1.295858,1.335294,1.360947,1.261905,1.378698,1.333333
1.111111,1.076471,1.400000,1.338983,1.278107,1.278107,1.201183,1.210526,1.284024,1.152047,1.384615,1.205882,1.218935,1.285714,1.272189,1.304094
1.388889,1.200000,1.165714,1.254237,1.284024,1.479290,1.260355,1.269006,1.349112,1.239766,1.349112,1.300000,1.278107,1.375000,1.313609,1.263158
1.388889,1.100000,1.765714,1.564972,1.272189,1.360947,1.372781,1.309942,1.272189,1.339181,1.325444,1.223529,1.337278,1.327381,1.224852,1.327485
1.277778,1.135294,1.245714,1.316384,1.343195,1.343195,1.319527,1.339181,1.195266,1.327485,1.301775,1.235294,1.266272,1.238095,1.278107,1.263158
1.611111,1.188235,1.177143,1.333333,1.360947,1.248521,1.319527,1.187135,1.224852,1.263158,1.242604,1.288235,1.313609,1.309524,1.349112,1.339181
1.666667,1.394118,1.194286,1.242938,1.224852,1.325444,1.301775,1.163743,1.360947,1.251462,1.230769,1.376471,1.313609,1.267857,1.390533,1.251462
1.222222,1.194118,1.251429,1.293785,1.414201,1.325444,1.260355,1.321637,1.236686,1.157895,1.343195,1.358824,1.301775,1.279762,1.366864,1.304094
1.055556,1.076471,1.142857,1.248588,1.260355,1.349112,1.313609,1.304094,1.360947,1.333333,1.337278,1.223529,1.360947,1.238095,1.307692,1.339181
1.611111,1.447059,1.194286,1.259887,1.224852,1.195266,1.177515,1.204678,1.183432,1.152047,1.213018,1.164706,1.189349,1.238095,1.325444,1.187135
1.388889,1.158824,1.188571,1.237288,1.201183,1.159763,1.159763,1.222222,1.248521,1.163743,1.165680,1.147059,1.183432,1.142857,1.337278,1.169591
1.500000,1.211765,1.160000,1.214689,1.224852,1.177515,1.201183,1.204678,1.171598,1.181287,1.331361,1.241176,1.230769,1.315476,1.479290,1.251462
1.166667,1.041176,1.280000,1.237288,1.071006,1.260355,1.248521,1.286550,1.331361,1.233918,1.372781,1.305882,1.272189,1.327381,1.295858,1.251462
