2.366667,1.879310,1.569444,1.365854,1.238095,1.153061,1.065421,1.033058,1.000000,0.992537,0.993243,1.000000,1.000000,1.000000,1.005495,1.020513
1.000000,1.000000,1.027778,1.000000,1.000000,1.010204,1.009346,1.000000,1.016000,1.000000,1.020270,1.012739,1.023392,1.023256,1.021978,1.020513
1.000000,1.034483,1.027778,1.024390,1.023810,1.000000,1.037383,1.016529,1.032000,1.014925,0.993243,1.031847,1.000000,1.000000,0.994505,1.000000
1.000000,0.982759,1.000000,1.000000,1.011905,1.010204,1.000000,1.000000,0.984000,1.007463,0.993243,1.012739,1.005848,1.017442,1.027473,1.020513
1.033333,1.000000,1.013889,1.024390,1.000000,1.051020,1.046729,1.008264,1.024000,1.014925,1.013514,1.006369,1.017544,1.017442,1.016484,1.010256
1.033333,1.000000,1.013889,1.000000,0.988095,1.010204,1.000000,1.000000,1.008000,0.985075,1.000000,1.000000,0.994152,1.005814,1.000000,1.005128
1.000000,1.000000,1.000000,1.000000,1.011905,0.989796,1.028037,1.000000,1.000000,0.992537,1.006757,1.006369,0.994152,1.023256,1.010989,1.010256
1.066667,0.982759,1.013889,1.012195,1.023810,1.020408,1.018692,1.024793,1.000000,1.014925,1.013514,1.019108,1.011696,1.046512,1.021978,1.030769
1.033333,1.017241,1.027778,1.000000,1.023810,1.010204,1.028037,1.024793,1.016000,1.000000,1.000000,1.012739,0.988304,1.005814,1.000000,1.015385
1.000000,0.982759,1.000000,0.975610,1.000000,1.000000,1.009346,1.008264,1.008000,1.000000,0.993243,1.000000,0.994152,1.005814,1.000000,1.005128
1.000000,0.982759,1.013889,0.987805,0.988095,1.000000,1.009346,1.000000,1.000000,1.000000,0.993243,1.006369,0.994152,1.000000,1.000000,1.005128
0.966667,0.982759,1.000000,1.012195,0.988095,1.000000,1.000000,1.008264,0.992000,1.007463,0.986486,1.000000,1.000000,0.994186,1.000000,1.005128
1.033333,0.982759,1.000000,0.987805,1.011905,1.010204,1.000000,1.000000,1.000000,1.007463,0.993243,1.000000,0.988304,1.000000,1.010989,1.005128
0.966667,0.982759,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.992000,0.992537,1.006757,1.000000,1.000000,0.994186,0.994505,1.010256
1.033333,0.982759,1.013889,1.000000,1.000000,1.000000,1.000000,1.008264,0.992000,1.000000,1.006757,1.000000,0.994152,1.000000,1.000000,1.000000
0.966667,1.000000,1.000000,1.000000,1.000000,1.010204,1.000000,1.000000,1.000000,0.992537,1.000000,1.006369,0.982456,1.005814,1.000000,1.000000
1.033333,0.982759,1.013889,1.012195,1.000000,0.989796,1.000000,1.008264,0.992000,1.000000,0.993243,1.012739,1.005848,1.005814,1.000000,1.000000
1.000000,0.982759,1.013889,1.000000,1.000000,1.000000,1.000000,1.000000,0.992000,0.992537,1.000000,1.000000,1.005848,1.000000,1.000000,1.005128
1.033333,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.992000,0.992537,1.000000,1.012739,1.000000,1.005814,0.994505,1.005128
1.000000,1.000000,1.000000,1.000000,1.000000,0.979592,1.018692,1.000000,1.000000,0.992537,1.006757,1.012739,1.046784,1.005814,1.000000,1.000000
1.000000,1.000000,1.013889,0.987805,1.000000,0.989796,1.009346,1.008264,1.000000,0.992537,1.006757,1.000000,0.994152,1.005814,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,0.976190,1.000000,1.018692,1.000000,1.000000,1.000000,0.993243,1.000000,1.000000,1.011628,0.994505,1.015385
1.000000,0.982759,1.013889,1.000000,0.988095,1.010204,1.009346,1.000000,0.992000,1.000000,1.006757,1.000000,0.988304,1.017442,1.010989,1.020513
1.033333,1.000000,1.013889,1.012195,1.011905,1.010204,1.009346,1.016529,1.024000,1.037313,1.040541,1.031847,1.017544,1.040698,1.021978,1.030769
1.033333,1.051724,1.013889,1.012195,1.035714,1.020408,1.028037,1.016529,1.008000,1.000000,1.006757,1.012739,1.005848,1.011628,1.021978,1.015385
1.033333,1.000000,1.041667,1.000000,1.011905,1.030612,1.009346,1.016529,1.032000,1.000000,1.000000,1.019108,1.017544,1.034884,1.027473,1.020513
1.000000,1.017241,1.013889,1.036585,1.000000,1.030612,1.009346,1.016529,1.008000,1.007463,1.006757,1.012739,1.023392,1.017442,1.010989,1.015385
1.066667,0.982759,1.027778,0.987805,1.047619,1.010204,0.990654,1.008264,0.992000,1.007463,0.993243,1.000000,0.994152,1.000000,1.005495,1.020513
1.000000,0.965517,1.013889,1.000000,1.000000,1.000000,1.009346,1.033058,1.000000,0.992537,1.000000,1.000000,0.994152,0.994186,0.994505,1.010256
1.000000,1.000000,1.000000,0.987805,1.011905,1.010204,1.000000,1.008264,0.984000,1.000000,0.986486,0.993631,1.000000,0.994186,1.010989,1.010256
1.066667,0.982759,1.000000,0.975610,1.011905,0.989796,1.000000,1.000000,1.000000,1.007463,1.000000,1.000000,1.000000,1.000000,1.000000,1.005128
0.966667,0.982759,1.000000,0.987805,0.988095,1.010204,1.000000,1.000000,1.000000,0.992537,0.993243,1.000000,1.000000,1.005814,1.000000,0.994872
1.033333,0.965517,1.013889,1.012195,0.988095,1.000000,1.000000,0.991736,1.000000,0.992537,1.000000,0.993631,1.000000,1.005814,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.011905,1.000000,1.009346,1.000000,0.992000,1.000000,0.993243,1.000000,0.994152,0.994186,1.000000,1.005128
1.033333,0.982759,1.013889,0.975610,1.011905,1.000000,1.018692,1.000000,0.992000,1.000000,1.000000,1.006369,1.005848,0.994186,0.994505,1.000000
1.066667,1.034483,1.055556,1.012195,0.988095,1.020408,1.009346,1.008264,1.000000,0.992537,1.000000,1.006369,0.994152,1.011628,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.009346,1.000000,1.000000,1.007463,0.993243,1.000000,0.994152,1.000000,1.000000,1.005128
0.966667,1.000000,1.013889,0.987805,1.000000,1.000000,1.000000,1.000000,1.000000,0.992537,0.993243,1.000000,0.994152,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,0.987805,1.000000,1.020408,1.009346,1.016529,0.992000,1.000000,1.000000,1.019108,0.994152,1.000000,0.994505,0.994872
0.966667,1.017241,1.000000,1.000000,1.000000,0.989796,1.009346,1.008264,1.008000,0.992537,1.006757,1.012739,1.000000,1.011628,1.000000,1.005128
1.000000,1.000000,1.000000,0.987805,1.000000,1.000000,1.009346,1.000000,1.008000,1.000000,1.000000,1.000000,0.988304,1.000000,1.000000,1.005128
1.000000,1.000000,1.027778,1.024390,1.000000,1.000000,1.018692,0.991736,1.008000,1.000000,1.013514,1.000000,1.000000,1.000000,0.994505,1.005128
1.000000,1.000000,1.000000,0.987805,1.011905,1.000000,1.009346,1.000000,0.992000,1.007463,0.993243,1.000000,0.994152,1.005814,0.994505,1.010256
1.000000,0.982759,1.013889,1.000000,0.988095,1.000000,1.009346,1.000000,1.000000,0.992537,1.000000,1.000000,0.994152,1.005814,0.994505,1.000000
1.000000,0.982759,1.000000,1.000000,0.988095,0.989796,1.009346,1.000000,1.000000,1.000000,1.006757,0.993631,1.000000,1.000000,0.994505,1.000000
1.000000,1.000000,0.986111,0.987805,1.011905,0.989796,1.000000,1.008264,1.000000,0.992537,0.986486,1.012739,0.994152,0.994186,1.005495,1.005128
1.000000,0.965517,1.013889,0.975610,1.011905,1.000000,1.000000,1.008264,1.000000,1.000000,0.993243,1.000000,1.000000,1.000000,1.005495,1.005128
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.009346,1.008264,1.000000,0.992537,1.000000,0.993631,1.000000,1.005814,1.000000,1.005128
1.000000,0.982759,1.027778,1.000000,0.988095,1.000000,1.000000,1.008264,0.992000,1.000000,0.993243,1.006369,1.005848,1.005814,1.005495,1.015385
1.000000,1.000000,1.000000,0.987805,1.000000,1.010204,1.000000,1.000000,1.000000,1.000000,0.993243,0.987261,1.000000,1.005814,1.000000,1.000000
1.033333,0.982759,1.000000,0.987805,1.011905,1.000000,1.000000,0.991736,0.992000,1.000000,0.993243,0.993631,1.017544,1.046512,1.000000,1.005128
1.000000,1.000000,1.000000,0.987805,1.000000,1.000000,1.009346,1.000000,1.000000,1.000000,1.006757,1.006369,1.000000,1.011628,1.005495,1.000000
1.000000,1.000000,1.000000,0.987805,0.988095,1.000000,1.000000,1.008264,1.000000,0.992537,1.000000,0.987261,1.000000,1.000000,1.005495,1.000000
1.000000,0.982759,1.013889,1.000000,0.988095,1.010204,1.009346,0.991736,1.008000,1.000000,0.993243,1.000000,0.994152,1.000000,1.016484,1.000000
