2.666667,0.979167,1.026042,1.310881,1.010417,0.994792,1.015625,1.000000,1.005208,1.015625,1.026042,1.036458,1.010417,1.031250,0.994792,1.005208
0.833333,1.015625,1.046875,1.005181,1.041667,1.119792,1.026042,0.994792,0.994792,0.984375,0.989583,1.000000,1.000000,1.000000,0.989583,0.989583
1.166667,1.000000,0.979167,1.072539,1.005208,0.984375,1.072917,0.984375,0.984375,0.979167,0.984375,1.036458,0.984375,0.994792,1.036458,1.041667
1.583333,0.994792,1.015625,0.974093,1.000000,1.119792,0.994792,0.979167,0.994792,0.994792,0.989583,0.989583,1.020833,1.010417,0.989583,0.973958
4.500000,1.359375,0.984375,1.170984,1.062500,0.984375,0.989583,0.984375,1.041667,1.000000,0.984375,0.979167,0.994792,1.213542,1.057292,0.984375
7.916667,1.140625,1.041667,0.979275,0.989583,1.182292,0.994792,1.098958,1.093750,0.989583,1.109375,1.031250,1.083333,1.041667,1.166667,1.000000
6.416667,1.000000,1.130208,1.160622,1.005208,1.130208,1.062500,1.375000,1.114583,1.015625,1.010417,1.031250,1.000000,0.979167,1.000000,1.135417
4.250000,1.078125,0.989583,1.248705,0.984375,1.333333,1.078125,1.088542,0.984375,1.062500,0.989583,0.984375,0.989583,1.119792,1.369792,1.098958
10.333333,1.078125,0.989583,1.005181,1.161458,1.187500,0.989583,1.005208,1.109375,0.984375,0.994792,1.119792,1.072917,1.015625,0.989583,0.989583
1.666667,1.114583,1.187500,1.051813,1.052083,1.182292,1.062500,1.026042,1.083333,1.000000,1.072917,0.994792,0.989583,0.994792,0.984375,1.046875
5.333333,0.973958,1.005208,1.041451,1.104167,0.994792,1.000000,1.067708,1.031250,1.000000,1.015625,1.109375,1.244792,1.010417,1.125000,1.010417
5.333333,4.713542,1.208333,1.077720,1.442708,0.994792,1.052083,1.098958,1.218750,3.197917,1.000000,1.333333,1.052083,1.088542,1.015625,1.067708
1.000000,1.697917,0.979167,0.979275,1.041667,1.093750,1.494792,1.072917,0.984375,0.989583,0.984375,0.984375,0.984375,0.979167,1.010417,1.067708
2.833333,1.005208,0.984375,1.046632,1.046875,0.984375,1.062500,0.994792,1.015625,1.119792,1.005208,1.005208,0.994792,0.994792,1.046875,0.989583
3.166667,1.062500,1.031250,1.036269,1.026042,1.052083,0.994792,1.015625,1.015625,1.062500,0.989583,1.026042,1.000000,1.062500,1.067708,0.989583
2.666667,2.317708,1.062500,1.621762,1.067708,1.036458,1.093750,0.979167,1.057292,1.000000,0.994792,0.994792,1.192708,1.302083,1.020833,1.005208
9.250000,1.072917,0.989583,1.056995,1.036458,1.057292,1.104167,0.994792,1.067708,1.026042,1.057292,1.026042,0.989583,1.020833,1.026042,1.010417
1.833333,1.104167,1.067708,0.989637,1.020833,1.005208,1.015625,1.005208,1.005208,0.989583,1.005208,1.005208,0.994792,0.989583,1.057292,0.994792
7.000000,1.213542,0.994792,1.367876,1.031250,1.062500,0.989583,1.000000,1.015625,1.052083,0.994792,1.078125,1.005208,1.078125,1.046875,1.046875
0.916667,1.041667,0.989583,1.005181,0.979167,1.166667,1.005208,1.083333,1.130208,0.973958,0.973958,1.036458,1.078125,0.973958,1.031250,0.989583
1.166667,0.984375,1.036458,1.036269,1.140625,1.177083,1.000000,0.994792,1.000000,0.979167,1.015625,1.052083,0.989583,1.015625,0.994792,1.005208
4.166667,1.390625,1.041667,6.248705,1.062500,1.015625,0.984375,1.010417,1.000000,1.015625,1.057292,1.000000,1.010417,1.000000,1.015625,1.140625
4.166667,2.869792,1.218750,1.015544,1.005208,0.989583,0.984375,0.989583,1.020833,1.062500,1.005208,0.984375,0.994792,0.994792,1.067708,1.010417
13.250000,0.994792,0.989583,0.974093,1.005208,1.083333,1.005208,1.005208,1.000000,5.505208,4.286458,1.078125,1.083333,1.093750,1.020833,1.062500
1.416667,0.979167,1.098958,1.103627,1.026042,1.057292,1.291667,1.130208,1.109375,1.062500,1.005208,1.000000,1.192708,1.015625,1.067708,1.015625
4.500000,0.994792,1.010417,1.062176,1.031250,2.244792,1.166667,1.041667,1.083333,1.145833,1.000000,1.020833,1.041667,1.057292,1.015625,1.005208
