cpu0mean,cpu0std,cpu0max,cpu0min,cpu0range,cpu0CV,cpu0RMS,cpu0MAD,cpu0skew,cpu0kurt,cpu0Q1,cpu0Median,cpu0Q3,cpu0IQR,cpu0SF,cpu0IF,cpu0CF,cpu1mean,cpu1std,cpu1max,cpu1min,cpu1range,cpu1CV,cpu1RMS,cpu1MAD,cpu1skew,cpu1kurt,cpu1Q1,cpu1Median,cpu1Q3,cpu1IQR,cpu1SF,cpu1IF,cpu1CF,cpu2mean,cpu2std,cpu2max,cpu2min,cpu2range,cpu2CV,cpu2RMS,cpu2MAD,cpu2skew,cpu2kurt,cpu2Q1,cpu2Median,cpu2Q3,cpu2IQR,cpu2SF,cpu2IF,cpu2CF,cpu3mean,cpu3std,cpu3max,cpu3min,cpu3range,cpu3CV,cpu3RMS,cpu3MAD,cpu3skew,cpu3kurt,cpu3Q1,cpu3Median,cpu3Q3,cpu3IQR,cpu3SF,cpu3IF,cpu3CF,cpu4mean,cpu4std,cpu4max,cpu4min,cpu4range,cpu4CV,cpu4RMS,cpu4MAD,cpu4skew,cpu4kurt,cpu4Q1,cpu4Median,cpu4Q3,cpu4IQR,cpu4SF,cpu4IF,cpu4CF,cpu5mean,cpu5std,cpu5max,cpu5min,cpu5range,cpu5CV,cpu5RMS,cpu5MAD,cpu5skew,cpu5kurt,cpu5Q1,cpu5Median,cpu5Q3,cpu5IQR,cpu5SF,cpu5IF,cpu5CF,cpu6mean,cpu6std,cpu6max,cpu6min,cpu6range,cpu6CV,cpu6RMS,cpu6MAD,cpu6skew,cpu6kurt,cpu6Q1,cpu6Median,cpu6Q3,cpu6IQR,cpu6SF,cpu6IF,cpu6CF,cpu7mean,cpu7std,cpu7max,cpu7min,cpu7range,cpu7CV,cpu7RMS,cpu7MAD,cpu7skew,cpu7kurt,cpu7Q1,cpu7Median,cpu7Q3,cpu7IQR,cpu7SF,cpu7IF,cpu7CF,cpu8mean,cpu8std,cpu8max,cpu8min,cpu8range,cpu8CV,cpu8RMS,cpu8MAD,cpu8skew,cpu8kurt,cpu8Q1,cpu8Median,cpu8Q3,cpu8IQR,cpu8SF,cpu8IF,cpu8CF,cpu9mean,cpu9std,cpu9max,cpu9min,cpu9range,cpu9CV,cpu9RMS,cpu9MAD,cpu9skew,cpu9kurt,cpu9Q1,cpu9Median,cpu9Q3,cpu9IQR,cpu9SF,cpu9IF,cpu9CF,cpu10mean,cpu10std,cpu10max,cpu10min,cpu10range,cpu10CV,cpu10RMS,cpu10MAD,cpu10skew,cpu10kurt,cpu10Q1,cpu10Median,cpu10Q3,cpu10IQR,cpu10SF,cpu10IF,cpu10CF,cpu11mean,cpu11std,cpu11max,cpu11min,cpu11range,cpu11CV,cpu11RMS,cpu11MAD,cpu11skew,cpu11kurt,cpu11Q1,cpu11Median,cpu11Q3,cpu11IQR,cpu11SF,cpu11IF,cpu11CF,cpu12mean,cpu12std,cpu12max,cpu12min,cpu12range,cpu12CV,cpu12RMS,cpu12MAD,cpu12skew,cpu12kurt,cpu12Q1,cpu12Median,cpu12Q3,cpu12IQR,cpu12SF,cpu12IF,cpu12CF,cpu13mean,cpu13std,cpu13max,cpu13min,cpu13range,cpu13CV,cpu13RMS,cpu13MAD,cpu13skew,cpu13kurt,cpu13Q1,cpu13Median,cpu13Q3,cpu13IQR,cpu13SF,cpu13IF,cpu13CF,cpu14mean,cpu14std,cpu14max,cpu14min,cpu14range,cpu14CV,cpu14RMS,cpu14MAD,cpu14skew,cpu14kurt,cpu14Q1,cpu14Median,cpu14Q3,cpu14IQR,cpu14SF,cpu14IF,cpu14CF,cpu15mean,cpu15std,cpu15max,cpu15min,cpu15range,cpu15CV,cpu15RMS,cpu15MAD,cpu15skew,cpu15kurt,cpu15Q1,cpu15Median,cpu15Q3,cpu15IQR,cpu15SF,cpu15IF,cpu15CF,gpu0mean,gpu0std,gpu0max,gpu0min,gpu0range,gpu0CV,gpu0RMS,gpu0MAD,gpu0skew,gpu0kurt,gpu0Q1,gpu0Median,gpu0Q3,gpu0IQR,gpu0SF,gpu0IF,gpu0CF,gpu1mean,gpu1std,gpu1max,gpu1min,gpu1range,gpu1CV,gpu1RMS,gpu1MAD,gpu1skew,gpu1kurt,gpu1Q1,gpu1Median,gpu1Q3,gpu1IQR,gpu1SF,gpu1IF,gpu1CF,gpu2mean,gpu2std,gpu2max,gpu2min,gpu2range,gpu2CV,gpu2RMS,gpu2MAD,gpu2skew,gpu2kurt,gpu2Q1,gpu2Median,gpu2Q3,gpu2IQR,gpu2SF,gpu2IF,gpu2CF,gpu3mean,gpu3std,gpu3max,gpu3min,gpu3range,gpu3CV,gpu3RMS,gpu3MAD,gpu3skew,gpu3kurt,gpu3Q1,gpu3Median,gpu3Q3,gpu3IQR,gpu3SF,gpu3IF,gpu3CF,gpu4mean,gpu4std,gpu4max,gpu4min,gpu4range,gpu4CV,gpu4RMS,gpu4MAD,gpu4skew,gpu4kurt,gpu4Q1,gpu4Median,gpu4Q3,gpu4IQR,gpu4SF,gpu4IF,gpu4CF,gpu5mean,gpu5std,gpu5max,gpu5min,gpu5range,gpu5CV,gpu5RMS,gpu5MAD,gpu5skew,gpu5kurt,gpu5Q1,gpu5Median,gpu5Q3,gpu5IQR,gpu5SF,gpu5IF,gpu5CF,gpu6mean,gpu6std,gpu6max,gpu6min,gpu6range,gpu6CV,gpu6RMS,gpu6MAD,gpu6skew,gpu6kurt,gpu6Q1,gpu6Median,gpu6Q3,gpu6IQR,gpu6SF,gpu6IF,gpu6CF,gpu7mean,gpu7std,gpu7max,gpu7min,gpu7range,gpu7CV,gpu7RMS,gpu7MAD,gpu7skew,gpu7kurt,gpu7Q1,gpu7Median,gpu7Q3,gpu7IQR,gpu7SF,gpu7IF,gpu7CF,gpu8mean,gpu8std,gpu8max,gpu8min,gpu8range,gpu8CV,gpu8RMS,gpu8MAD,gpu8skew,gpu8kurt,gpu8Q1,gpu8Median,gpu8Q3,gpu8IQR,gpu8SF,gpu8IF,gpu8CF,gpu9mean,gpu9std,gpu9max,gpu9min,gpu9range,gpu9CV,gpu9RMS,gpu9MAD,gpu9skew,gpu9kurt,gpu9Q1,gpu9Median,gpu9Q3,gpu9IQR,gpu9SF,gpu9IF,gpu9CF,gpu10mean,gpu10std,gpu10max,gpu10min,gpu10range,gpu10CV,gpu10RMS,gpu10MAD,gpu10skew,gpu10kurt,gpu10Q1,gpu10Median,gpu10Q3,gpu10IQR,gpu10SF,gpu10IF,gpu10CF,gpu11mean,gpu11std,gpu11max,gpu11min,gpu11range,gpu11CV,gpu11RMS,gpu11MAD,gpu11skew,gpu11kurt,gpu11Q1,gpu11Median,gpu11Q3,gpu11IQR,gpu11SF,gpu11IF,gpu11CF,gpu12mean,gpu12std,gpu12max,gpu12min,gpu12range,gpu12CV,gpu12RMS,gpu12MAD,gpu12skew,gpu12kurt,gpu12Q1,gpu12Median,gpu12Q3,gpu12IQR,gpu12SF,gpu12IF,gpu12CF,gpu13mean,gpu13std,gpu13max,gpu13min,gpu13range,gpu13CV,gpu13RMS,gpu13MAD,gpu13skew,gpu13kurt,gpu13Q1,gpu13Median,gpu13Q3,gpu13IQR,gpu13SF,gpu13IF,gpu13CF,gpu14mean,gpu14std,gpu14max,gpu14min,gpu14range,gpu14CV,gpu14RMS,gpu14MAD,gpu14skew,gpu14kurt,gpu14Q1,gpu14Median,gpu14Q3,gpu14IQR,gpu14SF,gpu14IF,gpu14CF,gpu15mean,gpu15std,gpu15max,gpu15min,gpu15range,gpu15CV,gpu15RMS,gpu15MAD,gpu15skew,gpu15kurt,gpu15Q1,gpu15Median,gpu15Q3,gpu15IQR,gpu15SF,gpu15IF,gpu15CF
1.4990808593750002,0.03748163854095228,1.588235,1.411765,0.17647000000000013,0.025003079924974293,1.4995493643665763,0.033950100585937525,0.24546255941379205,-0.15048322371940293,1.470588,1.470588,1.529412,0.05882399999999999,1.00031252816594,1.059472536166041,1.0591415246078848,1.6726975937500013,0.07053222550980659,2.157895,1.578947,0.5789479999999998,0.042166752539938325,1.674183990776523,0.037623519531249844,5.160375133270899,34.91277471933779,1.631579,1.684211,1.684211,0.05263200000000001,1.0008886226847433,1.2900688134322238,1.2889234468184834,1.71732959375,0.029489462761997043,1.772727,1.681818,0.0909089999999999,0.017171696609270665,1.717582767142105,0.02441422070312503,0.2547604793377066,-0.672696271889984,1.681818,1.727273,1.727273,0.04545500000000002,1.0001474227154918,1.0322578766776114,1.0321057208495692,1.7537500000000006,0.030181741169124116,1.8,1.68,0.1200000000000001,0.01720983103014917,1.7540096921054913,0.023593749999999802,-0.17417663106746098,-0.34544849283617873,1.72,1.76,1.76,0.040000000000000036,1.0001480781784693,1.0263720598717032,1.0262200990687245,1.7739954374999993,0.023668871362822606,1.821429,1.714286,0.10714299999999999,0.013342126401507509,1.7741533270104948,0.020612355468750135,0.16117910457235704,-0.34649480013642586,1.75,1.785714,1.785714,0.035714000000000024,1.000089002207761,1.026738266343484,1.0266468925034604,1.863020906250001,0.03287043315081897,2.0,1.8,0.19999999999999996,0.0176436201228587,1.8633108604041602,0.021566000976562173,1.527028770562209,4.841230652572635,1.833333,1.866667,1.866667,0.033333999999999975,1.0001556365541506,1.0735252585145267,1.0733582047421713,1.880208453125,0.02299691723900847,1.969697,1.818182,0.15151500000000007,0.012231046616552782,1.8803490860489722,0.014530051757812627,0.5788553990186232,2.8473218621513015,1.878788,1.878788,1.878788,0.0,1.0000747964534136,1.0475950135881293,1.0475166630568409,1.8932292968750015,0.01785336519196001,1.944444,1.861111,0.0833330000000001,0.0094301124652091,1.8933134746244433,0.01331931103515692,0.2026995533180931,0.22127003070300422,1.888889,1.888889,1.916667,0.02777799999999986,1.0000444625220943,1.0270515057048475,1.0270058424348874,1.946714796875001,0.015899931882892317,1.974359,1.923077,0.05128200000000005,0.008167571289033181,1.9467797277057195,0.01108021728515574,0.053579109063004726,-0.3626199289869283,1.948718,1.948718,1.948718,0.0,1.0000333540541342,1.0142004381789131,1.0141666116108485,1.9520087656250018,0.0176034381564921,2.0,1.904762,0.09523799999999993,0.00901811429666186,1.9520881389199007,0.011730483886717716,0.025316123521662508,0.19156044663048144,1.952381,1.952381,1.952381,0.0,1.0000406623660183,1.0245855629442484,1.0245439025650804,1.966319703125001,0.03309921991087917,2.2,1.933333,0.2666670000000002,0.01683308154735762,1.9665982643275914,0.0173068129882814,5.537276973403048,39.02938218141412,1.955556,1.955556,1.977778,0.022221999999999964,1.0001416662825215,1.1188414562004436,1.118682976541837,1.9742837968749998,0.058895982823581536,2.416667,1.9375,0.4791669999999999,0.029831568752580147,1.9751620812976138,0.023498790039062377,6.7765047178828235,50.75749511870098,1.958333,1.958333,1.979167,0.020833999999999797,1.0004448622958888,1.2240727517620453,1.2235284500866543,2.00375,0.011659223816361034,2.04,1.98,0.06000000000000005,0.005818701842226342,2.003783920486438,0.008750000000000077,0.43163415148931167,0.8544032657352236,2.0,2.0,2.005,0.004999999999999893,1.000016928502277,1.0180910792264504,1.018073844761051,2.00854953125,0.04751398481729114,2.377358,1.981132,0.3962260000000002,0.02365586911253381,2.0091114449521736,0.016039594726562436,7.466700023211807,58.27673991024476,2.0,2.0,2.0,0.0,1.0002797609386431,1.1836193048824024,1.1832882670461282,2.0106026250000006,0.03636658109682398,2.285714,1.982143,0.30357100000000004,0.018087403569774993,2.0109314866194627,0.014927375000000093,6.903505971204325,52.2920188578973,2.0,2.0,2.017857,0.01785699999999979,1.0001635637074044,1.1368303072816288,1.1366443935106256,2.0124469531249987,0.022668877008487374,2.152542,1.983051,0.16949100000000006,0.01126433517826959,2.0125746239896096,0.012480052734375118,4.156547366183848,23.490871221027348,2.0,2.016949,2.016949,0.01694899999999988,1.0000634406111488,1.0696142805938098,1.0695464279147708,2.2014357499999995,0.3635464498527406,3.648649,1.351351,2.2972979999999996,0.16514061328055596,2.231251976487325,0.2684622265625001,1.1299600313525333,3.2575668192789697,1.972973,2.1756754999999997,2.38513475,0.4121617500000001,1.0135439912281454,1.657395179486842,1.6352474030046988,2.2756076250000006,0.3091762022231164,3.0,1.388889,1.611111,0.13586533936100534,2.2965147478253316,0.25297039453125003,-0.0546699052352941,0.3705664759021152,2.07638875,2.236111,2.5069445,0.4305557499999999,1.0091874902314633,1.3183292088854726,1.30632733921732,2.1684965781249996,0.28705253613530857,3.135135,1.189189,1.945946,0.1323739862128396,2.1874132137850744,0.21216475732421874,0.1895591523648022,2.636230110749005,2.02027025,2.1216215,2.30405375,0.2837835000000002,1.0087233873693409,1.4457643289023812,1.4332614342102281,2.3102678750000005,0.35297085241748805,3.685714,1.285714,2.4,0.15278351754663427,2.3370763951812408,0.2472656093750002,1.0556104850074195,3.963785094823134,2.114286,2.257143,2.47142875,0.35714274999999995,1.0116040743462444,1.5953621828377798,1.57706183999782,2.2165798593749995,0.2898496887677769,2.888889,1.666667,1.222222,0.1307643789786598,2.2354505396151514,0.22960073437499995,0.3082676379105312,-0.4188189208847861,2.0208335,2.2083329999999997,2.3680555,0.3472219999999999,1.0085134222258398,1.3033092346217423,1.292307277126043,2.2487330624999986,0.3695328029785496,3.783784,1.72973,2.054054,0.16432933243207024,2.2788933452133766,0.27458556835937487,1.4403286189163476,3.7993049079480814,1.99324325,2.216216,2.405405,0.4121617500000001,1.0134121222373311,1.6826292382580212,1.6603602831819748,2.224392359375,0.22786377186712126,2.694444,1.777778,0.9166659999999998,0.10243865966665405,2.2360329306554028,0.197482671875,-0.07260380043704069,-0.959149471560266,2.027778,2.236111,2.3958334999999997,0.36805549999999965,1.0052331465855573,1.2113168743112717,1.2050108757612226,1.873909875,0.2530507818360958,2.72093,1.395349,1.3255810000000001,0.13503892861234632,1.890918538121189,0.19191727734374997,0.9046567043823137,1.639969145953578,1.697674,1.860465,1.982558,0.28488400000000014,1.0090765641123425,1.4520068634570806,1.4389461762342803,2.0316506093749997,0.24509236952821847,2.794872,1.435897,1.3589749999999998,0.12063706643122887,2.046380821884032,0.1882761162109375,0.2105476752519925,1.094152204838057,1.897436,2.025641,2.1666665000000003,0.2692305000000004,1.0072503669878374,1.3756656715988145,1.365763385832974,2.197482625,0.2397150253503822,2.805556,1.638889,1.1666670000000001,0.10908619828126385,2.2105187582455903,0.19931373828125007,0.008590366530529274,-0.4231068602648307,2.013889,2.194444,2.361111,0.34722200000000036,1.0059323032170004,1.2767136213420573,1.2691844344386698,2.128700671875,0.3319637553803434,3.631579,1.578947,2.052632,0.15594665786803338,2.154429503448023,0.24118527636718748,1.5383579202318078,5.263208056412133,1.921053,2.105263,2.289474,0.3684209999999999,1.0120866366572623,1.7060073536789164,1.6856337114711322,2.165296,0.40928426168701815,3.894737,1.631579,2.2631580000000002,0.1890200054343693,2.203637986258334,0.28333162500000003,2.0198274390062094,5.582786597820966,1.921053,2.078947,2.2828947499999996,0.36184174999999974,1.0177075033890675,1.798708813945068,1.76741235370201,2.1503378125000006,0.31095306258345057,3.621622,1.621622,2.0,0.14460661054084983,2.1727044242135913,0.21954174023437514,1.9217645458257742,6.682075086505017,1.945946,2.0945945000000004,2.2229727500000003,0.2770267500000003,1.010401440919456,1.6842107221234566,1.6668728427295596,2.2794642499999997,0.377101900762579,4.114286,1.457143,2.6571429999999996,0.16543444397628917,2.310446517577676,0.2494140859375,1.8572810027822537,7.996102853497708,2.085714,2.228571,2.37857175,0.29285775000000003,1.0135919076500877,1.8049355237749398,1.780731979164577,2.3396140468749995,0.32560863145843066,3.735294,1.794118,1.941176,0.139171942437832,2.362163175823179,0.2295783056640625,1.7683532585222586,5.263639802206803,2.169118,2.264706,2.5,0.3308819999999999,1.0096379695524131,1.5965428165338627,1.581302273369961,2.2857142968749997,0.29237769093800575,3.2,1.657143,1.5428570000000001,0.1279152391607914,2.3043382045821783,0.22321434326171874,0.5237961129582663,0.9968493033828576,2.1071429999999998,2.242857,2.46428575,0.3571427500000004,1.0081479595821057,1.3999999931640628,1.3886850435568867
