1.518519,1.006471,1.055049,1.020532,1.004378,1.006667,1.000000,0.998670,1.000571,1.001523,1.001903,1.003997,1.003807,1.001142,1.002094,1.001524
1.333333,1.002665,1.055429,1.018631,1.005711,1.003619,1.001522,0.999620,1.000381,1.002094,1.000571,1.000761,1.002094,1.003426,1.010661,1.026476
1.462963,1.003045,1.060175,1.015589,1.006663,1.002667,1.001522,0.999620,1.002284,1.002856,1.001142,1.001332,1.002855,1.006662,1.002856,1.003810
1.333333,1.003997,1.061314,1.017871,1.006472,1.001714,1.001903,1.000190,1.002474,1.001714,1.000381,1.002855,1.001142,1.001903,1.000381,1.008762
1.444444,1.004949,1.061693,1.017110,1.005521,1.012571,1.021689,1.003230,1.002855,1.001904,1.001712,1.000761,1.001142,1.001332,1.002856,1.001905
1.444444,1.003236,1.062642,1.017110,1.003998,1.002667,1.000761,0.999620,1.001332,1.002094,1.000761,1.003616,1.003807,1.002855,1.001333,1.001714
1.111111,1.001142,1.009681,1.040684,1.020369,1.004571,1.001712,0.998480,1.001142,1.004950,1.002283,1.000761,1.001713,1.010849,1.025509,1.006667
1.342593,1.003426,1.061503,1.016920,1.007044,1.001714,1.000381,1.000000,1.002665,1.002856,1.002473,1.003807,1.000952,1.000952,1.001713,1.000762
1.500000,1.005329,1.055809,1.018251,1.006853,1.003429,1.000951,0.999430,1.002855,1.001523,1.000761,1.001142,1.001142,1.000381,1.000381,1.002476
1.416667,1.004187,1.055619,1.018061,1.006663,1.010667,1.027017,1.005700,1.003807,1.003808,1.000951,1.002474,1.003616,1.002284,1.001904,1.001333
1.388889,1.003045,1.059985,1.016730,1.011803,1.006667,1.003425,1.001330,1.001903,1.002285,1.001712,1.001332,1.001713,1.002855,1.000952,1.002476
1.259259,1.003616,1.060744,1.018251,1.005711,1.002476,1.002473,1.000570,1.000381,1.001714,1.000951,1.002284,1.002284,1.009326,1.024367,1.004381
1.342593,1.002474,1.059985,1.017110,1.007044,1.002286,1.000000,0.998290,1.001523,1.002285,1.002664,1.000761,1.007613,1.005139,1.003236,1.002476
1.305556,1.003236,1.061314,1.016540,1.007615,1.004000,1.000381,1.000000,1.002665,1.002475,0.999429,1.000571,1.000952,1.002855,1.002475,1.001905
1.425926,1.003236,1.056568,1.017300,1.006472,1.008000,1.026065,1.002660,1.002284,1.002285,1.000571,1.000381,0.999619,1.000190,1.001333,1.002667
1.231481,1.007613,1.058846,1.016350,1.004950,1.004190,1.001522,1.000570,1.002094,1.001333,1.003615,1.002094,1.001713,1.000381,1.000571,1.003238
1.268519,1.003426,1.059226,1.016730,1.003998,1.002857,1.001142,0.999620,1.002094,1.001714,1.000000,1.000761,1.008184,1.026646,1.005711,1.002667
1.472222,1.003616,1.059795,1.017490,1.003427,1.002667,1.001332,0.998860,1.000952,1.002094,1.000571,1.001142,1.000000,1.004187,1.002475,1.003810
1.518519,1.005329,1.066059,1.016350,1.004759,1.002286,1.000761,1.000760,1.001332,1.000762,1.001332,1.000571,1.001142,1.001523,1.003236,1.008762
1.564815,1.011801,1.058087,1.011027,1.003236,1.023810,1.032915,1.012920,1.006662,1.018279,1.006279,1.008375,1.001332,1.009136,1.008567,1.003429
1.379630,1.008565,1.018223,1.033840,1.016372,1.015429,1.009513,1.001520,1.006662,1.013328,1.001142,1.006281,1.011039,1.003045,1.006092,1.008571
1.370370,1.010278,1.052202,1.022243,1.003427,1.001714,1.007991,1.006270,1.002284,1.011615,1.008752,1.017130,1.032166,1.011991,1.002094,1.009714
1.611111,1.016368,1.064730,1.025856,1.004950,1.010667,1.007801,1.011590,1.008946,1.007997,1.006659,1.010849,1.008565,1.014846,1.018275,1.004381
1.231481,1.025504,1.069286,1.014068,1.005140,1.002667,1.001332,1.001520,1.002284,1.003618,1.002854,1.002284,1.001142,1.001523,0.999048,1.004000
1.185185,1.004187,1.060175,1.015779,1.013706,1.026095,1.003995,1.000000,1.002284,1.001523,0.999049,0.999239,1.000000,1.003616,1.002665,1.002286
1.546296,1.004758,1.059226,1.017300,1.005330,1.004571,1.003615,1.004940,1.005520,1.005141,1.000761,1.002474,1.000952,1.001332,1.002475,1.002476
1.472222,1.004758,1.055429,1.019202,1.008376,1.002286,1.002093,0.998860,1.003236,1.006283,0.999810,1.001903,1.010088,1.025504,1.003617,1.004762
1.472222,1.005710,1.056758,1.019962,1.004950,1.001524,1.000571,0.999430,1.000571,1.001714,1.000000,1.003807,1.000952,1.002474,1.004950,1.006476
1.574074,1.005710,1.056378,1.019772,1.007044,1.002476,1.000951,0.999050,1.002284,1.002666,1.002283,1.003236,1.014085,1.007233,1.006472,1.003429
1.592593,1.005329,1.053910,1.026236,1.011803,1.032762,1.007040,1.005510,1.007233,1.008949,1.006088,1.010278,1.012752,1.008184,1.008376,1.011048
1.398148,1.009326,1.053531,1.015209,1.007424,1.011429,1.003425,1.005130,1.010849,1.005331,1.007040,1.008946,1.008755,1.007423,1.008376,1.008571
1.481481,1.005900,1.063781,1.011787,1.003427,1.009333,1.007610,1.001710,1.009326,1.007807,1.006849,1.009707,1.033118,1.008946,1.014468,1.011810
1.537037,1.009897,1.051443,1.028327,1.014658,1.002286,1.008371,1.008740,1.002665,1.007997,1.008942,1.002855,1.007423,1.009326,1.007615,1.008762
1.768519,1.013133,1.061314,1.022433,1.007995,1.010857,1.023021,1.006460,1.008375,1.003237,1.008562,1.007423,1.011420,1.009897,1.007995,1.008571
1.416667,1.008946,1.057517,1.020532,1.021892,1.011810,1.007801,0.999430,1.009136,1.007235,1.014840,1.006662,1.011039,1.009517,1.007044,1.009524
1.629630,1.013323,1.052771,1.019202,1.013897,1.008571,1.007420,1.005890,1.007994,1.010282,1.007420,1.012943,1.007233,1.012943,1.001142,1.008571
1.648148,1.003616,1.056568,1.024905,1.009138,1.009143,1.003044,1.006080,1.009326,1.004379,1.005327,1.010468,1.023791,1.011991,1.002475,1.002667
1.527778,1.005139,1.059226,1.021863,1.005140,1.012571,1.009513,1.009690,1.008565,1.002856,1.010464,1.007994,1.007042,1.004187,1.007234,1.009333
1.564815,1.005520,1.054290,1.025095,1.013897,1.009714,1.002664,1.000570,1.000381,1.009711,1.007230,1.009136,1.007804,1.001332,1.007995,1.003810
1.796296,1.006852,1.062263,1.036882,1.007424,1.011048,1.002664,1.006650,1.008375,1.015994,1.007610,1.009136,1.000381,1.008565,1.011232,1.008571
1.305556,1.003426,1.052961,1.018441,1.003998,1.008952,1.007230,1.002470,1.005710,1.010472,1.002854,1.011991,1.008946,1.026456,1.014468,1.007810
1.462963,1.015036,1.045748,1.024905,1.012564,1.003238,0.999239,1.004370,1.008184,1.008378,1.007991,1.024933,1.012752,1.009326,1.009899,1.009714
1.379630,1.006281,1.052961,1.027376,1.017133,1.008952,1.012177,1.004750,1.009897,1.001904,1.012557,1.008375,1.001713,1.009326,1.002665,1.004000
2.101852,1.015988,1.048216,1.025095,1.012374,1.004190,1.007801,1.020141,1.003426,1.007045,1.015411,1.004378,1.007613,1.007233,1.009899,1.005333
1.314815,1.011801,1.062263,1.010646,1.005330,1.013143,1.006469,0.999240,1.009897,1.008568,1.008562,1.019985,1.008946,1.008375,1.008757,1.005524
1.592593,1.006281,1.059795,1.027947,1.009899,1.008190,1.006469,1.007220,1.005900,1.016375,1.001903,1.011230,1.007233,1.011230,1.011041,1.008190
1.555556,1.010278,1.056568,1.018251,1.012945,1.002095,1.009893,1.007980,1.018843,1.030655,1.003234,1.001713,1.005710,1.001142,1.006663,1.001905
1.481481,1.004949,1.054670,1.024144,1.011422,1.012952,1.000951,1.004560,1.012372,1.001142,1.007801,1.010659,1.007423,1.000952,1.007615,1.012381
1.481481,1.005520,1.071754,1.019011,1.010280,1.009333,1.007801,1.000000,1.007423,1.007235,1.006088,1.006662,1.002665,1.010849,1.007805,1.009524
1.620370,1.021507,1.047077,1.023574,1.012374,1.003429,1.011606,0.998480,1.003236,1.011043,1.005898,1.006852,1.006852,1.008755,1.007044,1.001905
1.564815,1.018652,1.059226,1.003802,1.001713,1.005905,1.000761,1.011400,1.008565,1.009330,1.015411,1.007423,1.006852,1.001142,1.007424,1.016952
1.592593,1.005139,1.057327,1.025285,1.007424,1.008190,1.010654,1.001520,1.008184,1.017136,1.036910,1.015036,1.008184,1.007994,1.009709,1.009524
1.564815,1.013323,1.112756,1.011597,1.003617,1.034286,1.007991,1.013680,1.003236,1.002666,1.005137,1.009326,1.002284,1.010659,1.007424,1.007619
1.546296,1.023220,1.043090,1.023384,1.000571,1.006476,1.013508,1.003040,1.009517,1.007616,1.009323,1.003807,1.000000,1.008565,1.006282,1.021333
2.074074,1.029311,1.073462,1.015970,1.007424,1.009333,1.008752,1.006270,1.006662,1.010472,1.005327,1.007042,1.007042,1.008375,1.006663,1.018476
1.342593,1.015417,1.054100,1.017490,1.011422,1.012000,1.002093,1.004370,1.007233,1.004570,1.011606,1.006091,1.008755,1.012752,1.007234,1.001333
1.518519,1.004949,1.053721,1.025285,1.001523,1.000000,1.007610,1.008740,1.021317,1.031988,1.000951,1.005900,1.006852,1.000381,1.005711,1.007048
1.574074,1.004568,1.055049,1.023954,1.009709,1.013143,1.007610,1.005320,1.001142,1.011615,1.008181,1.001332,1.005520,1.013894,1.002094,1.007810
1.685185,1.009897,1.075171,1.008365,1.004759,1.007429,1.016553,1.006840,1.007613,1.000190,1.007801,1.001332,1.007613,1.003426,1.009518,1.016381
1.527778,1.006281,1.061503,1.016920,1.000000,1.020762,1.003425,1.005510,1.007423,1.010091,1.001332,1.007804,1.006281,1.001523,1.007044,1.008381
1.694444,1.016939,1.046887,1.024715,1.005901,1.003429,1.011416,1.007790,1.010468,1.008759,1.015221,1.003807,1.007994,1.008946,1.001523,1.007238
1.638889,1.011610,1.052392,1.025095,1.011232,1.004381,1.016743,1.012730,1.021888,1.015232,1.009513,1.007994,1.005710,1.002855,1.007995,1.001714
1.333333,1.005900,1.061314,1.018821,1.003998,1.014857,1.010464,1.005890,1.004568,1.009901,1.001142,1.006281,1.006662,1.000381,1.006282,1.007429
1.231481,1.022840,1.053910,1.022624,1.009899,1.013524,1.010845,1.012920,1.005900,1.010282,1.005708,1.016939,1.007233,1.007804,1.001713,1.014095
