0.944444,1.011765,1.057143,1.463277,1.236686,1.313609,1.171598,1.070175,1.071006,1.081871,1.177515,1.164706,1.082840,1.047619,1.106509,1.064327
0.777778,1.017647,1.017143,1.186441,1.088757,1.136095,1.112426,1.029240,1.076923,1.111111,1.201183,1.170588,1.112426,1.113095,1.041420,1.058480
0.888889,1.023529,1.011429,1.225989,1.106509,1.106509,1.112426,1.070175,1.059172,1.181287,1.112426,1.076471,1.041420,1.130952,1.218935,1.216374
0.888889,1.023529,0.994286,1.163842,1.171598,1.065089,1.029586,1.017544,1.142012,1.128655,1.076923,1.088235,1.047337,1.119048,1.207101,1.081871
0.888889,1.052941,1.125714,1.237288,1.183432,1.094675,1.142012,1.076023,1.142012,1.099415,1.088757,1.047059,1.147929,1.190476,1.059172,1.040936
0.722222,1.047059,1.091429,1.129944,1.076923,1.189349,1.183432,1.152047,1.088757,1.157895,1.159763,1.152941,1.153846,1.077381,1.142012,1.157895
1.888889,1.058824,1.080000,1.265537,1.207101,1.272189,1.100592,1.052632,1.106509,1.175439,1.159763,1.141176,1.082840,1.148810,1.230769,1.274854
2.722222,1.029412,1.068571,1.220339,1.071006,1.142012,1.159763,1.157895,1.165680,1.111111,1.094675,1.147059,1.094675,1.107143,1.047337,1.029240
0.777778,1.047059,1.137143,1.423729,1.118343,1.171598,1.165680,1.093567,1.124260,1.181287,1.183432,1.164706,1.159763,1.166667,1.130178,1.134503
0.833333,1.041176,1.097143,1.271186,1.177515,1.035503,1.124260,1.064327,1.041420,1.140351,1.242604,1.200000,1.153846,1.208333,1.213018,1.029240
0.722222,1.011765,0.994286,1.180791,1.100592,1.189349,1.118343,1.111111,1.094675,1.046784,1.094675,1.035294,1.053254,1.154762,1.153846,1.111111
0.833333,1.047059,1.022857,1.265537,1.153846,1.165680,1.130178,1.181287,1.213018,1.187135,1.094675,1.105882,1.213018,1.267857,1.130178,1.087719
0.722222,1.023529,1.034286,1.254237,1.159763,1.248521,1.076923,1.035088,1.082840,1.116959,1.142012,1.047059,1.165680,1.196429,1.136095,1.152047
1.388889,1.064706,1.182857,1.305085,1.248521,1.207101,1.183432,1.175439,1.165680,1.146199,1.088757,1.052941,1.023669,1.077381,1.236686,1.181287
2.611111,1.064706,1.000000,1.112994,1.177515,1.224852,1.130178,1.111111,1.230769,1.192982,1.142012,1.129412,1.100592,1.065476,1.177515,1.222222
