2.513274,1.023588,1.046931,1.108534,1.035979,1.035605,1.038102,1.038835,1.035789,1.037693,1.038652,1.040008,1.040000,1.037898,1.033511,1.075737
4.495575,1.034621,1.033821,1.107014,1.037502,1.036748,1.041722,1.071388,1.038454,1.044546,1.037890,1.036769,1.040000,1.035993,1.037129,1.035205
2.451327,1.024539,1.041231,1.130584,1.047973,1.043602,1.036007,1.038264,1.045879,1.041690,1.050457,1.036197,1.036000,1.037517,1.035605,1.032540
2.460177,1.022066,1.038761,1.099791,1.032172,1.035986,1.036007,1.112126,1.120122,1.058062,1.062452,1.042103,1.037905,1.040183,1.039414,1.032731
2.318584,1.020924,1.029831,1.105303,1.035789,1.037319,1.037912,1.037693,1.032934,1.033885,1.035605,1.036007,1.037714,1.042087,1.069497,1.056327
2.743363,1.028533,1.038951,1.108534,1.033885,1.029513,1.036197,1.030078,1.035979,1.032553,1.034653,1.035054,1.036762,1.038850,1.032178,1.037298
2.522124,1.025300,1.080182,1.134575,1.040168,1.038462,1.038484,1.033505,1.023796,1.023606,1.021135,1.021909,1.027810,1.052181,1.034273,1.021313
4.274336,1.013886,1.019571,1.100361,1.024367,1.011234,1.010478,1.015039,1.015610,1.026461,1.030274,1.032768,1.035429,1.030470,1.031036,1.028735
2.787611,1.024729,1.066312,1.130013,1.036170,1.038842,1.037721,1.034647,1.034647,1.029317,1.071401,1.079634,1.047619,1.046086,1.033511,1.033873
2.451327,1.021305,1.032681,1.109105,1.037502,1.034082,1.037340,1.037312,1.036931,1.039787,1.051028,1.035816,1.033905,1.039231,1.041127,1.040723
2.743363,1.025870,1.033251,1.109295,1.037312,1.029132,1.040960,1.036360,1.035028,1.038073,1.035034,1.036769,1.035810,1.038469,1.036177,1.037678
2.469027,1.026060,1.039521,1.116518,1.037502,1.028370,1.078301,1.066057,1.035599,1.043213,1.039604,1.041722,1.040571,1.036945,1.037319,1.034443
2.168142,1.024729,1.030211,1.144649,1.053493,1.039033,1.035626,1.035028,1.036360,1.044546,1.035796,1.049914,1.056190,1.042468,1.033892,1.035585
2.477876,1.020734,1.045411,1.098460,1.033314,1.039033,1.048200,1.033314,1.035408,1.034266,1.034273,1.036388,1.037714,1.035422,1.035796,1.031970
2.672566,1.020734,1.034581,1.106634,1.034837,1.033701,1.040579,1.047021,1.035599,1.037312,1.039223,1.036388,1.034476,1.034660,1.063214,1.053092
2.654867,1.039947,1.034391,1.109485,1.046640,1.039604,1.043437,1.036360,1.032934,1.033695,1.036558,1.035626,1.035048,1.036755,1.038271,1.035585
2.433628,1.026060,1.037241,1.109865,1.032934,1.030655,1.031625,1.035408,1.037122,1.038073,1.038271,1.040389,1.036952,1.038850,1.047982,1.037108
2.424779,1.039757,1.048451,1.109295,1.046640,1.046268,1.047057,1.037502,1.035599,1.035028,1.036938,1.037150,1.039429,1.037326,1.042079,1.031589
2.548673,1.024729,1.039331,1.105683,1.031601,1.035986,1.030101,1.033124,1.039406,1.037883,1.049695,1.037721,1.038476,1.037136,1.037510,1.035395
2.389381,1.021876,1.031731,1.112906,1.048163,1.072163,1.108021,1.062250,1.039977,1.033695,1.055788,1.049533,1.034667,1.029899,1.035605,1.035775
2.407080,1.023588,1.030591,1.109675,1.040739,1.034653,1.043437,1.040739,1.035408,1.038645,1.037890,1.042865,1.039429,1.037707,1.061120,1.067555
2.619469,1.025680,1.039711,1.111956,1.055778,1.038842,1.033340,1.044546,1.035979,1.046450,1.037890,1.038484,1.038667,1.034470,1.039604,1.039772
2.530973,1.026251,1.035151,1.100741,1.036360,1.053694,1.048581,1.037693,1.034266,1.035218,1.038652,1.036388,1.035429,1.036755,1.034273,1.034443
2.389381,1.019593,1.033631,1.107774,1.034076,1.037319,1.041722,1.065486,1.084713,1.055587,1.046649,1.052962,1.040190,1.033708,1.038462,1.045480
2.424779,1.023207,1.030021,1.110435,1.038835,1.044554,1.041532,1.037122,1.031982,1.035408,1.033511,1.035435,1.036952,1.042278,1.041508,1.036727
2.389381,1.023397,1.030971,1.117278,1.038645,1.035986,1.043437,1.037693,1.029697,1.037122,1.132902,1.134883,1.082095,1.038469,1.055407,1.044148
2.442478,1.020354,1.031921,1.105873,1.031982,1.047030,1.035245,1.035408,1.035028,1.036360,1.038652,1.038293,1.045524,1.039612,1.039414,1.035395
2.362832,1.021305,1.035911,1.107964,1.033314,1.036748,1.039817,1.037122,1.035979,1.035599,1.034463,1.038865,1.035429,1.035041,1.038081,1.035014
2.539823,1.021685,1.035911,1.106824,1.035789,1.035796,1.039436,1.116124,1.103941,1.070817,1.036558,1.042675,1.036571,1.036945,1.039604,1.033492
2.336283,1.032718,1.033631,1.105493,1.037502,1.036938,1.037912,1.034647,1.035599,1.036360,1.035034,1.036388,1.039238,1.039802,1.036558,1.035205
2.548673,1.023588,1.033441,1.105683,1.038073,1.036367,1.038293,1.033314,1.037122,1.038645,1.040746,1.090684,1.079810,1.042468,1.035415,1.035395
2.362832,1.022446,1.046931,1.107014,1.032934,1.043602,1.037721,1.033505,1.035789,1.040168,1.038842,1.034864,1.034286,1.036374,1.036558,1.035775
2.424779,1.023207,1.033631,1.110245,1.051209,1.044935,1.040198,1.034076,1.034266,1.039596,1.035986,1.035816,1.034857,1.036184,1.036558,1.033492
2.486726,1.024539,1.039141,1.111196,1.032934,1.032369,1.036197,1.039025,1.045498,1.033124,1.035796,1.038674,1.040000,1.036374,1.038652,1.035775
2.513274,1.027963,1.048451,1.107584,1.037502,1.029893,1.070109,1.062060,1.041310,1.035218,1.037700,1.042103,1.044381,1.037707,1.033701,1.032350
3.008850,1.024729,1.038571,1.109295,1.040358,1.041508,1.039436,1.043975,1.037122,1.034457,1.035605,1.036578,1.036000,1.036374,1.047220,1.035966
2.672566,1.045083,1.060232,1.113096,1.038264,1.036367,1.038484,1.036931,1.033695,1.039596,1.039033,1.038102,1.033333,1.039421,1.044554,1.032540
2.336283,1.023588,1.040091,1.120699,1.043975,1.047791,1.043437,1.040358,1.038454,1.040358,1.037890,1.036007,1.035048,1.036755,1.035986,1.036917
2.654867,1.020354,1.031161,1.115377,1.046259,1.047982,1.040579,1.036741,1.036360,1.034457,1.034463,1.037340,1.037143,1.039421,1.041318,1.046242
2.769912,1.069621,1.112863,1.152252,1.051780,1.064547,1.042103,1.033505,1.032934,1.036931,1.037700,1.036959,1.039238,1.044944,1.041127,1.040343
2.637168,1.019212,1.036291,1.107964,1.033695,1.033511,1.038293,1.038264,1.037122,1.048924,1.046458,1.038674,1.069714,1.056942,1.038271,1.044529
2.389381,1.038615,1.038761,1.107014,1.036360,1.032940,1.040579,1.041881,1.053493,1.036931,1.037129,1.037340,1.035429,1.040373,1.036558,1.036537
2.566372,1.023397,1.035531,1.112526,1.035599,1.039223,1.037721,1.064344,1.070246,1.063773,1.068545,1.042103,1.038476,1.045515,1.039794,1.035014
2.460177,1.026821,1.033821,1.105683,1.034457,1.041508,1.036007,1.036741,1.035028,1.037122,1.038081,1.038674,1.035619,1.035612,1.039794,1.036156
2.699115,1.019022,1.038191,1.109485,1.036170,1.037700,1.039055,1.039216,1.033885,1.037883,1.050076,1.091637,1.117905,1.065321,1.051790,1.036156
2.460177,1.025490,1.032871,1.111196,1.029888,1.032749,1.059821,1.044356,1.048544,1.036931,1.035225,1.038102,1.038286,1.039231,1.038271,1.034824
3.849558,1.027772,1.046361,1.111766,1.041310,1.039223,1.034292,1.033885,1.037122,1.039025,1.039223,1.041532,1.042286,1.042849,1.055027,1.099334
2.557522,1.023207,1.033631,1.106444,1.035218,1.035034,1.037721,1.056539,1.057491,1.034837,1.037319,1.038865,1.054476,1.043420,1.038652,1.036537
2.460177,1.024919,1.036291,1.102642,1.047211,1.033892,1.035626,1.037693,1.037122,1.031030,1.022468,1.070299,1.066095,1.041706,1.033701,1.038820
2.530973,1.025300,1.049401,1.110435,1.036551,1.037319,1.038865,1.037122,1.033885,1.036170,1.033701,1.040770,1.038286,1.039612,1.041127,1.036156
2.557522,1.020544,1.037621,1.107014,1.040358,1.062833,1.059059,1.048924,1.044927,1.032934,1.034653,1.039817,1.038476,1.037326,1.035034,1.035205
2.522124,1.027772,1.034011,1.113096,1.057872,1.046458,1.040389,1.043023,1.037693,1.034647,1.037700,1.038674,1.040190,1.034660,1.045887,1.041484
2.522124,1.021305,1.090823,1.149021,1.073863,1.048553,1.037531,1.034647,1.037502,1.045117,1.034273,1.036007,1.045905,1.037707,1.060168,1.054615
2.584071,1.021115,1.040281,1.100551,1.036931,1.035225,1.037531,1.035789,1.039787,1.037312,1.039414,1.040198,1.046286,1.051990,1.040366,1.030447
2.477876,1.023778,1.031541,1.109675,1.031982,1.042460,1.055630,1.041500,1.036741,1.033695,1.039223,1.040389,1.035429,1.036184,1.038081,1.036346
2.699115,1.037664,1.034391,1.102262,1.077480,1.067974,1.053153,1.034266,1.032553,1.050638,1.046268,1.048962,1.035238,1.032756,1.031417,1.034443
2.681416,1.039566,1.043511,1.108534,1.037883,1.034273,1.035245,1.036931,1.035979,1.061679,1.054075,1.038484,1.038476,1.053323,1.045126,1.040533
2.495575,1.019973,1.046551,1.110815,1.035789,1.049695,1.037340,1.036551,1.036551,1.039025,1.035796,1.033721,1.041524,1.040564,1.035415,1.036727
2.539823,1.021876,1.030591,1.107964,1.036741,1.038081,1.039817,1.041119,1.030840,1.035408,1.036938,1.037340,1.038095,1.031803,1.063785,1.059182
2.389381,1.021115,1.028311,1.117278,1.035979,1.033701,1.040579,1.029317,1.032743,1.035789,1.058264,1.060583,1.038095,1.045515,1.037510,1.035014
2.469027,1.024729,1.031161,1.113477,1.038454,1.035415,1.036959,1.038835,1.037122,1.037693,1.038271,1.044580,1.042095,1.112931,1.085872,1.046622
2.336283,1.046795,1.060422,1.116328,1.033505,1.038081,1.048771,1.035789,1.037312,1.033124,1.037700,1.036197,1.038476,1.041706,1.039033,1.033682
2.336283,1.024539,1.045981,1.109105,1.035028,1.035225,1.040008,1.035599,1.036551,1.034837,1.031226,1.134121,1.116571,1.054085,1.033892,1.036917
2.619469,1.024729,1.038381,1.107014,1.031411,1.042270,1.040579,1.037883,1.036360,1.038645,1.037700,1.036578,1.036381,1.037517,1.041318,1.039962
