cpu0mean,cpu0std,cpu0max,cpu0min,cpu0range,cpu0CV,cpu0RMS,cpu0MAD,cpu0skew,cpu0kurt,cpu0Q1,cpu0Median,cpu0Q3,cpu0IQR,cpu0SF,cpu0IF,cpu0CF,cpu1mean,cpu1std,cpu1max,cpu1min,cpu1range,cpu1CV,cpu1RMS,cpu1MAD,cpu1skew,cpu1kurt,cpu1Q1,cpu1Median,cpu1Q3,cpu1IQR,cpu1SF,cpu1IF,cpu1CF,cpu2mean,cpu2std,cpu2max,cpu2min,cpu2range,cpu2CV,cpu2RMS,cpu2MAD,cpu2skew,cpu2kurt,cpu2Q1,cpu2Median,cpu2Q3,cpu2IQR,cpu2SF,cpu2IF,cpu2CF,cpu3mean,cpu3std,cpu3max,cpu3min,cpu3range,cpu3CV,cpu3RMS,cpu3MAD,cpu3skew,cpu3kurt,cpu3Q1,cpu3Median,cpu3Q3,cpu3IQR,cpu3SF,cpu3IF,cpu3CF,cpu4mean,cpu4std,cpu4max,cpu4min,cpu4range,cpu4CV,cpu4RMS,cpu4MAD,cpu4skew,cpu4kurt,cpu4Q1,cpu4Median,cpu4Q3,cpu4IQR,cpu4SF,cpu4IF,cpu4CF,cpu5mean,cpu5std,cpu5max,cpu5min,cpu5range,cpu5CV,cpu5RMS,cpu5MAD,cpu5skew,cpu5kurt,cpu5Q1,cpu5Median,cpu5Q3,cpu5IQR,cpu5SF,cpu5IF,cpu5CF,cpu6mean,cpu6std,cpu6max,cpu6min,cpu6range,cpu6CV,cpu6RMS,cpu6MAD,cpu6skew,cpu6kurt,cpu6Q1,cpu6Median,cpu6Q3,cpu6IQR,cpu6SF,cpu6IF,cpu6CF,cpu7mean,cpu7std,cpu7max,cpu7min,cpu7range,cpu7CV,cpu7RMS,cpu7MAD,cpu7skew,cpu7kurt,cpu7Q1,cpu7Median,cpu7Q3,cpu7IQR,cpu7SF,cpu7IF,cpu7CF,cpu8mean,cpu8std,cpu8max,cpu8min,cpu8range,cpu8CV,cpu8RMS,cpu8MAD,cpu8skew,cpu8kurt,cpu8Q1,cpu8Median,cpu8Q3,cpu8IQR,cpu8SF,cpu8IF,cpu8CF,cpu9mean,cpu9std,cpu9max,cpu9min,cpu9range,cpu9CV,cpu9RMS,cpu9MAD,cpu9skew,cpu9kurt,cpu9Q1,cpu9Median,cpu9Q3,cpu9IQR,cpu9SF,cpu9IF,cpu9CF,cpu10mean,cpu10std,cpu10max,cpu10min,cpu10range,cpu10CV,cpu10RMS,cpu10MAD,cpu10skew,cpu10kurt,cpu10Q1,cpu10Median,cpu10Q3,cpu10IQR,cpu10SF,cpu10IF,cpu10CF,cpu11mean,cpu11std,cpu11max,cpu11min,cpu11range,cpu11CV,cpu11RMS,cpu11MAD,cpu11skew,cpu11kurt,cpu11Q1,cpu11Median,cpu11Q3,cpu11IQR,cpu11SF,cpu11IF,cpu11CF,cpu12mean,cpu12std,cpu12max,cpu12min,cpu12range,cpu12CV,cpu12RMS,cpu12MAD,cpu12skew,cpu12kurt,cpu12Q1,cpu12Median,cpu12Q3,cpu12IQR,cpu12SF,cpu12IF,cpu12CF,cpu13mean,cpu13std,cpu13max,cpu13min,cpu13range,cpu13CV,cpu13RMS,cpu13MAD,cpu13skew,cpu13kurt,cpu13Q1,cpu13Median,cpu13Q3,cpu13IQR,cpu13SF,cpu13IF,cpu13CF,cpu14mean,cpu14std,cpu14max,cpu14min,cpu14range,cpu14CV,cpu14RMS,cpu14MAD,cpu14skew,cpu14kurt,cpu14Q1,cpu14Median,cpu14Q3,cpu14IQR,cpu14SF,cpu14IF,cpu14CF,cpu15mean,cpu15std,cpu15max,cpu15min,cpu15range,cpu15CV,cpu15RMS,cpu15MAD,cpu15skew,cpu15kurt,cpu15Q1,cpu15Median,cpu15Q3,cpu15IQR,cpu15SF,cpu15IF,cpu15CF,gpu0mean,gpu0std,gpu0max,gpu0min,gpu0range,gpu0CV,gpu0RMS,gpu0MAD,gpu0skew,gpu0kurt,gpu0Q1,gpu0Median,gpu0Q3,gpu0IQR,gpu0SF,gpu0IF,gpu0CF,gpu1mean,gpu1std,gpu1max,gpu1min,gpu1range,gpu1CV,gpu1RMS,gpu1MAD,gpu1skew,gpu1kurt,gpu1Q1,gpu1Median,gpu1Q3,gpu1IQR,gpu1SF,gpu1IF,gpu1CF,gpu2mean,gpu2std,gpu2max,gpu2min,gpu2range,gpu2CV,gpu2RMS,gpu2MAD,gpu2skew,gpu2kurt,gpu2Q1,gpu2Median,gpu2Q3,gpu2IQR,gpu2SF,gpu2IF,gpu2CF,gpu3mean,gpu3std,gpu3max,gpu3min,gpu3range,gpu3CV,gpu3RMS,gpu3MAD,gpu3skew,gpu3kurt,gpu3Q1,gpu3Median,gpu3Q3,gpu3IQR,gpu3SF,gpu3IF,gpu3CF,gpu4mean,gpu4std,gpu4max,gpu4min,gpu4range,gpu4CV,gpu4RMS,gpu4MAD,gpu4skew,gpu4kurt,gpu4Q1,gpu4Median,gpu4Q3,gpu4IQR,gpu4SF,gpu4IF,gpu4CF,gpu5mean,gpu5std,gpu5max,gpu5min,gpu5range,gpu5CV,gpu5RMS,gpu5MAD,gpu5skew,gpu5kurt,gpu5Q1,gpu5Median,gpu5Q3,gpu5IQR,gpu5SF,gpu5IF,gpu5CF,gpu6mean,gpu6std,gpu6max,gpu6min,gpu6range,gpu6CV,gpu6RMS,gpu6MAD,gpu6skew,gpu6kurt,gpu6Q1,gpu6Median,gpu6Q3,gpu6IQR,gpu6SF,gpu6IF,gpu6CF,gpu7mean,gpu7std,gpu7max,gpu7min,gpu7range,gpu7CV,gpu7RMS,gpu7MAD,gpu7skew,gpu7kurt,gpu7Q1,gpu7Median,gpu7Q3,gpu7IQR,gpu7SF,gpu7IF,gpu7CF,gpu8mean,gpu8std,gpu8max,gpu8min,gpu8range,gpu8CV,gpu8RMS,gpu8MAD,gpu8skew,gpu8kurt,gpu8Q1,gpu8Median,gpu8Q3,gpu8IQR,gpu8SF,gpu8IF,gpu8CF,gpu9mean,gpu9std,gpu9max,gpu9min,gpu9range,gpu9CV,gpu9RMS,gpu9MAD,gpu9skew,gpu9kurt,gpu9Q1,gpu9Median,gpu9Q3,gpu9IQR,gpu9SF,gpu9IF,gpu9CF,gpu10mean,gpu10std,gpu10max,gpu10min,gpu10range,gpu10CV,gpu10RMS,gpu10MAD,gpu10skew,gpu10kurt,gpu10Q1,gpu10Median,gpu10Q3,gpu10IQR,gpu10SF,gpu10IF,gpu10CF,gpu11mean,gpu11std,gpu11max,gpu11min,gpu11range,gpu11CV,gpu11RMS,gpu11MAD,gpu11skew,gpu11kurt,gpu11Q1,gpu11Median,gpu11Q3,gpu11IQR,gpu11SF,gpu11IF,gpu11CF,gpu12mean,gpu12std,gpu12max,gpu12min,gpu12range,gpu12CV,gpu12RMS,gpu12MAD,gpu12skew,gpu12kurt,gpu12Q1,gpu12Median,gpu12Q3,gpu12IQR,gpu12SF,gpu12IF,gpu12CF,gpu13mean,gpu13std,gpu13max,gpu13min,gpu13range,gpu13CV,gpu13RMS,gpu13MAD,gpu13skew,gpu13kurt,gpu13Q1,gpu13Median,gpu13Q3,gpu13IQR,gpu13SF,gpu13IF,gpu13CF,gpu14mean,gpu14std,gpu14max,gpu14min,gpu14range,gpu14CV,gpu14RMS,gpu14MAD,gpu14skew,gpu14kurt,gpu14Q1,gpu14Median,gpu14Q3,gpu14IQR,gpu14SF,gpu14IF,gpu14CF,gpu15mean,gpu15std,gpu15max,gpu15min,gpu15range,gpu15CV,gpu15RMS,gpu15MAD,gpu15skew,gpu15kurt,gpu15Q1,gpu15Median,gpu15Q3,gpu15IQR,gpu15SF,gpu15IF,gpu15CF
1.5349265156249994,0.10331802000452793,2.294118,1.411765,0.8823530000000002,0.06731137872255621,1.5383998250215574,0.040383635253905856,6.28595099619863,46.259432109133726,1.5147059999999999,1.529412,1.529412,0.014706000000000108,1.0022628506063327,1.4946109645293795,1.4912365190680212,1.677631812500001,0.040018196714461614,1.789474,1.578947,0.2105269999999999,0.02385398060306608,1.6781090412664819,0.030427757812499633,0.21840846995823884,-0.03450825737826557,1.631579,1.684211,1.684211,0.05263200000000001,1.0002844657349277,1.0666667064052227,1.06636336256759,1.794034125,0.5483451674060584,6.136364,1.636364,4.5,0.30564924031534707,1.8759639826718668,0.13569780859375002,7.942934396920646,63.38407663023754,1.681818,1.727273,1.772727,0.0909089999999999,1.0456679483016338,3.420427691139933,3.271045743245135,1.7531250000000007,0.03205829650808042,1.8,1.68,0.1200000000000001,0.018286372339725007,1.7534180904735757,0.026308593749999824,-0.04594409663284993,-0.7437726915554363,1.72,1.76,1.76,0.040000000000000036,1.0001671817318074,1.0267379679144382,1.0265663447751034,1.786272312499999,0.027149602480903704,1.821429,1.714286,0.10714299999999999,0.01519902776912337,1.7864786243666535,0.019775636718749573,-0.24526824269518446,-0.6473827878889509,1.7767855,1.785714,1.821429,0.04464350000000006,1.0001154985526062,1.0196815946000959,1.019563836452696,1.8697917500000012,0.026821701025592067,1.933333,1.8,0.13333299999999992,0.0143447531125282,1.8699841154442909,0.020019460937500403,0.008968530781738385,-0.09328105942016185,1.866667,1.866667,1.9,0.033332999999999835,1.0001028806787118,1.0339830625522863,1.033876696616034,1.8944129843750006,0.024543668984136905,1.969697,1.848485,0.1212120000000001,0.012955817546950715,1.894571969352391,0.020877701660156397,0.5807285857567781,0.45798694088574576,1.878788,1.878788,1.909091,0.03030300000000019,1.0000839230826128,1.0397400230287361,1.0396527721632494,1.8927952812500004,0.019560320264719516,1.916667,1.833333,0.0833339999999998,0.010334091836810739,1.8928963476247516,0.014919824218750103,-0.48425138296511006,0.09626648508014579,1.888889,1.888889,1.916667,0.02777799999999986,1.0000533953015165,1.0126118862332723,1.012557820403149,1.9547276093750015,0.022546493901226383,2.0,1.897436,0.1025640000000001,0.01153434053578203,1.9548576345197473,0.018967829589844002,-0.20283671851557583,-0.528483851106063,1.948718,1.948718,1.974359,0.025641000000000025,1.0000665182934554,1.0231604600087856,1.0230924056479145,1.9616813593750018,0.015531584221119358,2.0,1.928571,0.07142899999999996,0.007917485756232997,1.9617428439598708,0.013729790527344021,0.07319842891869775,-0.10322156473763178,1.952381,1.952381,1.97619,0.02380899999999997,1.0000313427991632,1.0195335702416046,1.0195016162072015,1.9694447187500008,0.01643345928706577,2.022222,1.933333,0.08888900000000022,0.008344209477225655,1.9695132796699806,0.013975588867187413,0.5044777031063143,0.716926439528744,1.955556,1.977778,1.977778,0.022221999999999964,1.0000348123099507,1.0267980516272104,1.0267623076595105,1.9687499531249997,0.015184967070088625,2.0,1.9375,0.0625,0.007712999330354525,1.9688085130744963,0.013346636230468632,0.37193897958909156,-0.21113949902741203,1.958333,1.958333,1.979167,0.020833999999999797,1.0000297447369604,1.0158730400604694,1.0158428240828739,2.0153125,0.013106385609694238,2.04,1.98,0.06000000000000005,0.0065034011398699895,2.015355117590942,0.0096777343750001,-1.0719286144635691,1.6288663254198879,2.02,2.02,2.02,0.0,1.0000211468895976,1.0122499612342999,1.012228555748784,2.0103184374999996,0.015259217044415947,2.037736,1.962264,0.0754720000000002,0.007590447741897085,2.0103763488106514,0.012566382812500013,-0.7909080134823635,1.6508280759117202,2.0,2.018868,2.018868,0.018867999999999885,1.0000288070335384,1.0136384176698376,1.013609218595083,2.0106025937500007,0.016008787428431596,2.053571,1.964286,0.08928499999999984,0.007962183814044227,2.0106663251940033,0.013061418945312393,0.24387072010942826,1.0203579979609163,2.0,2.017857,2.017857,0.01785699999999979,1.0000316976831725,1.0213709095887806,1.0213385355234696,2.0148303749999985,0.012170574037021658,2.050847,1.983051,0.06779600000000019,0.006040495610962619,2.0148671328142282,0.00840829296875065,0.45381301658227347,1.442212131409807,2.0,2.016949,2.016949,0.01694899999999988,1.0000182436271985,1.0178757603850406,1.017857190977907,2.442567515625,0.854769839742675,6.27027,1.27027,5.0,0.3499472723987152,2.5878113430697005,0.5117188813476561,2.689707039063894,8.72103812418398,2.0405404999999996,2.2567565,2.513514,0.47297350000000016,1.0594635876042655,2.5670815483663607,2.423001204006669,2.4743923281250004,0.7592552623274591,5.694444,1.333333,4.361110999999999,0.30684514080384073,2.5882592503178268,0.4648573051757815,2.435803462822893,6.901525584160605,2.138889,2.277778,2.5347225,0.39583350000000017,1.0460181358059375,2.301350491300234,2.200105727160348,2.5004222343750007,0.7944865023511011,5.540541,1.243243,4.297298,0.31774093648214935,2.623608231534379,0.5293233994140627,2.0479712707914013,4.606096224972754,2.10135125,2.3108104999999997,2.540541,0.43918975000000016,1.049266078131068,2.2158421581085084,2.1118019578554588,2.5875,0.7841522328188456,6.085714,1.342857,4.742857000000001,0.3030540030217761,2.7037105936536143,0.4976003749999998,2.186523096536591,6.419887501157292,2.25,2.4,2.657143,0.40714300000000003,1.0449123067260346,2.3519667632850245,2.250874784559013,2.4887152500000003,0.7684008627656531,6.055556,1.166667,4.888889000000001,0.3087540299219258,2.60463883897203,0.5065376171875,2.1251646965552164,6.814232008650602,2.111111,2.3055555,2.5902775,0.47916649999999983,1.0465796916589913,2.433205646969857,2.3249119645278498,3.285050624999999,7.161860902660048,59.72973,1.135135,58.594595000000005,2.1801371486200614,7.879327966131598,2.01957089453125,7.830869533129298,62.12734436028881,2.0405404999999996,2.2297295000000004,2.41216175,0.37162125000000046,2.398540803654008,18.182286003583286,7.580561471326172,7.199652734374999,37.384043601274996,303.861111,1.138889,302.722222,5.192478718144772,38.071008858153775,9.270670570800782,7.994575971080561,63.94104864425811,2.083333,2.305556,2.55555575,0.4722227499999998,5.287895161440549,42.204967685344634,7.981430493006786,2.133720921875,0.6477929149677267,4.372093,0.930233,3.4418599999999997,0.30359777060182774,2.229888031522992,0.4603925126953126,1.5257441202493733,2.737672523844802,1.790698,1.906977,2.24999975,0.4593017500000003,1.0450701442077464,2.049046318652599,1.9606782664391906,2.2179487187499998,0.6012157627236321,4.153846,0.974359,3.179487,0.27106837847110715,2.297989754622967,0.41266023828125015,1.4342563744218744,2.7773108383981002,1.923077,2.051282,2.36538425,0.44230725000000004,1.0360878658718842,1.8728322999014335,1.8075998779557327,2.4283853906249995,0.633312878812297,4.472222,1.333333,3.1388890000000003,0.2607958692459848,2.5096096923367295,0.46576603710937464,1.2826269279312745,1.7773212188209904,2.055556,2.277778,2.6180555,0.5624994999999999,1.03344786294025,1.8416442535296977,1.782038861921934,2.3671875156249986,0.7456944403653006,5.236842,1.315789,3.921053,0.3150128308142999,2.4818615860927014,0.509071708007812,1.9233221529763216,4.025277321067677,1.921053,2.184211,2.5,0.5789470000000001,1.048443171362969,2.2122632725263163,2.1100459547563166,2.3704770156250006,0.6939979002870456,4.736842,1.236842,3.5,0.2927671923045691,2.4699786167514155,0.48226764648437526,1.6944254752709749,3.0648745357541927,2.026316,2.1710529999999997,2.5,0.473684,1.0419753494636523,1.9982653148615672,1.9177664000306311,2.4429897968750005,0.7719223895882885,5.513514,1.243243,4.270270999999999,0.3159744631662844,2.5620428027617046,0.49809975781250015,2.3989857668759136,6.63805398224027,2.0472972499999997,2.243243,2.4324322499999997,0.385135,1.0487325022965683,2.256871480614746,2.1519991758361,2.4799107031250003,0.6896498172768709,5.771429,1.428571,4.3428580000000006,0.278094617039164,2.574019029833298,0.4400669414062505,2.6589117533302487,9.617365411047672,2.085714,2.342857,2.6,0.5142860000000002,1.0379482723267854,2.327272910563784,2.2421858320036496,2.576286734375,0.6733005724620749,6.029412,1.5,4.529412,0.2613453554987992,2.662815614832233,0.43100871386718753,2.451923817397388,10.027314338272376,2.235294,2.441176,2.69117675,0.4558827499999998,1.0335866653748944,2.340349744285245,2.2642994754933023,2.5973214062500007,0.8855518323125683,6.371429,1.514286,4.857143,0.34094811299889277,2.744135662658941,0.542912939453125,2.5907605696218727,7.812474226165803,2.171429,2.371429,2.685714,0.5142850000000001,1.056525255617444,2.4530768447325264,2.321834553116218
