cpu0mean,cpu0std,cpu0max,cpu0min,cpu0range,cpu0CV,cpu0RMS,cpu0MAD,cpu0skew,cpu0kurt,cpu0Q1,cpu0Median,cpu0Q3,cpu0IQR,cpu0SF,cpu0IF,cpu0CF,cpu1mean,cpu1std,cpu1max,cpu1min,cpu1range,cpu1CV,cpu1RMS,cpu1MAD,cpu1skew,cpu1kurt,cpu1Q1,cpu1Median,cpu1Q3,cpu1IQR,cpu1SF,cpu1IF,cpu1CF,cpu2mean,cpu2std,cpu2max,cpu2min,cpu2range,cpu2CV,cpu2RMS,cpu2MAD,cpu2skew,cpu2kurt,cpu2Q1,cpu2Median,cpu2Q3,cpu2IQR,cpu2SF,cpu2IF,cpu2CF,cpu3mean,cpu3std,cpu3max,cpu3min,cpu3range,cpu3CV,cpu3RMS,cpu3MAD,cpu3skew,cpu3kurt,cpu3Q1,cpu3Median,cpu3Q3,cpu3IQR,cpu3SF,cpu3IF,cpu3CF,cpu4mean,cpu4std,cpu4max,cpu4min,cpu4range,cpu4CV,cpu4RMS,cpu4MAD,cpu4skew,cpu4kurt,cpu4Q1,cpu4Median,cpu4Q3,cpu4IQR,cpu4SF,cpu4IF,cpu4CF,cpu5mean,cpu5std,cpu5max,cpu5min,cpu5range,cpu5CV,cpu5RMS,cpu5MAD,cpu5skew,cpu5kurt,cpu5Q1,cpu5Median,cpu5Q3,cpu5IQR,cpu5SF,cpu5IF,cpu5CF,cpu6mean,cpu6std,cpu6max,cpu6min,cpu6range,cpu6CV,cpu6RMS,cpu6MAD,cpu6skew,cpu6kurt,cpu6Q1,cpu6Median,cpu6Q3,cpu6IQR,cpu6SF,cpu6IF,cpu6CF,cpu7mean,cpu7std,cpu7max,cpu7min,cpu7range,cpu7CV,cpu7RMS,cpu7MAD,cpu7skew,cpu7kurt,cpu7Q1,cpu7Median,cpu7Q3,cpu7IQR,cpu7SF,cpu7IF,cpu7CF,cpu8mean,cpu8std,cpu8max,cpu8min,cpu8range,cpu8CV,cpu8RMS,cpu8MAD,cpu8skew,cpu8kurt,cpu8Q1,cpu8Median,cpu8Q3,cpu8IQR,cpu8SF,cpu8IF,cpu8CF,cpu9mean,cpu9std,cpu9max,cpu9min,cpu9range,cpu9CV,cpu9RMS,cpu9MAD,cpu9skew,cpu9kurt,cpu9Q1,cpu9Median,cpu9Q3,cpu9IQR,cpu9SF,cpu9IF,cpu9CF,cpu10mean,cpu10std,cpu10max,cpu10min,cpu10range,cpu10CV,cpu10RMS,cpu10MAD,cpu10skew,cpu10kurt,cpu10Q1,cpu10Median,cpu10Q3,cpu10IQR,cpu10SF,cpu10IF,cpu10CF,cpu11mean,cpu11std,cpu11max,cpu11min,cpu11range,cpu11CV,cpu11RMS,cpu11MAD,cpu11skew,cpu11kurt,cpu11Q1,cpu11Median,cpu11Q3,cpu11IQR,cpu11SF,cpu11IF,cpu11CF,cpu12mean,cpu12std,cpu12max,cpu12min,cpu12range,cpu12CV,cpu12RMS,cpu12MAD,cpu12skew,cpu12kurt,cpu12Q1,cpu12Median,cpu12Q3,cpu12IQR,cpu12SF,cpu12IF,cpu12CF,cpu13mean,cpu13std,cpu13max,cpu13min,cpu13range,cpu13CV,cpu13RMS,cpu13MAD,cpu13skew,cpu13kurt,cpu13Q1,cpu13Median,cpu13Q3,cpu13IQR,cpu13SF,cpu13IF,cpu13CF,cpu14mean,cpu14std,cpu14max,cpu14min,cpu14range,cpu14CV,cpu14RMS,cpu14MAD,cpu14skew,cpu14kurt,cpu14Q1,cpu14Median,cpu14Q3,cpu14IQR,cpu14SF,cpu14IF,cpu14CF,cpu15mean,cpu15std,cpu15max,cpu15min,cpu15range,cpu15CV,cpu15RMS,cpu15MAD,cpu15skew,cpu15kurt,cpu15Q1,cpu15Median,cpu15Q3,cpu15IQR,cpu15SF,cpu15IF,cpu15CF,gpu0mean,gpu0std,gpu0max,gpu0min,gpu0range,gpu0CV,gpu0RMS,gpu0MAD,gpu0skew,gpu0kurt,gpu0Q1,gpu0Median,gpu0Q3,gpu0IQR,gpu0SF,gpu0IF,gpu0CF,gpu1mean,gpu1std,gpu1max,gpu1min,gpu1range,gpu1CV,gpu1RMS,gpu1MAD,gpu1skew,gpu1kurt,gpu1Q1,gpu1Median,gpu1Q3,gpu1IQR,gpu1SF,gpu1IF,gpu1CF,gpu2mean,gpu2std,gpu2max,gpu2min,gpu2range,gpu2CV,gpu2RMS,gpu2MAD,gpu2skew,gpu2kurt,gpu2Q1,gpu2Median,gpu2Q3,gpu2IQR,gpu2SF,gpu2IF,gpu2CF,gpu3mean,gpu3std,gpu3max,gpu3min,gpu3range,gpu3CV,gpu3RMS,gpu3MAD,gpu3skew,gpu3kurt,gpu3Q1,gpu3Median,gpu3Q3,gpu3IQR,gpu3SF,gpu3IF,gpu3CF,gpu4mean,gpu4std,gpu4max,gpu4min,gpu4range,gpu4CV,gpu4RMS,gpu4MAD,gpu4skew,gpu4kurt,gpu4Q1,gpu4Median,gpu4Q3,gpu4IQR,gpu4SF,gpu4IF,gpu4CF,gpu5mean,gpu5std,gpu5max,gpu5min,gpu5range,gpu5CV,gpu5RMS,gpu5MAD,gpu5skew,gpu5kurt,gpu5Q1,gpu5Median,gpu5Q3,gpu5IQR,gpu5SF,gpu5IF,gpu5CF,gpu6mean,gpu6std,gpu6max,gpu6min,gpu6range,gpu6CV,gpu6RMS,gpu6MAD,gpu6skew,gpu6kurt,gpu6Q1,gpu6Median,gpu6Q3,gpu6IQR,gpu6SF,gpu6IF,gpu6CF,gpu7mean,gpu7std,gpu7max,gpu7min,gpu7range,gpu7CV,gpu7RMS,gpu7MAD,gpu7skew,gpu7kurt,gpu7Q1,gpu7Median,gpu7Q3,gpu7IQR,gpu7SF,gpu7IF,gpu7CF,gpu8mean,gpu8std,gpu8max,gpu8min,gpu8range,gpu8CV,gpu8RMS,gpu8MAD,gpu8skew,gpu8kurt,gpu8Q1,gpu8Median,gpu8Q3,gpu8IQR,gpu8SF,gpu8IF,gpu8CF,gpu9mean,gpu9std,gpu9max,gpu9min,gpu9range,gpu9CV,gpu9RMS,gpu9MAD,gpu9skew,gpu9kurt,gpu9Q1,gpu9Median,gpu9Q3,gpu9IQR,gpu9SF,gpu9IF,gpu9CF,gpu10mean,gpu10std,gpu10max,gpu10min,gpu10range,gpu10CV,gpu10RMS,gpu10MAD,gpu10skew,gpu10kurt,gpu10Q1,gpu10Median,gpu10Q3,gpu10IQR,gpu10SF,gpu10IF,gpu10CF,gpu11mean,gpu11std,gpu11max,gpu11min,gpu11range,gpu11CV,gpu11RMS,gpu11MAD,gpu11skew,gpu11kurt,gpu11Q1,gpu11Median,gpu11Q3,gpu11IQR,gpu11SF,gpu11IF,gpu11CF,gpu12mean,gpu12std,gpu12max,gpu12min,gpu12range,gpu12CV,gpu12RMS,gpu12MAD,gpu12skew,gpu12kurt,gpu12Q1,gpu12Median,gpu12Q3,gpu12IQR,gpu12SF,gpu12IF,gpu12CF,gpu13mean,gpu13std,gpu13max,gpu13min,gpu13range,gpu13CV,gpu13RMS,gpu13MAD,gpu13skew,gpu13kurt,gpu13Q1,gpu13Median,gpu13Q3,gpu13IQR,gpu13SF,gpu13IF,gpu13CF,gpu14mean,gpu14std,gpu14max,gpu14min,gpu14range,gpu14CV,gpu14RMS,gpu14MAD,gpu14skew,gpu14kurt,gpu14Q1,gpu14Median,gpu14Q3,gpu14IQR,gpu14SF,gpu14IF,gpu14CF,gpu15mean,gpu15std,gpu15max,gpu15min,gpu15range,gpu15CV,gpu15RMS,gpu15MAD,gpu15skew,gpu15kurt,gpu15Q1,gpu15Median,gpu15Q3,gpu15IQR,gpu15SF,gpu15IF,gpu15CF
1.0500000468750004,0.026315785938784496,1.136842,1.010526,0.12631599999999987,0.025062652156164444,1.0503297668004457,0.019983647949218804,1.2996584011216201,1.762509836928034,1.031579,1.042105,1.063158,0.031579000000000024,1.0003140189625959,1.0827066183315492,1.0823667346523855,1.0479474843750003,0.02073326981417199,1.117647,1.019608,0.09803899999999999,0.019784645817950874,1.048152564508182,0.015912173828124973,0.8983943328072459,1.292795360601585,1.029412,1.04902,1.058824,0.029411999999999994,1.0001956969564214,1.0665105042611642,1.0663018322379687,1.040464703125,0.023805456255919347,1.136752,1.008547,0.1282049999999999,0.022879638477326984,1.0407369976110907,0.017352747070312473,1.7477604283919705,5.1746362197636815,1.025641,1.034188,1.051282,0.025641000000000025,1.000261704683756,1.0925425885047366,1.0922567398000669,1.0339395,0.020536160778764103,1.081967,0.991803,0.09016399999999991,0.01986205264308415,1.0341434250430552,0.016957796875,0.3859845046214388,-0.40813182425518013,1.016393,1.032787,1.04918,0.0327869999999999,1.0001972311175413,1.0464509770639383,1.0462446250673145,1.0281706718749997,0.01706310888845316,1.080292,1.0,0.08029200000000003,0.016595599694879854,1.0283122483899667,0.012755796386718775,1.1057993931236987,2.067329027953156,1.014599,1.029197,1.036496,0.021897000000000055,1.0001376974843184,1.0506932647961553,1.0505486068958318,1.0359815937499994,0.03315097252283801,1.239437,1.0,0.2394369999999999,0.03199957675197647,1.0365118665833017,0.018248741210937256,4.072504188752629,22.26285544001402,1.021127,1.028169,1.042254,0.021127000000000118,1.0005118554581485,1.196389016443373,1.1957769514840277,1.0252786718750004,0.024898123263269414,1.191083,0.993631,0.19745199999999985,0.024284249683782493,1.0255809434383016,0.013528911621093731,4.722656451051322,30.471512833638663,1.012739,1.019108,1.031847,0.019107999999999903,1.0002948189322503,1.161716353488346,1.16137395845797,1.0230062500000006,0.016122623589423964,1.067485,1.0,0.06748500000000002,0.01576004407541396,1.0231332887412419,0.012941015625000038,0.8927301185735811,0.3747773062291211,1.01227,1.018405,1.030675,0.018405000000000005,1.0001241817840716,1.0434784733719853,1.0433489084431256,1.0246665312499998,0.019015736746975483,1.078652,0.994382,0.08426999999999996,0.018557975855596664,1.024842962852328,0.014445501953124997,1.0184190500222141,0.949675371713786,1.011236,1.022472,1.033708,0.022472000000000047,1.0001721844101932,1.0526858905834884,1.0525046656884012,1.03454390625,0.102143773732898,1.832432,0.994595,0.837837,0.09873314522062897,1.0395741649691985,0.030252341796874964,7.624014395606841,59.84912467034559,1.010811,1.021622,1.0283782499999998,0.017567249999999923,1.0048622960212799,1.771246236075348,1.7626755855887328,1.0216709687500003,0.013985863120228712,1.055276,0.994975,0.06030100000000005,0.013689204790990795,1.0217666919379302,0.011247685546875046,0.13154917486937262,-0.42430596990293257,1.01005,1.020101,1.030151,0.020101000000000147,1.0000936927747366,1.0328922248726662,1.0327954594003397,1.0180638593749995,0.015393800558044445,1.082927,0.990244,0.09268299999999996,0.015120663027459659,1.0181802349589884,0.010911202636718825,1.08376431282111,3.7975983079637317,1.0085365,1.019512,1.02439,0.015853499999999965,1.0001143106917283,1.063712251473911,1.0635906716885146,1.0157669687500004,0.013396799460329083,1.063636,0.990909,0.07272699999999999,0.013188851254747083,1.0158553091062446,0.010302844726562482,0.7598275324338808,1.7570434686014398,1.004545,1.018182,1.022727,0.01818199999999992,1.0000869691168959,1.0471259971260014,1.0470349374221346,1.01895834375,0.01642870770577638,1.084444,0.995556,0.08888799999999997,0.016123041541928958,1.019090775512479,0.011438762695312505,1.5730447860106271,3.8933277561643616,1.008889,1.017778,1.022222,0.01333300000000004,1.0001299677884687,1.064267255527834,1.064128953041162,1.0189593125000003,0.01584599587817356,1.096234,0.995816,0.1004179999999999,0.01555115663970494,1.0190825168335704,0.010644376953124954,1.9871727424413723,7.882309221174286,1.0073219999999998,1.020921,1.025105,0.017783000000000104,1.0001209119265693,1.0758368725345937,1.0757068067521653,1.0201345625,0.07083062471374824,1.569106,0.987805,0.5813009999999998,0.06943262910352402,1.0225905842537408,0.022730804687499998,7.4393910333622175,57.90799027183106,1.0,1.0101624999999999,1.020325,0.020324999999999926,1.0024075468511937,1.5381362985630633,1.5344420574193838,0.11992684374999993,0.061890627098136475,0.597403,0.090909,0.506494,0.5160698402699063,0.1349551687577675,0.02003222167968745,7.346473083616429,56.80129463848722,0.103896,0.116883,0.116883,0.012986999999999999,1.1253124366309155,4.981395168252315,4.426677432950235,0.922607421875,0.8622042812416325,7.75,0.78125,6.96875,0.9345299645318145,1.262774990839712,0.22454071044921875,7.942940873696486,63.368964334766055,0.78125,0.796875,0.8125,0.03125,1.3687023981157607,8.400105848107964,6.137277073286394,0.9916666562500008,0.9405090172126914,8.433333,0.833333,7.6,0.9484124642944408,1.366733320211531,0.25130205371093817,7.924383603330886,63.162592699256415,0.85,0.85,0.866667,0.016666999999999987,1.3782184886399722,8.504201433867655,6.170430526047877,1.6259012343749997,4.059487587147608,32.730769,0.942308,31.788461,2.496761489149176,4.3729845979774105,1.2186936728515618,7.312621027609836,55.409228411050776,0.97596125,0.980769,1.0,0.024038749999999998,2.6895757906588935,20.130847008417327,7.484766585992234,1.3176080624999997,1.79743725858872,13.0,0.961538,12.038461999999999,1.3641668639901179,2.2286479544620628,0.6162579003906248,5.793448271378045,33.648960921065836,0.980769,1.0,1.0,0.019230999999999998,1.6914346670234217,9.86636342778147,5.833133032057483,1.1355166562499999,1.0413977891686335,9.384615,0.961538,8.423077,0.9171136182253897,1.5407489840679767,0.26791616796875,7.95090028628408,63.457914114125906,0.980769,0.980769,1.0,0.019230999999999998,1.356870439185138,8.26462117340694,6.090943493743013,1.1081495312499998,0.7591315134843857,7.117647,0.980392,6.137255,0.6850442941830065,1.343233426614558,0.19758157519531216,7.93679000429303,63.29356057105493,1.0,1.0,1.019608,0.01960800000000007,1.2121409509593728,6.423002310862549,5.298890616457548,0.9963940468750003,0.06831970077589031,1.365385,0.961538,0.40384700000000007,0.06856694998345485,0.9987335371169066,0.027381440917968885,5.042517032609412,25.68761942074879,0.980769,0.980769,1.0,0.019230999999999998,1.0023479568642986,1.3703263325210235,1.3671164021802296,1.0248162343749998,0.07603911569234084,1.431373,0.980392,0.45098099999999997,0.07419780555946646,1.0276333302077296,0.036075410156249835,4.387167162474442,20.229036647652958,1.0,1.0,1.019608,0.01960800000000007,1.002748879007023,1.3967118708584327,1.392883004009472,1.0054085000000001,0.07467182128550069,1.384615,0.942308,0.4423069999999999,0.07427013128047026,1.0081776295704763,0.040978156250000106,3.775531448328788,15.789312564373418,0.980769,0.980769,1.0,0.019230999999999998,1.0027542332996748,1.3771665944737883,1.3733839745977114,1.0232843437499999,0.07408901617126236,1.411765,0.960784,0.45098099999999997,0.0724031561938596,1.0259629771493188,0.036228580078124885,4.352056147361782,20.258825282613355,1.0,1.0,1.019608,0.01960800000000007,1.0026176823828874,1.3796409655075406,1.3760389326354137,1.0214461250000004,0.07576025191217928,1.431373,0.980392,0.45098099999999997,0.07416960136999809,1.0242518255035298,0.03440952734375029,4.494720415127482,21.289545656362133,1.0,1.0,1.019608,0.01960800000000007,1.0027467924493123,1.4013201136770668,1.3974815219844265,1.0039061093750004,0.06968511324144078,1.365385,0.961538,0.40384700000000007,0.06941397466424871,1.0063217633778583,0.03531599365234399,4.212940484016422,19.160377617411008,0.980769,0.980769,1.0,0.019230999999999998,1.002406254908003,1.3600724084148117,1.3568075835077802,1.0105166875,0.0781106446318847,1.384615,0.961538,0.4230769999999999,0.07729772857599118,1.0135310792081227,0.04500650195312501,3.499551362749753,13.481383226892294,0.980769,0.980769,1.0,0.019230999999999998,1.0029830202166974,1.370204982389269,1.366129789608235,1.0428125000000006,0.07573532758066083,1.42,0.98,0.43999999999999995,0.07262602584900045,1.0455590609812528,0.03787109375000038,4.09330825541437,18.024261272465427,1.02,1.02,1.04,0.020000000000000018,1.0026338013605056,1.3617021276595735,1.3581250959341655,1.0211397500000001,0.07089269090498684,1.392157,0.980392,0.41176500000000005,0.06942506244124454,1.023597656627746,0.03199682812500005,4.5936110099337375,22.327646028012353,1.0,1.0,1.019608,0.01960800000000007,1.0024070227681823,1.3633364091447815,1.3600627072422937
