1.019608,1.027778,1.033058,1.040000,1.036496,1.035461,1.038961,1.031447,1.040936,1.022727,1.026455,1.026042,1.024272,1.028846,1.026786,1.119469
1.019608,1.009259,1.000000,1.008000,1.007299,1.021277,1.006494,1.069182,1.023392,1.011364,1.010582,1.015625,1.009709,1.019231,1.022321,1.132743
1.039216,1.157407,1.049587,1.032000,1.036496,1.021277,1.019481,1.018868,1.023392,1.011364,1.021164,1.026042,1.024272,1.019231,1.017857,1.022124
1.019608,1.000000,1.000000,1.008000,1.014599,1.021277,1.006494,1.018868,1.011696,1.011364,1.015873,1.015625,1.014563,1.014423,1.017857,1.022124
1.009804,1.027778,1.008264,1.016000,1.014599,1.021277,1.012987,1.031447,1.035088,1.022727,1.015873,1.031250,1.029126,1.105769,1.026786,1.039823
1.029412,1.037037,1.041322,1.392000,1.445255,1.127660,1.357143,1.232704,1.023392,1.147727,1.068783,1.020833,1.024272,1.019231,1.142857,1.035398
1.029412,1.027778,1.024793,1.032000,1.021898,1.035461,1.032468,1.031447,1.029240,1.022727,1.021164,1.031250,1.029126,1.033654,1.294643,1.039823
1.117647,1.166667,1.214876,1.032000,1.036496,1.113475,1.474026,1.050314,1.081871,1.017045,1.026455,1.031250,1.029126,1.028846,1.031250,1.026549
1.029412,1.018519,1.016529,1.040000,1.029197,1.028369,1.032468,1.025157,1.029240,1.022727,1.021164,1.020833,1.029126,1.028846,1.147321,1.252212
1.156863,1.166667,1.123967,1.216000,1.167883,1.170213,1.116883,1.062893,1.046784,1.039773,1.031746,1.192708,1.058252,1.048077,1.049107,1.035398
1.058824,1.092593,1.099174,1.064000,1.051095,1.226950,1.240260,1.044025,1.099415,1.028409,1.026455,1.020833,1.024272,1.028846,1.026786,1.022124
1.019608,1.018519,1.008264,1.016000,1.014599,1.035461,1.019481,1.025157,1.023392,1.022727,1.015873,1.020833,1.014563,1.009615,1.013393,1.022124
1.019608,1.009259,1.000000,1.016000,1.014599,1.021277,1.019481,1.044025,1.035088,1.028409,1.026455,1.182292,1.033981,1.024038,1.035714,1.035398
1.019608,1.037037,1.033058,1.032000,1.036496,1.028369,1.025974,1.031447,1.029240,1.022727,1.026455,1.036458,1.033981,1.365385,1.026786,1.022124
1.009804,1.018519,1.008264,1.032000,1.014599,1.021277,1.019481,1.025157,1.017544,1.028409,1.010582,1.026042,1.029126,1.024038,1.013393,1.022124
1.019608,1.018519,1.008264,1.016000,1.014599,1.021277,1.012987,1.018868,1.017544,1.017045,1.015873,1.026042,1.024272,1.033654,1.031250,1.163717
1.049020,1.046296,1.033058,1.064000,1.043796,1.028369,1.038961,1.037736,1.035088,1.039773,1.026455,1.031250,1.024272,1.028846,1.031250,1.030973
1.019608,1.027778,1.024793,1.024000,1.029197,1.035461,1.032468,1.031447,1.023392,1.022727,1.047619,1.427083,1.189320,1.269231,1.424107,1.358407
1.519608,1.453704,1.338843,1.368000,1.357664,1.375887,1.149351,1.031447,1.029240,1.022727,1.026455,1.026042,1.024272,1.028846,1.022321,1.030973
1.019608,1.027778,1.008264,1.024000,1.021898,1.042553,1.051948,1.031447,1.035088,1.028409,1.031746,1.031250,1.029126,1.038462,1.071429,1.123894
1.019608,1.027778,1.016529,1.024000,1.021898,1.028369,1.019481,1.025157,1.023392,1.022727,1.021164,1.026042,1.024272,1.024038,1.017857,1.035398
1.029412,1.027778,1.016529,1.024000,1.014599,1.028369,1.025974,1.025157,1.029240,1.022727,1.021164,1.015625,1.019417,1.028846,1.022321,1.026549
1.019608,1.018519,1.008264,1.024000,1.021898,1.021277,1.019481,1.025157,1.023392,1.022727,1.021164,1.026042,1.024272,1.024038,1.022321,1.026549
1.019608,1.027778,1.016529,1.024000,1.021898,1.035461,1.025974,1.025157,1.029240,1.028409,1.021164,1.026042,1.024272,1.024038,1.026786,1.030973
1.029412,1.027778,1.024793,1.024000,1.029197,1.021277,1.019481,1.056604,1.029240,1.017045,1.021164,1.020833,1.024272,1.019231,1.017857,1.026549
1.029412,1.018519,1.016529,1.024000,1.021898,1.028369,1.019481,1.018868,1.023392,1.022727,1.021164,1.203125,1.048544,1.019231,1.022321,1.026549
1.019608,1.037037,1.008264,1.024000,1.036496,1.049645,1.038961,1.194969,1.438596,1.102273,1.037037,1.031250,1.058252,1.048077,1.133929,1.057522
1.539216,1.037037,1.024793,1.040000,1.036496,1.106383,1.409091,1.125786,1.157895,1.119318,1.370370,1.093750,1.417476,1.192308,1.026786,1.026549
1.029412,1.027778,1.024793,1.024000,1.029197,1.035461,1.025974,1.025157,1.023392,1.017045,1.015873,1.020833,1.014563,1.019231,1.031250,1.022124
1.039216,1.018519,1.008264,1.024000,1.014599,1.014184,1.012987,1.018868,1.017544,1.011364,1.015873,1.015625,1.014563,1.024038,1.017857,1.017699
1.009804,1.018519,1.008264,1.016000,1.014599,1.021277,1.025974,1.018868,1.017544,1.017045,1.010582,1.026042,1.014563,1.019231,1.008929,1.017699
1.019608,1.027778,1.016529,1.024000,1.029197,1.021277,1.012987,1.018868,1.005848,1.005682,1.015873,1.020833,1.019417,1.024038,1.040179,1.185841
1.450980,1.037037,1.024793,1.056000,1.029197,1.028369,1.019481,1.018868,1.011696,1.005682,1.015873,1.015625,1.014563,1.014423,1.022321,1.022124
1.019608,1.018519,1.008264,1.024000,1.014599,1.014184,1.012987,1.018868,1.017544,1.017045,1.015873,1.020833,1.014563,1.014423,1.017857,1.017699
1.019608,1.027778,1.016529,1.024000,1.021898,1.021277,1.019481,1.031447,1.029240,1.090909,1.015873,1.104167,1.184466,1.033654,1.026786,1.026549
1.019608,1.018519,1.008264,1.032000,1.102190,1.049645,1.032468,1.031447,1.029240,1.022727,1.026455,1.026042,1.033981,1.028846,1.022321,1.030973
1.019608,1.027778,1.016529,1.024000,1.021898,1.028369,1.019481,1.025157,1.023392,1.022727,1.015873,1.020833,1.019417,1.024038,1.022321,1.026549
1.019608,1.018519,1.024793,1.024000,1.021898,1.028369,1.025974,1.025157,1.023392,1.022727,1.021164,1.026042,1.024272,1.024038,1.022321,1.022124
1.019608,1.027778,1.016529,1.024000,1.014599,1.021277,1.019481,1.025157,1.023392,1.017045,1.015873,1.020833,1.019417,1.019231,1.022321,1.026549
1.029412,1.018519,1.016529,1.024000,1.014599,1.021277,1.019481,1.025157,1.017544,1.017045,1.021164,1.020833,1.019417,1.019231,1.017857,1.017699
1.019608,1.027778,1.016529,1.024000,1.014599,1.021277,1.019481,1.018868,1.023392,1.022727,1.021164,1.020833,1.024272,1.028846,1.022321,1.022124
1.019608,1.018519,1.016529,1.024000,1.021898,1.028369,1.025974,1.018868,1.017544,1.011364,1.015873,1.015625,1.024272,1.024038,1.017857,1.026549
1.019608,1.018519,1.016529,1.024000,1.021898,1.028369,1.025974,1.025157,1.029240,1.022727,1.021164,1.026042,1.024272,1.024038,1.022321,1.026549
1.019608,1.018519,1.016529,1.024000,1.021898,1.021277,1.025974,1.025157,1.040936,1.017045,1.021164,1.020833,1.019417,1.024038,1.017857,1.026549
1.019608,1.027778,1.016529,1.016000,1.021898,1.021277,1.025974,1.018868,1.023392,1.011364,1.010582,1.020833,1.024272,1.024038,1.022321,1.035398
1.029412,1.018519,1.016529,1.024000,1.021898,1.021277,1.019481,1.018868,1.029240,1.028409,1.021164,1.026042,1.019417,1.019231,1.017857,1.026549
1.019608,1.018519,1.008264,1.024000,1.014599,1.021277,1.025974,1.025157,1.017544,1.017045,1.015873,1.026042,1.019417,1.024038,1.017857,1.022124
1.019608,1.018519,1.016529,1.016000,1.021898,1.021277,1.019481,1.018868,1.023392,1.011364,1.015873,1.026042,1.033981,1.019231,1.017857,1.026549
1.019608,1.018519,1.016529,1.024000,1.014599,1.021277,1.019481,1.025157,1.023392,1.022727,1.021164,1.020833,1.019417,1.024038,1.022321,1.022124
1.029412,1.018519,1.008264,1.016000,1.007299,1.028369,1.032468,1.025157,1.029240,1.017045,1.021164,1.031250,1.019417,1.024038,1.022321,1.017699
1.019608,1.018519,1.008264,1.016000,1.014599,1.028369,1.012987,1.025157,1.023392,1.017045,1.015873,1.015625,1.014563,1.014423,1.022321,1.022124
1.019608,1.027778,1.016529,1.016000,1.014599,1.028369,1.019481,1.025157,1.017544,1.017045,1.015873,1.015625,1.014563,1.019231,1.013393,1.017699
1.019608,1.018519,1.008264,1.016000,1.014599,1.021277,1.019481,1.025157,1.017544,1.017045,1.015873,1.015625,1.019417,1.019231,1.017857,1.022124
1.019608,1.037037,1.008264,1.024000,1.014599,1.028369,1.019481,1.025157,1.023392,1.022727,1.021164,1.020833,1.014563,1.019231,1.013393,1.017699
